date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-18,QCOM Poised To Gain Market Share In 2010,ERIC,-0.0011037986555644,-0.111687203285859,-0.0268527925710304,0.0064864091525622,-0.0201270056452619,0.0,-0.0084033743743698,0.0077347740318272,-0.2026517426080273,0
2010-01-25,"Earnings Overview For Companies Reporting Today (ETN, HAL, DGX, ERIC, TXN, AMGN, AAPL)",ERIC,-0.0030520091185513,0.108708515226424,0.0071719684382622,-0.0040813447684246,-0.0325765350746174,0.0019783221245976,-0.0155796913520455,0.0,0.1770527576657832,2
2010-06-04,"Benzinga’s Top Pre-Market Losers (EPAY, TQQQ, DELL, ERIC, INTC)",ERIC,-0.0425532109406225,0.1572285644430233,0.0077974039774149,0.0259998893377697,-0.0039839747188868,-0.0098619916559453,0.0368098293917902,-0.0161617627634366,-0.0566056134306284,1
2010-06-30,"Benzinga’s Top Pre-Market Gainers (STST, ABII, TSLA, ERIC)",ERIC,0.0175436248484157,0.539950105678944,-0.0330357162952643,0.0209664790251911,0.0045784925577565,-0.0319146832191924,0.0162161075777931,-0.0099819004783648,0.2373859532675584,1
2011-01-25,"US Stock Futures Down As Investors Await Several Earnings Reports, Economic Data",ERIC,0.039215644137204,1.709088642757933,-0.0050891316971711,0.0296943471785426,-0.0077990173982953,-0.002592895475113,-0.0008634433769223,0.0246104862179601,-0.3374852928610397,0
2011-05-17,"Ericsson May Team Up With Another Company On Nortel Bid, Said To Have Approached Google, Microsoft, Intel -Bloomberg",ERIC,-0.0172986999805904,0.0830891297135907,0.0100807681112649,-0.0223392152008082,0.0013158860710986,-0.0117034934275684,0.0151815405909099,0.0135410413963215,-0.3939633718333227,0
2011-07-15,"QUALCOMM Incorporated Earnings Preview: Analyts Expect Higher Earnings, Revenue from Prior Quarter",ERIC,0.0124361418223408,0.1583583583583583,-0.009420314838662,0.0214654751679477,-0.0160234076488017,-0.033778916262143,-0.0398648466703205,-0.0180636226745765,-0.0987037677151745,1
2011-07-21,"Juniper Networks Earnings Preview: Analyts Expect Higher Earnings, Revenue from Prior Quarter",ERIC,-0.085271398887209,2.326161845953852,-0.00490898057261,0.049301006847545,-0.0180636226745765,0.0124361418223408,-0.009420314838662,0.0154084138012997,-0.5553579687204842,0
2011-07-25,"Motorola Earnings Preview: Analysts Expect Rising Revenue, Falling EPS Over Previous Quarter",ERIC,-0.0068284245861617,-0.4563660069439358,0.0154084138012997,-0.085271398887209,-0.00490898057261,0.049301006847545,-0.0180636226745765,-0.0022918533022782,-0.0646204424802608,2
2011-08-05,"Cisco Systems Earnings Preview: Analysts Expect Rising Revenue, Falling EPS",ERIC,0.0389491872275633,0.4548020920004754,-0.0636131669771137,-0.021576819054537,-0.0187295684266541,-0.0176000161669639,-0.0055686874372604,-0.086312199102128,-0.4973650346222195,1
2011-09-02,A Peek Into The Market Before The Trading Starts,ERIC,-0.0188001460090404,0.1474819518135166,-0.0026784944942727,0.0181819296596914,-0.0134529690475253,0.0352829327221408,0.0237644300775059,-0.0319345734183925,-0.3076724830586844,1
2011-10-14,"Juniper Networks Earnings Preview: Analysts Expect Rising Revenue, Falling EPS",ERIC,0.0445304393523608,0.2886633795036519,-0.0133716974677164,-0.006641329466554,0.0,0.0550551683423561,-0.0310377876097669,-0.0509728907536169,-0.3986441431429206,1
2011-10-24,"Earnings Preview: Analysts Expect Motorola's Revenue, Earnings to Dip",ERIC,0.0089285583943825,-0.621625605151869,-0.0029673950419698,0.0444213887986297,-0.0692306667403992,0.0156247670457543,-0.0509728907536169,-0.017699029147285,0.236958019956252,1
2011-10-27,"Financial Breakfast: Morning News Summary for October 27, 2011",ERIC,0.0917968311456616,0.8936429118172362,0.0250252048471129,-0.017699029147285,0.0089285583943825,-0.0029673950419698,0.0444213887986297,-0.0232557629381274,-0.6492231792129184,1
2011-10-28,"Earnings Preview: Qualcomm's EPS, Revenue Expected to Rise",ERIC,-0.0232557629381274,-0.6492231792129184,0.0917968311456616,0.0250252048471129,-0.017699029147285,0.0089285583943825,-0.0029673950419698,-0.0467035157393123,1.271008155064413,1
2011-11-04,"Cisco Systems Earnings Preview: Analysts Expect Rising Revenue, Falling EPS",ERIC,-0.0212177427538031,-0.4029070452403392,0.0353389005599904,0.0366339282478451,-0.0297791254164677,-0.0467035157393123,-0.0232557629381274,0.0179078516241253,-0.0559625107904797,0
2012-01-25,Earnings Roundup,ERIC,-0.154447705471207,1.437429682728471,0.0088758475182728,-0.0078278830417805,0.0039291997214301,0.033502567077309,0.0324948965429658,0.0346819317861237,-0.4218737636167013,0
2012-03-16,"iPad Launch Brings Long Lines, Plenty of Stock",ERIC,0.0040122077086512,1.0911252588785765,0.0050403218329764,-0.0187932593495989,0.0212121309711257,0.0133057574230699,0.01138749274211,0.013985936029484,-0.5771158878047588,0
2012-05-22,"Benzinga's M&A Chatter for Tuesday May 22, 2012",ERIC,-0.0057736711561198,-0.451245236799129,0.03588516167406,0.0060166977436295,-0.0035970186385084,-0.015348113899401,-0.027554520550568,-0.0023227660698695,-0.153264306528613,2
2012-10-12,What is SoftBank's True Aim in Acquiring Sprint Nextel?,ERIC,0.0162601458119997,0.6859071337134877,-0.0046243331788108,-0.0102975362140207,-0.0223712917746727,-0.0099667620693232,-0.0076923330881494,0.0022858120659008,0.4253123490025541,2
2013-01-22,Benzinga's Top Pre-Market Losers,ERIC,-0.0132573874979445,-0.3690017178850926,0.0232558581668085,0.007812293709192,0.0078740494854732,-0.0193047812049438,0.0058250746557939,0.0105565119908903,-0.3496077600984129,0
2013-04-11,Benzinga's Top Pre-Market Gainers ,ERIC,0.0032948980556826,-0.5229329403095062,0.0110770188601985,0.018003086914371,0.0090836137808545,-0.0057473960682482,-0.0032732611621677,-0.0049261160333834,-0.3477092279650282,2
2013-04-22,Benzinga's Top Pre-Market Losers,ERIC,-0.0059573556802835,0.952536231884058,0.0068550932416819,-0.0135248582037429,-0.0223140845095221,0.0193767121689556,-0.0206271925901244,-0.0119863195890486,0.8092940646290061,1
2013-09-03,"Market Wrap for Tuesday, September 3rd: Acquisition Frenzy As Bankers Return From Summer In The Hamptons",ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2013-09-03,"Market Wrap for Tuesday, September 3: Acquisition Frenzy As Bankers Return From Summer In The Hamptons",ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2013-09-03,"Market Wrap for Tuesday, September 3: Acquisition Frenzy As Bankers Return From Summer Vacation",ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2013-09-03,Benzinga's Top Pre-Market Gainers,ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2013-09-03,Mid-Day Market Update: Verizon Shares Fall After Vodafone Deal; Ericsson Spikes Higher,ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2013-09-03,Mid-Morning Market Update: Markets Open Higher; Microsoft To Buy Nokia's Handset Business For $7.2B,ERIC,0.0517827709598353,3.628243039669698,-0.0134002597915482,-0.0091289388205318,0.0,-0.0098602303330044,0.0032977122773603,0.0266343302929781,-0.6752820908477192,0
2014-01-17,Ericsson CEO Hans Vestberg Said to be on Microsoft CEO Short List,ERIC,0.0016610338773448,0.153638114997036,-0.0131146787135094,0.0200669233913908,0.0075821527007922,-0.022240659369586,0.017602710255256,-0.0058043214583044,0.1719066122868429,1
2014-01-17,Ericsson CEO Hans Vestberg Said To Be On Microsoft CEO Short List,ERIC,0.0016610338773448,0.153638114997036,-0.0131146787135094,0.0200669233913908,0.0075821527007922,-0.022240659369586,0.017602710255256,-0.0058043214583044,0.1719066122868429,1
2014-01-29,"Market Wrap For January 29: Markets Lower on Fed Taper, Emerging Markets Worries",ERIC,-0.0058235385692008,0.1687039387259814,0.0092360520856096,0.0320621333190291,-0.0245138867837013,-0.0174418878986452,0.0041702474962819,0.0502091855436799,1.3549628500666793,0
2014-01-30,"US Stock Futures Rise Ahead Of Jobless Claims, GDP Data",ERIC,0.0502091855436799,1.3549628500666793,-0.0058235385692008,0.0092360520856096,0.0320621333190291,-0.0245138867837013,-0.0174418878986452,-0.0207171646887935,-0.2385933404523832,1
2014-02-14,Market Wrap For February 14: Markets End the Week Positive,ERIC,0.0079490434785554,0.5064337215751524,0.0031897974805168,-0.01026038065306,0.0168540563913188,0.0040289200235914,-0.0008052495025082,-0.0039433172645442,0.523066161039726,2
2014-02-14,Market Wrap For February 14: Markets End The Week Positive,ERIC,0.0079490434785554,0.5064337215751524,0.0031897974805168,-0.01026038065306,0.0168540563913188,0.0040289200235914,-0.0008052495025082,-0.0039433172645442,0.523066161039726,2
2014-07-01,"Market Wrap For July 1: Dow Flirts With 17,000, S&P 500 Inches Closer to 2,000 In First Trading Day of The Third Quarter",ERIC,0.0016557009759607,1.331433701549631,0.0033223086066087,0.0033333831340842,-0.0115322490223065,-0.00816973082496,-0.0200161058480429,0.0016526810389769,-0.3835825143565102,2
2014-07-01,"Dow Flirts With 17,000, S&P 500 Inches Closer To 2,000 In First Trading Day Of The Third Quarter",ERIC,0.0016557009759607,1.331433701549631,0.0033223086066087,0.0033333831340842,-0.0115322490223065,-0.00816973082496,-0.0200161058480429,0.0016526810389769,-0.3835825143565102,2
2014-07-11,Benzinga Weekly Preview: Earnings Season Kicks Into High Gear,ERIC,-0.0111397185670848,1.3267150688990963,-0.0008563481167038,-0.0034128252935885,-0.0167784868418657,-0.0173125870861229,0.0008252597509541,0.0164645450618783,-0.6074157804241227,0
2014-07-18,Investors Focus On Earnings Rather Than Geopolitical Tensions,ERIC,0.087254148451823,2.1556194805978555,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,-0.0111397185670848,-0.0133753819192099,-0.6734472712900573,1
2014-07-18,"#PreMarket Primer: Friday, July 18: Tension Between Russia And The West At An All Time High",ERIC,0.087254148451823,2.1556194805978555,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,-0.0111397185670848,-0.0133753819192099,-0.6734472712900573,1
2014-07-18,"Earnings Scheduled For July 18, 2014",ERIC,0.087254148451823,2.1556194805978555,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,-0.0111397185670848,-0.0133753819192099,-0.6734472712900573,1
2014-07-18,Morning Market Movers ,ERIC,0.087254148451823,2.1556194805978555,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,-0.0111397185670848,-0.0133753819192099,-0.6734472712900573,1
2014-07-21,Markets Lower As Geopolitical Uncertainty Continues,ERIC,-0.0133753819192099,-0.6734472712900573,0.087254148451823,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,0.0103668676211206,-0.3220434935384375,0
2014-07-21,"#PreMarket Primer: Monday, July 21: West Warns Russia 'For The Last Time'",ERIC,-0.0133753819192099,-0.6734472712900573,0.087254148451823,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,0.0103668676211206,-0.3220434935384375,0
2014-07-21,"#PreMarket Primer: Monday, July 21: West Warns Russia ""For The Last Time""",ERIC,-0.0133753819192099,-0.6734472712900573,0.087254148451823,0.0068907154057229,0.0043250025609413,-0.0144926534503506,0.0164645450618783,0.0103668676211206,-0.3220434935384375,0
2014-12-05,US Stock Futures Up; All Eyes On Jobs Data,ERIC,-0.0040063556346324,0.1341052258007276,-0.0118765032446849,0.0071771182379121,-0.0118204392508268,0.0079428850943741,-0.0055291510981992,-0.0064360456036233,0.9885781341678076,1
2015-01-14,Report: Apple Sues Ericsson Over 'Excessive Royalties',ERIC,0.005004292468437,-0.2026212521480417,-0.013168640040662,0.0,0.0016485936729664,0.0244934912023306,-0.0016865101525677,-0.0074689665694684,0.0420084274180578,1
2015-01-14,Apple Sues Ericsson Over 'Excessive Royalties',ERIC,0.005004292468437,-0.2026212521480417,-0.013168640040662,0.0,0.0016485936729664,0.0244934912023306,-0.0016865101525677,-0.0074689665694684,0.0420084274180578,1
2015-01-14,JP Morgan Comments On Ericsson And Apple's IPR Lawsuits,ERIC,0.005004292468437,-0.2026212521480417,-0.013168640040662,0.0,0.0016485936729664,0.0244934912023306,-0.0016865101525677,-0.0074689665694684,0.0420084274180578,1
2015-01-14,J.P.Morgan Comments On Ericsson And Apple's IPR Lawsuits,ERIC,0.005004292468437,-0.2026212521480417,-0.013168640040662,0.0,0.0016485936729664,0.0244934912023306,-0.0016865101525677,-0.0074689665694684,0.0420084274180578,1
2015-02-10,JPMorgan Says Qualcomm China Settlement Has 'Positive Read-Across' For Ericsson And Nokia,ERIC,0.0347106430318429,-0.383144307882124,-0.0041149826704182,-0.0145986192395147,0.0090016072963778,-0.0293883664651195,0.029435785783267,0.000798619908912,-0.3873759519963073,2
2015-03-04,Citi Analysts Went To The Mobile World Congress; Here's What They Saw,ERIC,0.004702219886659,1.057653161730908,-0.0116189187135645,-0.0015467693724826,0.0031031384239108,-0.0030935387449654,-0.0061493818800378,-0.0038999247057909,-0.4428133775848863,2
2015-03-04,Citi's Take On Tech Stocks At The Mobile World Congress,ERIC,0.004702219886659,1.057653161730908,-0.0116189187135645,-0.0015467693724826,0.0031031384239108,-0.0030935387449654,-0.0061493818800378,-0.0038999247057909,-0.4428133775848863,2
2015-03-24,Sonus Networks Inc. Tumbles 25% On Profit Warning,ERIC,-0.0069016598416608,0.1121501153294681,0.0038489743481999,-0.0015375210161664,-0.00913916371212,0.0241809939886663,-0.0077400088154716,-0.0061776981024596,-0.1234585201793722,1
2015-04-21,Analyst: Nokia Corp. May Do Big Buyback In 2016,ERIC,0.0199363117152402,0.6851755341829724,0.0088493289595075,-0.0250977458480318,-0.0007838524486908,0.0211267312412632,-0.0046332294869613,-0.0070368262303799,-0.0987376648204897,1
2015-04-23,Morning Market Losers,ERIC,-0.0881888083580103,8.299154630813863,-0.0070368262303799,0.0199363117152402,0.0088493289595075,-0.0250977458480318,-0.0007838524486908,-0.0146804870596809,-0.780720086681449,1
2015-04-23,Benzinga's Top #PreMarket Losers,ERIC,-0.0881888083580103,8.299154630813863,-0.0070368262303799,0.0199363117152402,0.0088493289595075,-0.0250977458480318,-0.0007838524486908,-0.0146804870596809,-0.780720086681449,1
2015-05-08,Ericsson Files 3 New Patent Suits Against Apple,ERIC,0.0351986512697148,-0.0929143985164802,0.0155820406897597,0.004604035233112,-0.0100272921164685,-0.0009108242192938,0.0054945673225916,-0.0130778358088383,-0.4971065864314565,1
2015-05-11,Benzinga's Top #PreMarket Losers,ERIC,-0.0130778358088383,-0.4971065864314565,0.0351986512697148,0.0155820406897597,0.004604035233112,-0.0100272921164685,-0.0009108242192938,-0.0044168483916422,-0.101203160344884,2
2015-07-17,Benzinga's Top #PreMarket Gainers,ERIC,0.023696702853917,0.1289571161263223,0.0153994532859524,-0.0132953209700638,0.000950651265569,0.0038166959214529,0.0335303594583185,0.0138889415636151,-0.290505344337708,0
2015-07-17,Morning Market Gainers,ERIC,0.023696702853917,0.1289571161263223,0.0153994532859524,-0.0132953209700638,0.000950651265569,0.0038166959214529,0.0335303594583185,0.0138889415636151,-0.290505344337708,0
2015-08-11,Benzinga's Top #PreMarket Losers,ERIC,-0.0284359175073399,0.0403350139589149,0.0302735267100244,-0.0134875558510936,-0.0133078549533887,0.0066984988019251,-0.0104168173623196,-0.00195138515081,0.2156045980694516,2
2015-10-23,"Earnings Scheduled For October 23, 2015",ERIC,-0.0710900036306172,1.1293685251257362,0.0203093819801221,-0.0019303455665844,-0.00288742412787,-0.0160985938496884,0.0038024998318944,-0.0010202689208373,-0.531608644305599,2
2015-11-09,Ericsson Announces Strategic Partnership with Cisco,ERIC,0.016276736503745,2.3210526315789477,-0.0060668017556115,-0.0070281535161329,0.0030211817168339,0.0184615168014359,0.0010266675562253,-0.0630631039940498,0.3665278443224118,1
2015-11-16,"Must Watch Stocks for November 16, 2015",ERIC,0.0324677164579825,-0.631773783506534,-0.0010811131030884,-0.0138592725368964,0.002136815568819,-0.0630631039940498,0.016276736503745,-0.0062897256288072,-0.5096293604651163,1
2015-11-16,Ericsson Says There have been No Discussions With Cisco Regarding a Merger or Acquisition,ERIC,0.0324677164579825,-0.631773783506534,-0.0010811131030884,-0.0138592725368964,0.002136815568819,-0.0630631039940498,0.016276736503745,-0.0062897256288072,-0.5096293604651163,1
2015-11-16,8 Arbitrage Events To Watch Today,ERIC,0.0324677164579825,-0.631773783506534,-0.0010811131030884,-0.0138592725368964,0.002136815568819,-0.0630631039940498,0.016276736503745,-0.0062897256288072,-0.5096293604651163,1
2015-12-21,Mid-Morning Market Update: Markets Open Higher; Neogen Earnings Miss View,ERIC,0.0416211722056842,1.7217110075847994,-0.003275205945924,-0.0129308228948941,0.0288245799432533,0.013483171223861,-0.0055865717941453,0.0073604827599453,-0.7201765429828408,0
2015-12-21,Benzinga's Top #PreMarket Gainers,ERIC,0.0416211722056842,1.7217110075847994,-0.003275205945924,-0.0129308228948941,0.0288245799432533,0.013483171223861,-0.0055865717941453,0.0073604827599453,-0.7201765429828408,0
