date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-14,"Barclays (BCS) Admits To Failure In Managing Bonuses, GS, C, MS, BAC, COF, JPM",COF,0.016089321434376,-0.269093899521531,0.0433880898999616,0.0028494012477489,0.026861117970967,0.0034700457077079,,-0.0233863054703962,0.2054497473559315,1
2009-12-14,Did Goldman Sachs OverPay The Treasury?,COF,0.016089321434376,-0.269093899521531,0.0433880898999616,0.0028494012477489,0.026861117970967,0.0034700457077079,,-0.0233863054703962,0.2054497473559315,1
2010-02-12,"Financial Services Industry Update (JPM, AXP, COF, DFS, BAC)",COF,-0.0140293342812557,0.460894378371623,0.0022496259256568,0.00793660800915,0.0202137479374837,-0.0206447365157471,0.0117305940592811,0.0455327945136312,0.1747672478934687,0
2010-03-05,"Top 5 Stocks For March 5, 2010 (ALC, EROC, NGD, KO, COF)",COF,0.0298587382141648,0.0571681248223365,-0.0243644175695604,-0.0057925737147921,0.0160514172954449,-0.0098010850486714,0.0101680863374082,-0.0023721380405531,-0.600838536842839,2
2010-03-08,"Gainers And Losers In The Financial Sector On March 5 (AIG, TRH, COF, AXP, MA, DFS, JPM, WFC, GS, BAC, C)",COF,-0.0023721380405531,-0.600838536842839,0.0298587382141648,-0.0243644175695604,-0.0057925737147921,0.0160514172954449,-0.0098010850486714,0.0214003734147913,0.6963648611561588,0
2010-03-31,Sale of Ford Warrants May Place Technical Pressure On Shares: Goldman Sachs,COF,-0.0121661023382991,0.1339810845164486,-0.0171159613306501,0.0174140190065779,-0.0030916297114707,0.0191470904814188,0.008555146538699,0.0038638657882654,-0.2458393494946424,2
2010-04-15,"Default Rate Up For Capital One (COF, JPM, C, DFS)",COF,-0.0197571014265882,-0.0738214883943527,0.024693796531273,-0.0050902767713635,0.0300957137070472,-0.0029558117727265,0.0194673816813009,-0.0367659993558773,0.3184225669692664,1
2010-05-14,"Ladenburg Thalmann Credit Card Update (AXP, BAC, COF, DFS, JPM)",COF,-0.0478738940219212,0.9487076241656472,-0.0364723365442812,0.0408660092516048,0.0131226119940557,0.0488842801692923,-0.0215922873220147,-0.0035077381096705,-0.0589525550345704,2
2010-05-28,Mad Money Lightning Round: Jim Says GIS Strong On Fundamentals,COF,-0.0215589381338336,0.0039255087973455,0.0471346995052532,-0.0083642999925761,-0.0065977490511706,-0.0212872844641968,0.0116138901705362,-0.019854878339069,0.0448970091935296,1
2010-06-15,"Financial Headlines: Goldman Sachs, Capital One, Marsh & McLennan",COF,0.0511618643504538,0.5273384155300869,0.0049678678555427,0.0047416910383426,0.0539185511294968,-0.025378086232991,0.0132469797297369,-0.0007056460279714,-0.2867296700809235,2
2010-10-19,"Financial Sector Up Despite A Decline On Wall Street, Capital One Financial And Zions Bancorp Among Top Gainers (BAC, GS, COF, ZION, BKCC)",COF,0.0410953571620591,0.6338613050393835,0.0100381107956548,-0.075959156820209,-0.0133559135366192,-0.0034512298424727,0.022429602545728,-0.0002577982786612,-0.3448969360630508,2
