date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-02-12,"Market Roundup (HA, LUV, UAUA, CHL, TSM, GSK, BP, DEO, MSFT, YHOO, GOOG, AAPL, RIMM)",HA,-0.0013927375964778,-0.0109583154275891,0.0112676529536961,-0.0220385913423164,0.0446043158295599,-0.0099715075613247,0.1546051394554817,0.0264993345141337,0.4892461438192483,0
2010-09-09,"Late Market Roundup (DB, AAPL, ADBE, DAL, HA, GOL)",HA,0.0183674875129808,0.953604568165596,-0.0060852057294231,-0.0555556082264125,0.0096711358173762,0.0197238737714247,0.0346939859704222,-0.01002009334579,-0.0993788819875776,1
2014-09-03,"Worst Performing Industries For September 3, 2014",HA,-0.036007500400637,0.0693044668408611,0.0147435033565324,0.0071013809593276,-0.007051306942468,-0.0051019673858894,-0.0101010517588687,0.0058977515081821,0.5349080754014428,0
2015-01-30,Mid-Afternoon Market Update: Crude Oil Jumps Over 7.5%; Visa Shares Climb On Earnings Beat,HA,-0.2697219692178825,4.769837267934907,0.0386267897719811,-0.0615159854289462,-0.0065478850595538,0.0319070833062107,0.0285712451353123,-0.0174896609142386,-0.6038103107198755,1
2015-01-30,Mid-Afternoon Market Update: Crude Oil Jumps 7.5%; Visa Shares Climb On Earnings Beat,HA,-0.2697219692178825,4.769837267934907,0.0386267897719811,-0.0615159854289462,-0.0065478850595538,0.0319070833062107,0.0285712451353123,-0.0174896609142386,-0.6038103107198755,1
2015-10-19,"Monday's After-Hours Movers Led By Post-Earnings IBM, Sonic, Flextronics & Others",HA,0.0469434857971899,0.9325498211548288,0.0123077851827282,0.0517799719028981,-0.0169672297079099,0.005687936200196,0.0307806450157448,0.011935535121734,-0.0451763994862884,0
2015-10-19,"Monday's After-Hours Movers: IBM, Sonic, Flextronics And More",HA,0.0469434857971899,0.9325498211548288,0.0123077851827282,0.0517799719028981,-0.0169672297079099,0.005687936200196,0.0307806450157448,0.011935535121734,-0.0451763994862884,0
2015-10-19,"Earnings Scheduled For October 19, 2015",HA,0.0469434857971899,0.9325498211548288,0.0123077851827282,0.0517799719028981,-0.0169672297079099,0.005687936200196,0.0307806450157448,0.011935535121734,-0.0451763994862884,0
2016-01-26,Earnings Recap For January 26,HA,0.0230865392597567,0.0382889932185706,0.0012666688689875,0.0223373570939511,0.0061888679302586,0.0016314594994053,-0.032207355603862,0.1140649609955111,4.638565112540193,0
2016-01-26,"Earnings Scheduled For January 26, 2016",HA,0.0230865392597567,0.0382889932185706,0.0012666688689875,0.0223373570939511,0.0061888679302586,0.0016314594994053,-0.032207355603862,0.1140649609955111,4.638565112540193,0
2016-01-27,Mid-Afternoon Market Update: Dow Down 100 Points; CommVault Shares Surge On Earnings Beat,HA,0.1140649609955111,4.638565112540193,0.0230865392597567,0.0012666688689875,0.0223373570939511,0.0061888679302586,0.0016314594994053,-0.0344061595964554,-0.6690189788826517,1
2016-01-27,Mid-Day Market Update: Crude Oil Rises 3%; Tupperware Shares Drop On Weak Results,HA,0.1140649609955111,4.638565112540193,0.0230865392597567,0.0012666688689875,0.0223373570939511,0.0061888679302586,0.0016314594994053,-0.0344061595964554,-0.6690189788826517,1
2016-01-27,Mid-Morning Market Update: Markets Open Lower; Boeing Issues Weak 2016 Outlook,HA,0.1140649609955111,4.638565112540193,0.0230865392597567,0.0012666688689875,0.0223373570939511,0.0061888679302586,0.0016314594994053,-0.0344061595964554,-0.6690189788826517,1
2016-02-22,The 5 Most Notable Insider Buys And Sells Last Week,HA,0.0341967402654301,0.024659925801993,0.0150583572225355,0.0307816884368574,0.0256339227386381,0.022344748135562,0.0683761272178253,0.0038902411778187,0.3697998012210706,2
2016-02-22,The 10 Most Notable Insider Transactions Last Week,HA,0.0341967402654301,0.024659925801993,0.0150583572225355,0.0307816884368574,0.0256339227386381,0.022344748135562,0.0683761272178253,0.0038902411778187,0.3697998012210706,2
2016-04-21,"After-Hours Recap: Markets & Oil Fall, Earnings Have Stocks Moving After The Bell",HA,-0.0139055164803878,1.158942839582053,-0.0021803254643697,0.0098078031006043,-0.0041856490005026,0.0017971185072058,0.0068353255969149,-0.1136181644223435,1.397426407789102,1
2016-04-21,After-Hours Recap: Markets & Oil Fall; Earnings Have Stocks Moving After The Bell,HA,-0.0139055164803878,1.158942839582053,-0.0021803254643697,0.0098078031006043,-0.0041856490005026,0.0017971185072058,0.0068353255969149,-0.1136181644223435,1.397426407789102,1
2016-04-21,"Earnings Scheduled For April 21, 2016",HA,-0.0139055164803878,1.158942839582053,-0.0021803254643697,0.0098078031006043,-0.0041856490005026,0.0017971185072058,0.0068353255969149,-0.1136181644223435,1.397426407789102,1
2016-04-29,"After-Hours Recap: April In Review, Friday Index Movers & After-Hours Runners",HA,-0.0326513025544928,0.1803899824415489,-0.0169528960731349,0.005225986680265,0.0015933065088142,-0.0013636618446155,-0.1136181644223435,0.0166391194113524,-0.26282001096062,0
2016-05-04,The Market In 5 Minutes: May The Fourth,HA,-0.0368009774715302,0.1770254554852048,-0.0088849269494269,0.0166391194113524,-0.0326513025544928,-0.0169528960731349,0.005225986680265,0.0078372606745393,-0.1846525414425294,0
2016-06-27,The Market In 5 Minutes: Brexit Worries Continue To Rock Stocks,HA,0.0342505432456916,0.2880838894184938,-0.0352114548914962,0.0221485146561382,-0.0076924139504798,0.0099889771803245,-0.0024912148896935,0.0241586321844058,-0.4740477600157884,0
2016-09-06,The Market In 5 Minutes: Stocks Return Higher From Three-Day Weekend,HA,0.0086136756490324,-0.2300930713547052,0.0065553501787694,0.006598351865749,0.0055650302212411,0.018752844623308,0.0101319674281281,0.0258278245090712,0.6518916498768748,0
2016-10-18,"Earnings Scheduled For October 18, 2016",HA,0.0157219891051758,0.6711639146194119,-0.0112497245632267,-0.0097225241737903,0.0210962403424255,0.0047796279834828,-0.0296431044978693,-0.0242362867211364,0.6869502349680685,1
