date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2011-11-04,FDA Approves Bayer/J&J's Xarelto for Stroke Prevention,BAYRY,0.0116280012331222,2.007722007722008,0.0399871548294972,0.0441076587120281,-0.0691113465040765,-0.0539659342197877,-0.0216130360149505,-0.0219157907988737,-0.808301240907146,1
2014-03-11,"Bayer, Onyx Report Primary Endpoint of Phase 3 Study Results of NEXAVAR as Adjuvant Treatment for Patients with Liver Cancer Who Have Undergone Surgery or Local Ablation was Not Met",BAYRY,-0.0120016500047128,3.506437768240344,-0.0067375156455919,-0.0198842079967466,0.0043734441559675,-0.011171299252395,0.0277777672951584,0.0024899275515568,-0.8457142857142858,2
2014-03-11,US Stock Futures Edge Lower Ahead Of Wholesale Trade Data,BAYRY,-0.0120016500047128,3.506437768240344,-0.0067375156455919,-0.0198842079967466,0.0043734441559675,-0.011171299252395,0.0277777672951584,0.0024899275515568,-0.8457142857142858,2
2014-05-01,"Benzinga's M&A Chatter for Thursday May 1, 2014",BAYRY,0.0031605682534865,0.4805825242718446,0.0123618350201486,0.0220736875846649,0.0344429222802804,-0.0079700111753219,-0.0017880271328961,-0.00358013865399,-0.6557377049180328,2
2014-05-06,US Stock Futures Flat Ahead Of International Trade Data ,BAYRY,-0.0076292095930196,-0.1049382716049383,-0.001581072805433,-0.00358013865399,0.0031605682534865,0.0123618350201486,0.0220736875846649,0.0036989547177399,0.9724137931034482,2
2014-06-11,US Stock Futures Tumble; World Bank Lowers Global Growth Outlook,BAYRY,-0.0139572876219339,0.7717657537296816,0.0116610531023735,-0.0080827062445812,0.0013255186513447,-0.0017413879522368,-0.0012520602678408,-0.0072534053850484,-0.1246701017971597,1
2014-11-18,US Stock Futures Mostly Flat Ahead Of Housing Data,BAYRY,0.0297901893334211,1.1708860759493671,0.0072834993152977,-0.0065123589024372,0.0098647569067285,-0.0211016087216787,0.0025100574956089,0.0026683500834987,-0.4081632653061224,2
2015-05-14,Report: Syngenta Could See Fresh Bid In 3 Weeks,BAYRY,0.0261822782222134,-0.6036036036036037,-0.0064015701723737,-6.823005599820853e-05,-0.0169366697574313,0.0435211291245831,-0.0060408912926157,0.0011354792861928,0.2597402597402598,2
2015-05-14,Report Syngenta AG Could See Fresh Bid In 3 Weeks,BAYRY,0.0261822782222134,-0.6036036036036037,-0.0064015701723737,-6.823005599820853e-05,-0.0169366697574313,0.0435211291245831,-0.0060408912926157,0.0011354792861928,0.2597402597402598,2
2015-05-18,Portfolio Manager Minyi Chen On Why Certain Companies Are Likely M&A Targets,BAYRY,0.012475906247358,-0.3556701030927834,0.0011354792861928,0.0261822782222134,-0.0064015701723737,-6.823005599820853e-05,-0.0169366697574313,0.0049418383888444,0.72,2
2016-03-21,"The Market In 5 Minutes: Apple, Valeant And Cuba On Everybody's Mind",BAYRY,0.0307898590023114,0.3787878787878789,0.0025947617009032,-0.0039215316185829,0.0071813166953005,0.0020688879085897,0.0088022202837099,0.0085713902517243,-0.2967032967032966,0
2016-05-19,"Benzinga's M&A Chatter for Thursday May 19, 2016",BAYRY,-0.0774066683105115,15.345372460496613,0.0023172245097755,-0.0119972565164971,0.0086836334877766,-0.0064250885431491,-0.0442983157938613,0.0044104937984092,-0.2788288910371496,2
2016-05-23,"Must Watch Stocks for May 23, 2016",BAYRY,-0.0471057965531289,-0.287437763309077,0.0044104937984092,-0.0774066683105115,0.0023172245097755,-0.0119972565164971,0.0086836334877766,0.028173372500589,0.5619457135178716,0
2016-05-25,"Benzinga's M&A Chatter for Wednesday May 25, 2016",BAYRY,-0.0070286431211383,0.8110805230557467,0.028173372500589,-0.0471057965531289,0.0044104937984092,-0.0774066683105115,0.0023172245097755,-0.0109766124620709,-0.0433212996389891,1
2016-07-14,The Market In 5 Minutes: Bank Of England Keeps Interest Rates On Hold,BAYRY,-0.0029055849138958,-0.2915011914217633,0.0022325511670093,0.0083195132686686,0.0165157843124545,0.0280248936397673,-0.0094224086410646,0.007285129848122,-0.2511210762331838,0
2016-07-15,The Market In 5 Minutes: Record-Setting Week Coming To A Close,BAYRY,0.007285129848122,-0.2511210762331838,-0.0029055849138958,0.0022325511670093,0.0083195132686686,0.0165157843124545,0.0280248936397673,-0.0166827926486955,1.9146706586826348,1
2016-08-04,"Benzinga's M&A Chatter for Thursday August 4, 2016",BAYRY,-0.0183356063026727,1.619869125520523,0.0047236920717548,-0.016994858169027,-9.296639393852058e-05,0.0246432223504271,0.0053568491063593,0.0194444230322397,-0.8683015440508628,0
2016-08-17,The Market In 5 Minutes: Retailers Keep The Earnings Party Going,BAYRY,-0.0180107594943293,0.0807453416149068,0.0029957112435619,0.0076838002026158,-0.0007311428588693,0.0059768674219893,-0.0048498305890702,0.0129032081466693,0.4224137931034482,0
2016-08-23,"The Market In 5 Minutes: S&P And Dow Unchanged, Monsanto Takeover Talks Heat Up Again",BAYRY,0.0034061112802952,-0.549777117384844,-0.0046729402664384,-0.0069153458557744,0.0129032081466693,-0.0180107594943293,0.0029957112435619,-0.0076146852371173,0.2640264026402641,1
