date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-09-09,"NYSE Euronext (NYX) to Sell Stakes in AMEX Unit (BAC, BARC, UBS, C, AMTD, GS, NYX)",GS,0.018238990009775,0.0129342459493557,0.0260791678074852,0.0081033490416904,0.0196791983324213,-0.0101765384930282,,0.0270155199820227,0.3228951110675231,0
2009-10-14,How Will Goldman Sachs Do in the Third Quarter: An Earning Preview of GS,GS,0.0269724718531618,0.321707792262089,-0.0153561000658799,0.0044896536440086,0.0060057647135252,-0.0121275316107991,0.0187187388075025,-0.0189832918452308,0.1282683925170971,1
2009-10-14,Blackstone (BX) Says The Best Is Yet To Come,GS,0.0269724718531618,0.321707792262089,-0.0153561000658799,0.0044896536440086,0.0060057647135252,-0.0121275316107991,0.0187187388075025,-0.0189832918452308,0.1282683925170971,1
2009-10-15,Goldman Sachs (GS) David Viniar Says Q4 Underwriting Calender Is Robust,GS,-0.0189832918452308,0.1282683925170971,0.0269724718531618,-0.0153561000658799,0.0044896536440086,0.0060057647135252,-0.0121275316107991,-0.0225837945140643,-0.2850366150430072,1
2009-10-15,Goldman Sachs (GS) David Viniar Says He Wishes People Would Focus On Business,GS,-0.0189832918452308,0.1282683925170971,0.0269724718531618,-0.0153561000658799,0.0044896536440086,0.0060057647135252,-0.0121275316107991,-0.0225837945140643,-0.2850366150430072,1
2009-10-21,Morgan Stanley (MS) showing signs of strength after breaching 13 months high ,GS,-0.0308173033933634,0.5918049652110351,-0.0029110918854117,0.0061292399477663,-0.0225837945140643,-0.0189832918452308,0.0269724718531618,0.0247128288365281,-0.0929562133800481,0
2009-10-23,"Goldman Sachs And CIT Group Inc Working On Deal (CIT, GS)",GS,-0.0181289090173554,-0.1354090491459001,0.0247128288365281,-0.0308173033933634,-0.0029110918854117,0.0061292399477663,-0.0225837945140643,-0.0054888030097295,0.0222839111246055,1
2009-10-26,George Soros Speaks Out Against Huge Bonuses To Investment Bankers,GS,-0.0054888030097295,0.0222839111246055,-0.0181289090173554,0.0247128288365281,-0.0308173033933634,-0.0029110918854117,0.0061292399477663,-0.0042369863951613,0.1143793622844049,2
2009-10-29,Galleon’s Scandal May Send a Chilling Effect on Market “Color” ,GS,0.0372908443606154,-0.3123343932167461,-0.0361123221360466,-0.0042369863951613,-0.0054888030097295,-0.0181289090173554,0.0247128288365281,-0.0470937330921025,0.426077556219161,1
2009-10-30,CIT Group's (CIT) Financing Facility Has Been Reduced To $2.125B From $3B,GS,-0.0470937330921025,0.426077556219161,0.0372908443606154,-0.0361123221360466,-0.0042369863951613,-0.0054888030097295,-0.0181289090173554,0.0029971998482773,0.1860369116686806,2
2009-11-02,Goldman's(GS) New Role As The Foreclosure Mafia Of America,GS,0.0029971998482773,0.1860369116686806,-0.0470937330921025,0.0372908443606154,-0.0361123221360466,-0.0042369863951613,-0.0054888030097295,0.0054488629308355,-0.294391991089961,0
2009-11-02,This Is A Scam  From Goldman Sachs(GS) You Would Really Hate,GS,0.0029971998482773,0.1860369116686806,-0.0470937330921025,0.0372908443606154,-0.0361123221360466,-0.0042369863951613,-0.0054888030097295,0.0054488629308355,-0.294391991089961,0
2009-11-05,Zero-Interest Benefits Goldman Sachs (GS),GS,0.0230087768429869,-0.1907693412184899,-0.0122955262020104,0.0054488629308355,0.0029971998482773,-0.0470937330921025,0.0372908443606154,-0.0093426928685343,-0.3042195730523981,1
2009-11-06,Treasury To Block Sale of Fannie Mae Tax Credits To Goldman Sachs,GS,-0.0093426928685343,-0.3042195730523981,0.0230087768429869,-0.0122955262020104,0.0054488629308355,0.0029971998482773,-0.0470937330921025,0.027885038754404,0.6462975359408372,0
2009-11-09,More Money Please (FNM),GS,0.027885038754404,0.6462975359408372,-0.0093426928685343,0.0230087768429869,-0.0122955262020104,0.0054488629308355,0.0029971998482773,-0.0003397299007966,-0.2986194477791116,2
2009-11-13,No Christmas Party At Goldman Sachs (GS) This Year,GS,-0.0096373192353249,0.0306177574889927,-0.0076172062415722,0.0189219890880694,-0.0003397299007966,0.027885038754404,-0.0093426928685343,0.0027720866059206,0.1464571675687009,2
2009-11-17,Barron’s Shows How Warren Buffett Got 120% Return on the Goldman Sachs (GS) Deal,GS,-0.0036668591179638,-0.1220780705263759,0.0027720866059206,-0.0096373192353249,-0.0076172062415722,0.0189219890880694,-0.0003397299007966,0.0016987899844898,-0.2241390534470412,2
2009-11-18,Goldman Sachs’ (GS) Small Business Initiative of $500 Million,GS,0.0016987899844898,-0.2241390534470412,-0.0036668591179638,0.0027720866059206,-0.0096373192353249,-0.0076172062415722,0.0189219890880694,-0.0230071972905676,0.4923812720255076,1
2009-11-20,New Managing Directors At Goldman Sachs (GS),GS,-0.016316886154718,-0.007612643510137,-0.0230071972905676,0.0016987899844898,-0.0036668591179638,0.0027720866059206,-0.0096373192353249,0.0117056785457965,-0.1014571577492238,0
2009-11-25,Linkedin Co-founder Planning An IPO In The Future,GS,-0.0129145203652052,0.1369044712469684,-0.0050580679401666,0.0117056785457965,-0.016316886154718,-0.0230071972905676,0.0016987899844898,-0.0281790346951249,-0.0145458710342457,1
2009-11-27,"Banking Sector, Financial Services Slump on Dubai Debt Troubles (JPM), (GS), (C), (BAC)",GS,-0.0281790346951249,-0.0145458710342457,-0.0129145203652052,-0.0050580679401666,0.0117056785457965,-0.016316886154718,-0.0230071972905676,0.0357119843893927,0.5543933054393306,0
2009-11-27,Is Sequenom (SQNM) a Speculative Play?,GS,-0.0281790346951249,-0.0145458710342457,-0.0129145203652052,-0.0050580679401666,0.0117056785457965,-0.016316886154718,-0.0230071972905676,0.0357119843893927,0.5543933054393306,0
2009-11-30,Hedge Funds Accumulate Stocks As Individuals Cash In,GS,0.0357119843893927,0.5543933054393306,-0.0281790346951249,-0.0129145203652052,-0.0050580679401666,0.0117056785457965,-0.016316886154718,-0.0119645856012504,0.2607578136683117,1
