date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-12-15,"Cramer’s Picks (C, TIF, KSS, JWN, BBY, SBUX, BK, HAL, NBR, BHI, BJS)",HAL,0.0167597747154875,0.2270403720663409,0.0188545209988821,-0.0021301835930963,0.0258561860659589,0.0246267216709716,-0.0324908798372751,0.0164835948610497,-0.0343713474703623,0
2010-01-25,"Top 5 Stocks To Watch For January 25, 2010 (AAPL, HAL, SEE, TXN, SNS)",HAL,-0.0025679807309297,0.3817570072667953,-0.0424225715774588,-0.0222421988170601,-0.0384392708028701,0.0167505283443418,-0.0081615579560804,-0.0061154639797812,-0.3650578567834982,1
2010-01-25,"Earnings Overview For Companies Reporting Today (ETN, HAL, DGX, ERIC, TXN, AMGN, AAPL)",HAL,-0.0025679807309297,0.3817570072667953,-0.0424225715774588,-0.0222421988170601,-0.0384392708028701,0.0167505283443418,-0.0081615579560804,-0.0061154639797812,-0.3650578567834982,1
2010-02-22,Schlumberger (SLB) Announces Acquisition Of Smith (SII) In A $11 Billion Deal ,HAL,-0.0242212836104316,0.2356452131474595,0.0079266907627253,0.0148002321928946,0.0009663008497313,0.0343107737978356,-0.0046422923300156,-0.0264347007582004,-0.0344330653501017,1
2010-04-19,US Stock Futures Point To A Weak Opening; Investors Eyeing Citigroup Results,HAL,-0.002212588835563,0.2680553726034942,-0.0270600885282896,0.0027748942877769,0.0321454205849141,-0.0025399534125213,-0.0022169793556786,0.0551158372081832,-0.1301095933101335,0
2010-06-02,"US Stocks Closed Sharply Lower Yesterday, With Energy Sector Leading The Losses",HAL,0.1196217310087173,-0.1764463533033226,-0.1482076707886069,-0.08002959910378,0.0465299719283578,0.0101479533363968,-0.0011694890086809,-0.0021116626697459,-0.4709922450789295,2
2010-06-03,US Stocks Rebounded Yesterday To Break The Last Two Days’ Losing Streak,HAL,-0.0021116626697459,-0.4709922450789295,0.1196217310087173,-0.1482076707886069,-0.08002959910378,0.0465299719283578,0.0101479533363968,-0.0220059201044927,-0.1157916376747422,1
2010-06-07,"Stocks To Watch For June 7 (PUK, AIG, AAPL, BP, HAL, JCI)",HAL,-0.013414284960402,-0.2451630903283268,-0.0220059201044927,-0.0021116626697459,0.1196217310087173,-0.1482076707886069,-0.08002959910378,0.0096493415315128,0.2636272739765624,0
2010-10-18,"Market Roundup (AAPL, IBM, STX, PETS, AGN, HAL)",HAL,-0.0482970501630252,1.0104055461947086,0.0210946387924444,-0.0154366632835531,0.022675434127017,0.0081019302670455,-0.0048947732891237,-0.0266941125602119,-0.3826190156298983,1
2010-10-18,"Earnings Scheduled For October 18 (AAPL, IBM, C, HAL, VMW, HAS, ZION, CCK, BRO, CASS, RLI)",HAL,-0.0482970501630252,1.0104055461947086,0.0210946387924444,-0.0154366632835531,0.022675434127017,0.0081019302670455,-0.0048947732891237,-0.0266941125602119,-0.3826190156298983,1
