date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2014-02-07,"Bloomberg Reporting JP Morgan Said to Offer $390M Non-Performing Home Loans, Goldman Said to Market ~$700M of Loans for Regions, HSBC Asked Blackrock to Manage Up to $1B NPL Sale",HSBC,0.0038789719551994,0.0355140186915887,0.008607251439461,-0.0033145892538559,0.0136367085090278,-0.0172853591547689,-0.014922352907147,-0.0073417198526442,0.2266632284682825,1
2014-02-24,Market Wrap For February 24: Markets Showing Strength to Start the Week,HSBC,-0.0237435864235429,0.2444348622864227,0.0,-0.0018373069146191,-0.00274844300492,0.0211413984727912,0.0031906147849172,-0.0122550538168387,-0.1586971586971587,1
2014-02-24,Market Wrap For February 24: Markets Showing Strength To Start The Week,HSBC,-0.0237435864235429,0.2444348622864227,0.0,-0.0018373069146191,-0.00274844300492,0.0211413984727912,0.0031906147849172,-0.0122550538168387,-0.1586971586971587,1
2014-03-17,FDIC Sues Big Banks for Fixing Interest Rates,HSBC,0.0012025317155983,-0.3907712165214585,0.000602027630042,-0.0071697866870756,-0.0059394262775481,-0.002906909179652,-0.012248316209254,-0.0022023925847052,0.1336259079903148,2
2014-03-17,FDIC Sues Big Banks For Rigging Interest Rates,HSBC,0.0012025317155983,-0.3907712165214585,0.000602027630042,-0.0071697866870756,-0.0059394262775481,-0.002906909179652,-0.012248316209254,-0.0022023925847052,0.1336259079903148,2
2014-04-29,Goldman Sachs And Others Still Face FHFA Suits,HSBC,0.0155756147632653,-0.3861923542504588,-0.0025565377488032,-0.015869654201935,0.0062315156472168,-0.0094521210862306,-0.0047994697733115,-0.0036887952316557,0.0375978115656212,2
2014-10-09,"#PreMarket Primer: Thursday, October 9: Fed Worries That Waning Global Economy Could Hurt US Progress",HSBC,-0.0237217155947222,-0.3199099814667725,0.0194253354658997,-0.0064988015020241,0.0073399253968533,0.0126557298057534,-0.0077734979835336,-0.0089623900218085,0.7034297504574298,1
2014-10-09,"#PreMarket Primer: Thursday, October 9: Fed Worried That Waning Global Economy Could Hurt US Progress",HSBC,-0.0237217155947222,-0.3199099814667725,0.0194253354658997,-0.0064988015020241,0.0073399253968533,0.0126557298057534,-0.0077734979835336,-0.0089623900218085,0.7034297504574298,1
2014-10-30,Apple Inc.'s Tim Cook And 5 Other Notable LGBT CEOs,HSBC,-0.0047344472291905,0.0128140883384637,-0.0003946557107703,0.0089533894567934,-0.0078957297010969,0.0041625839363492,0.0130523141200502,0.0112982734021787,0.0159739892564318,0
2014-11-12,"#PreMarket Primer: Wednesday, November 12: Banks Fined $3.4 Billion For Their Role In Forex Manipulation",HSBC,-0.0069211755335943,-0.0766607729224552,0.0039708308937032,0.0055897618647733,-0.0053612718267508,-0.0027724257197199,0.0067784357678861,-0.0013940010499496,0.4919983586376693,2
2014-11-12,"#PreMarket Primer: Wednesday, November 12: Banks Fined $3.4 Billion For Role In Forex Manipulation",HSBC,-0.0069211755335943,-0.0766607729224552,0.0039708308937032,0.0055897618647733,-0.0053612718267508,-0.0027724257197199,0.0067784357678861,-0.0013940010499496,0.4919983586376693,2
2014-11-12,"#PreMarket Primer: Wednesday, November 12: Banks Fined More Than $3 Billion For Role In Forex Manipulation",HSBC,-0.0069211755335943,-0.0766607729224552,0.0039708308937032,0.0055897618647733,-0.0053612718267508,-0.0027724257197199,0.0067784357678861,-0.0013940010499496,0.4919983586376693,2
2014-11-13,"#PreMarket Primer: Thursday, November 13: Medvedev Says Sanctions Need To Go",HSBC,-0.0013940010499496,0.4919983586376693,-0.0069211755335943,0.0039708308937032,0.0055897618647733,-0.0053612718267508,-0.0027724257197199,0.0023927125626319,0.2644847818115146,2
2014-11-26,"#PreMarket Primer: Wednesday, November 26: Big Retailers Gear Up For Black Friday",HSBC,0.0032053605960551,0.4049517997087177,0.0090964305827274,-0.0006058526679694,0.0075305953363242,-0.0122635934425593,-0.0040047828808893,-0.0065895130044374,-0.6676868397670056,1
2015-02-24,Report: 10 Big Banks In Antitrust Probe On Precious Metals,HSBC,0.0080572631414999,-0.0757440514141439,-0.0428447257529374,0.0092971538243185,-0.0089995211370562,0.0088631686795597,0.0028180807409385,-0.0059945311610191,-0.3398912833531083,1
2015-03-20,The Way Gold Prices Are Calculated Just Changed Forever,HSBC,0.0232556930296958,0.5651365588066044,-0.012067632327793,0.0198816499682792,0.0119760420559487,0.0048134894626716,-0.0100073163671985,-0.0080351311494087,-0.4751117144634877,1
