date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2019-09-27,"A Look At Benzinga Pro's Most-Searched Tickers For September 27, 2019",PTON,-0.0201863529946965,-0.6605740242246807,,,,,,-0.0055467270569723,-0.7193978467701552,1
2019-10-16,63 Biggest Movers From Yesterday,PTON,-0.0177009602721525,-0.144319843978547,0.0919888423210737,-0.0410897767473494,-0.0324114096708018,-0.0358333587646484,0.0340370937823883,0.0360399435067038,-0.5175417175417175,0
2019-11-15,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",PTON,0.0501349487759574,1.4025952639725985,-0.0019245280193043,0.0522478323319302,0.0270382526529124,0.0221088625698571,0.0393283840036573,0.110907106446306,0.242659355723098,0
2019-11-19,Stocks That Hit 52-Week Highs On Tuesday,PTON,-0.0333884373184077,-0.233773110356087,0.110907106446306,0.0501349487759574,-0.0019245280193043,0.0522478323319302,0.0270382526529124,-0.0047879408599285,-0.6307083213360207,2
2020-01-07,Investor Movement Index Summary: December 2019,PTON,0.0218487266732865,-0.2375089974931122,-0.0277777898978215,0.0289173038658443,0.0471831045981272,0.0256409920830222,0.0255555753354672,-0.0246710529411599,1.4329752604166668,1
2020-01-07,December's Investor Movement Index Ends 2019 On A HIgh Note,PTON,0.0218487266732865,-0.2375089974931122,-0.0277777898978215,0.0289173038658443,0.0471831045981272,0.0256409920830222,0.0255555753354672,-0.0246710529411599,1.4329752604166668,1
2020-02-06,"There Was A Big Rotation In The Market On Wednesday: PreMarket Prep Recap For Feb. 6, 2020",PTON,-0.1131498677863288,0.2884535577854155,-0.0230056895632074,0.0029967723110355,0.0312113196070249,0.0030998851215564,0.0241269308423239,-0.0393103237809806,-0.3560804393607796,1
2020-03-12,Stocks That Hit 52-Week Lows On Thursday,PTON,-0.1131818077780983,0.3903926067354437,-0.042228965709657,-0.0103403610764777,-0.0708567049719494,-0.0782288121546669,-0.0055045731570742,0.0107636638651484,0.0238982679237009,0
2020-03-16,Stocks That Hit 52-Week Lows On Monday,PTON,0.128296185331618,0.41040234419024,0.0107636638651484,-0.1131818077780983,-0.042228965709657,-0.0103403610764777,-0.0708567049719494,0.1438202590085147,0.2281992888249631,0
2020-03-17,Peloton Shares Surge 16% Despite Massive Nasdaq Loss As Coronavirus Increases Demand For In-House Fitness,PTON,0.1438202590085147,0.2281992888249631,0.128296185331618,0.0107636638651484,-0.1131818077780983,-0.042228965709657,-0.0103403610764777,0.0133595340823329,-0.2805995979258699,0
2020-06-03,Peloton Makes Its Fitness App Available On Apple TV After Pandemic Demand Surge,PTON,-0.0240766482532212,-0.5346801609940994,0.0689203915501914,0.0867504139972901,-0.0098568875293689,0.0374969789863772,-0.0151079390069254,0.0010453530241782,-0.1226766319561079,2
2020-06-19,Stocks That Hit 52-Week Highs On Friday,PTON,-0.0037197031048408,0.1807698030851643,0.0388449000048101,-0.014826721713668,-0.0006006964381619,0.0602972451081567,0.024358393715423,0.0420514721028615,0.3918317195606058,0
2020-06-23,Stocks That Hit 52-Week Highs On Tuesday,PTON,0.0348859575976572,-0.0381791704707507,0.0420514721028615,-0.0037197031048408,0.0388449000048101,-0.014826721713668,-0.0006006964381619,0.0122084212081872,0.1396217238160237,0
2020-06-29,Boeing Shares Flying High On News That FAA Flight Tests Could Begin Today,PTON,-0.0208797058759394,-0.58316878232252,0.0063726993305752,0.0451845575284166,0.0122084212081872,0.0348859575976572,0.0420514721028615,0.0097885226752783,-0.0169787202045266,0
2020-07-02,Stocks That Hit 52-Week Highs On Thursday,PTON,-0.018091288839633,-0.3430713857228554,0.0429288475434492,0.0097885226752783,-0.0208797058759394,0.0063726993305752,0.0451845575284166,0.0223123681242194,0.0824034334763947,0
2020-07-06,Stocks That Hit 52-Week Highs On Monday,PTON,0.0223123681242194,0.0824034334763947,-0.018091288839633,0.0429288475434492,0.0097885226752783,-0.0208797058759394,0.0063726993305752,0.0056216956871908,0.1598022508309851,0
2020-07-08,Stocks That Hit 52-Week Highs On Wednesday,PTON,0.0279513444832213,-0.118624341703279,0.0056216956871908,0.0223123681242194,-0.018091288839633,0.0429288475434492,0.0097885226752783,0.0315098751052749,0.2424237422421762,0
2020-07-09,Stocks That Hit 52-Week Highs On Thursday,PTON,0.0315098751052749,0.2424237422421762,0.0279513444832213,0.0056216956871908,0.0223123681242194,-0.018091288839633,0.0429288475434492,0.0617150486706645,0.2174276945968567,0
2020-07-13,Stocks That Hit 52-Week Highs On Monday,PTON,-0.1006280015599755,0.4347152351124546,0.0617150486706645,0.0315098751052749,0.0279513444832213,0.0056216956871908,0.0223123681242194,0.0222474649423261,-0.271607098035338,0
2020-08-03,Stocks That Hit 52-Week Highs On Monday,PTON,0.0653767077787614,0.0868093304892314,0.0450368029470407,-0.0205551795231405,0.0396194180524969,0.0067525173227869,0.0300873603936184,-0.0367363532984902,-0.2351943069150216,1
2020-08-13,Apple Prepping Subscription Bundles To Boost Recurring Revenue: Report,PTON,0.0209757374350298,1.6190185352381965,-0.0092364298426308,-0.0321812213009685,-0.0172767240476047,-0.0203671563982079,-0.0209239977942146,-0.0208492279054949,-0.5371145832277165,1
2020-08-28,Stocks That Hit 52-Week Highs On Friday,PTON,0.0805120311096958,0.1891560125995923,0.0445765210098552,0.0127916650497019,-0.0062809298801966,-0.035760573642471,0.0091675966563891,0.0093470128097696,0.0220477961942231,0
2020-09-01,Stocks That Hit 52-Week Highs On Tuesday,PTON,0.0913003804248857,-0.161937430522471,0.0093470128097696,0.0805120311096958,0.0445765210098552,0.0127916650497019,-0.0062809298801966,0.0883231690136607,1.0234287360155232,0
2020-09-02,"Hot September Start With Walmart, Tech Shares, ""Stay-at-Home"" Stocks Leading The Way",PTON,0.0883231690136607,1.0234287360155232,0.0913003804248857,0.0093470128097696,0.0805120311096958,0.0445765210098552,0.0127916650497019,-0.0964199320744245,-0.4751849562660373,1
2020-09-02,Stocks That Hit 52-Week Highs On Wednesday,PTON,0.0883231690136607,1.0234287360155232,0.0913003804248857,0.0093470128097696,0.0805120311096958,0.0445765210098552,0.0127916650497019,-0.0964199320744245,-0.4751849562660373,1
2020-09-04,Friday's Market Minute: Tech Leads Market Sell-Off,PTON,-0.0200534947782968,0.1980485646172074,-0.0964199320744245,0.0883231690136607,0.0913003804248857,0.0093470128097696,0.0805120311096958,0.0616396054818473,0.9501337511692056,0
2020-09-10,Stocks That Hit 52-Week Highs On Thursday,PTON,-0.0375123202548253,0.8557112896310355,0.0650700910527255,0.0616396054818473,-0.0200534947782968,-0.0964199320744245,0.0883231690136607,-0.0422791918458422,0.5653596644254433,1
2020-09-10,"GameStop Earnings Disappoint; Chewy, Peloton Open Books After Market Closes",PTON,-0.0375123202548253,0.8557112896310355,0.0650700910527255,0.0616396054818473,-0.0200534947782968,-0.0964199320744245,0.0883231690136607,-0.0422791918458422,0.5653596644254433,1
2020-09-15,"Apple Announces Fitness+ And Bundling Service Along With Watch, iPad Upgrades",PTON,0.0419460397805793,0.2821082432878781,-0.024155149419112,-0.0422791918458422,-0.0375123202548253,0.0650700910527255,0.0616396054818473,-0.0334698737565068,-0.6294014512147188,1
2020-09-17,Peloton CEO Says Apple Fitness+ Legitimizes Exercise Market,PTON,0.0316018976399221,0.21582951002006,-0.0334698737565068,0.0419460397805793,-0.024155149419112,-0.0422791918458422,-0.0375123202548253,0.0528169033002863,0.4476524034644651,0
2020-09-21,"Big Comeback For Apple, Netflix, And Other Big Tech Names Softens Some Of The Pain",PTON,0.0568562572689761,0.1569434163251304,0.0528169033002863,0.0316018976399221,-0.0334698737565068,0.0419460397805793,-0.024155149419112,-0.0043249330053873,-0.152312455012026,2
2020-09-21,"Key Earnings Week For Consumer Sentiment, With Nike Among Big Names On Schedule",PTON,0.0568562572689761,0.1569434163251304,0.0528169033002863,0.0316018976399221,-0.0334698737565068,0.0419460397805793,-0.024155149419112,-0.0043249330053873,-0.152312455012026,2
2020-09-22,Amazon Takes On Peloton With Connected Fitness Prime Bike,PTON,-0.0043249330053873,-0.152312455012026,0.0568562572689761,0.0528169033002863,0.0316018976399221,-0.0334698737565068,0.0419460397805793,0.0088992898899973,0.274298364307477,0
