date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-12-10,"Mad Money Lightning Round: Cramer Advises Investors To Buy BlackRock (LLY, DECK, CMI, OXPS, AXP, V, MRK, ABT, BLK)",CMI,0.0074815470614273,-0.2497578421876164,-0.0078984492115937,-0.0084921276326422,0.0097178745950476,0.0206145688421299,-0.0108682436493064,0.015805109000379,1.1310954414539678,0
2011-03-16,Japan Trading Theses,CMI,-0.0100074352368412,-0.3466357213276372,0.0243981643647701,-0.0119518202445901,0.0008106738444557,-0.0141901080865478,-0.0001992384708606,0.0105128902632916,-0.3061519600138317,0
2011-06-22,Wednesday's S&P Sector Recap 6/22/11,CMI,-0.0147660418107209,-0.0395387149917627,0.0432176813837585,-0.0014953784447208,0.0074251030346457,0.0053005231421143,-0.0357774722190561,0.0236258909879467,0.3256554765988728,0
2011-06-23,Thursday's S&P Sector Recap 6/23/11,CMI,0.0236258909879467,0.3256554765988728,-0.0147660418107209,0.0432176813837585,-0.0014953784447208,0.0074251030346457,0.0053005231421143,-0.017082049787499,0.2481977818853973,1
2011-07-12,Could Fastenal Be The Nuts & Bolts Of Your Portfolio?,CMI,-0.0031835761514863,0.2003131890959062,-0.0292217326470923,-0.0188383392205305,0.0191043651855793,0.0106957121792716,-0.0164772181896541,0.0231321032617615,-0.2667802657152747,0
2011-07-21,"Earnings Preview: Cummins EPS, Revenue Expected to Rise from Previous Quarter",CMI,0.0076814906821303,0.3614148695705297,0.0015949053988491,0.0297584821001108,-0.0112723061651712,0.0018183635553592,-0.0115411630638481,-0.0073439704622002,0.0593672874130581,1
2011-07-26,Earnings Roundup,CMI,0.0390022601940296,1.5051300405631114,-0.0011238257895945,-0.0073439704622002,0.0076814906821303,0.0015949053988491,0.0297584821001108,-0.0390723484267537,-0.24622979966346,1
2011-08-31,A Big Bundle Of Joy...Global ,CMI,0.0213232918265153,0.4582118561710397,0.0057486952740497,0.0341828666937635,0.027487533797071,-0.0167478956404912,0.0288770507026896,-0.0232453190461057,-0.3031297259887729,1
2011-10-03,How to Take Advantage of a Market Anomaly Today,CMI,-0.0079601780734859,-0.2985819508501411,-0.0554071963480689,-0.0057503853660165,-0.0539660515527961,0.0271568958056056,0.0373288639833022,0.0507347165224298,0.2758231512831837,0
2011-10-17,"End-of-Day Market Summary for October 17, 2011",CMI,-0.0535862977315004,1.256521934354093,0.0222037692058829,-0.0024030156227531,-0.0004178664888269,0.0177510722038443,0.0433619197595605,0.015048583776656,-0.0287732563923988,0
