date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-05-12,"Market Update - IBM (NYSE: IBM), Wal-Mart (NYSE: WMT), Sybase (NYSE: SY), Regeneron (NASDAQ: REGN)",REGN,0.0869905671447246,-0.0651975683890577,0.0352941522392311,0.0453774257118846,-0.0723839554313703,-0.0536113366096744,-0.0352011327896932,0.0241528508227142,0.9730125182897088,0
2011-09-08,Breaking the Trend: Stocks Hitting 52-Week Highs Despite Today's Selloff ,REGN,0.0129087391844202,0.0132469826317338,0.0396789711191536,0.0581970414248571,0.0894719101368684,0.0072844369654059,-0.0072317576824193,-0.0910098278519497,0.0517141196978501,1
2012-01-09,Just What The Doctor Ordered: 4 ETFs For Biotech M&A,REGN,-0.0047119251296527,-0.4591714079653818,0.0795865178554939,0.0537782586405561,0.0248095253997455,0.0180407720457225,-0.0154529119657975,0.1368356540183941,2.375833456808416,0
2012-04-10,"ETFs For Momentum Stocks (FBT, PNQI, HDGE)",REGN,-0.0339304937137326,0.6306635172858064,-0.0187135867004278,0.0113887698065766,-0.0195999265313011,0.0356905243298351,0.0306979430401794,0.0375150157663508,0.1461680273900447,0
2012-06-28,Ultimate Stock Watch List for The Supreme Court's Health Care Ruling,REGN,-0.0267369689333998,0.7085218020626018,-0.0205874706266001,0.0187801618864495,-0.0168248882826917,0.0108145632667489,-0.0048602460741262,0.0321705895606501,-0.313671502700413,0
2012-07-20,"Financial Breakfast: Morning News Summary for July 20, 2012",REGN,0.0086228414747067,-0.0817610062893081,-0.0267893140212117,0.0156532020542217,0.0277964571128037,0.0091805664455801,0.0052982632401978,0.0069872458977344,0.4280821917808219,0
2012-07-25,"Social Media Outlook for Wednesday July 25 (RVBD, REGN, IGT, NFLX) ",REGN,0.0609353898856745,2.9926671774105285,-0.0086530412946428,0.0069872458977344,0.0086228414747067,-0.0267893140212117,0.0156532020542217,0.0527786653604398,-0.5280831117568049,0
2012-12-20,These 3 Prominent Stocks Have Doubled in 2012,REGN,-0.0159977094007174,0.0412729985082049,-0.0242751376083878,0.0034560222802142,-0.0017250726492732,0.0037422556571682,-0.0218531476547155,0.0037028431104411,3.622851002865329,2
2012-12-20,These Three Prominent Stocks Have Doubled in 2012,REGN,-0.0159977094007174,0.0412729985082049,-0.0242751376083878,0.0034560222802142,-0.0017250726492732,0.0037422556571682,-0.0218531476547155,0.0037028431104411,3.622851002865329,2
2013-02-19,A Peek Into The Market Before The Trading Starts,REGN,-0.0273449021228155,0.1826097051311817,-0.0254668676287469,-0.0063993208840081,0.012783976982436,-0.0127385579687959,0.0269471973060344,-0.0124672735496088,-0.0679297143418081,1
2013-05-03,"Market Wrap for Friday, May 3: Stocks Jump on Strong Jobs Data",REGN,0.0705063686402585,0.20454427556155,0.0477896747335884,0.1029561864800774,-0.0015778556925559,-0.0051708695494741,-0.0006920133632497,-0.0128118560835247,-0.3267011197243755,1
2013-07-10,What to Expect From Tesla Shares After Joining QQQ,REGN,0.0033062003448232,-0.1455414537662765,0.0301283458552188,-0.0191022423192209,0.0023612375780364,0.007831419162483,0.0042582590168509,0.047190529416812,0.7162422839506173,0
2013-07-10,What to Expect From Tesla Shares After Joining QQQ (TSLA),REGN,0.0033062003448232,-0.1455414537662765,0.0301283458552188,-0.0191022423192209,0.0023612375780364,0.007831419162483,0.0042582590168509,0.047190529416812,0.7162422839506173,0
2013-11-12,Gilead Sciences Leads In Rising Short Interest Among Biotechs ,REGN,0.0275429874827655,0.0481347773766547,-0.0136715124070171,0.0219503133838849,-0.0391299795649622,-0.0464739943442749,0.0731984175493507,-0.0337760184971255,0.8646511034570736,1
2014-02-11,Market Wrap For February 11: Yellen Re-assures Markets and Wakes Up the Sleeping Bulls,REGN,0.0740789112291837,1.0707559860102234,0.01404313464452,0.044455317631926,0.0181979602479036,-0.0185566162516961,0.0120503627678876,-0.0188043131736179,-0.3408795634662855,1
2014-02-11,Market Wrap For February 11: Yellen Re-assures Markets & Wakes Up The Sleeping Bulls,REGN,0.0740789112291837,1.0707559860102234,0.01404313464452,0.044455317631926,0.0181979602479036,-0.0185566162516961,0.0120503627678876,-0.0188043131736179,-0.3408795634662855,1
2014-03-27,Market Wrap For March 27: Markets Lower Following Mixed Economic Data,REGN,0.0111208143087007,-0.0851369813762853,-0.001424555471111,0.008160068021817,-0.0142218646230883,-0.0544585894415067,-0.0019432914005811,-0.0377412607148155,0.2090701878487777,1
2014-03-27,"US Stock Futures Rise; GDP, Jobless Claims Data In Focus",REGN,0.0111208143087007,-0.0851369813762853,-0.001424555471111,0.008160068021817,-0.0142218646230883,-0.0544585894415067,-0.0019432914005811,-0.0377412607148155,0.2090701878487777,1
2014-04-08,Biotechs Struggling To Find A Bottom,REGN,-0.0026115115206805,-0.1640942893222955,0.0064835148498596,-0.0444072655545363,-0.0270129627854416,3.261784888475283e-05,0.0219795062286733,0.0691942715936579,0.3613092740243391,0
2014-04-11,Top 40 Upcoming Earnings Releases  ,REGN,-0.0179143445715461,-0.1798191533086723,-0.0412721682406744,0.0691942715936579,-0.0026115115206805,0.0064835148498596,-0.0444072655545363,0.0057220991048769,-0.358139146412762,0
2014-04-16,Market Wrap For April 16: Markets Hold On To Gains An Positive Yellen Comments And Economic Data,REGN,0.0418634706966933,-0.1158669574700108,-0.0066550226832485,0.0057220991048769,-0.0179143445715461,-0.0412721682406744,0.0691942715936579,-0.0113281277008167,-0.375886524822695,1
2014-04-16,Market Wrap For April 16: Markets Hold on to Gains on Positive Yellen Comments and Economic Data,REGN,0.0418634706966933,-0.1158669574700108,-0.0066550226832485,0.0057220991048769,-0.0179143445715461,-0.0412721682406744,0.0691942715936579,-0.0113281277008167,-0.375886524822695,1
2014-04-16,Market Wrap For April 16: Markets Hold On To Gains On Positive Yellen Comments And Economic Data,REGN,0.0418634706966933,-0.1158669574700108,-0.0066550226832485,0.0057220991048769,-0.0179143445715461,-0.0412721682406744,0.0691942715936579,-0.0113281277008167,-0.375886524822695,1
2014-06-11,US Stock Futures Tumble; World Bank Lowers Global Growth Outlook,REGN,0.0024880893483525,-0.0716954278598114,-0.0136099609440353,0.0081295551195761,0.008653603539936,-0.0107409854313282,0.0034748466855225,0.0007413969622496,-0.1335760827903411,2
2014-08-05,Ukraine Tension Prominent As Dow Suffers Triple Point Digit Loss; S&P 500 & Nasdaq Also Lower,REGN,0.0238446709298503,0.3953942895989122,0.0034843356397249,0.0255834428773031,-0.018498949626198,0.058027592996882,0.007777356615813,0.0224789614645066,-0.3753121003592961,0
2014-08-05,Ukraine Tension Takes Center Stage As Dow Suffers Triple Point Digit Loss; S&P 500 And Nasdaq Also Lower,REGN,0.0238446709298503,0.3953942895989122,0.0034843356397249,0.0255834428773031,-0.018498949626198,0.058027592996882,0.007777356615813,0.0224789614645066,-0.3753121003592961,0
2014-08-05,Ukraine Tension Prominent As Dow Suffers Triple Digit Loss; S&P 500 & NASDAQ Also Lower,REGN,0.0238446709298503,0.3953942895989122,0.0034843356397249,0.0255834428773031,-0.018498949626198,0.058027592996882,0.007777356615813,0.0224789614645066,-0.3753121003592961,0
2014-08-05,"Earnings Scheduled For August 5, 2014 ",REGN,0.0238446709298503,0.3953942895989122,0.0034843356397249,0.0255834428773031,-0.018498949626198,0.058027592996882,0.007777356615813,0.0224789614645066,-0.3753121003592961,0
2014-08-11,Markets Marginally Higher On Light Volume And Encouraging Geopolitical Developments,REGN,0.0014483040428212,-0.1899601593625498,-0.001210414338297,-0.005753005491892,0.0224789614645066,0.0238446709298503,0.0034843356397249,-0.0019480052739447,-0.1819791461735196,2
2014-08-11,Markets Marginally Higher On Light Volume And Encouraging Geopolitical Developments.,REGN,0.0014483040428212,-0.1899601593625498,-0.001210414338297,-0.005753005491892,0.0224789614645066,0.0238446709298503,0.0034843356397249,-0.0019480052739447,-0.1819791461735196,2
2014-10-17,TGIF As Markets Rally; S&P 500 Posts Longest Weekly Loss Streak Since 2011,REGN,0.0849109915145347,1.6346769033909148,0.0178043060644603,0.0203614854349658,-0.0121348952280377,-0.0332159277393236,-0.0324752098405778,-0.0094957516138055,-0.5356969402622632,1
2014-11-18,US Stock Futures Mostly Flat Ahead Of Housing Data,REGN,0.0339547292167194,0.1013856032443392,0.0112600747773305,-0.0184536487238297,0.0037895330127912,0.0069033037983798,0.0321008992711187,0.0049126343674072,-0.3545054720261839,2
2014-11-20,"After Disappointing Fall, Will Salesforce.com Holders In Good Faith Add To Their Positions?",REGN,-0.0222757375075255,0.0234511170971321,0.0049126343674072,0.0339547292167194,0.0112600747773305,-0.0184536487238297,0.0037895330127912,-0.0018472906403941,0.3790060380863911,2
