date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-02-12,"Video Game Sales Turned Sluggish In January (MSFT, SNE, ATVI, ERTS)",ATVI,0.0036133128496342,-0.6514476140452987,0.0960394429397271,0.0049753411074553,-0.0108269449502014,-0.0048970565614721,0.0049211557394761,-0.0090008079745979,-0.2506032806247645,1
2010-04-15,"Market Roundup (PRX, SNTS, ATVI, BP, UNH, AGP, WLP, WFC, FITB)",ATVI,-0.0193276642466213,0.2810555028627208,-0.0301549304277326,-0.0184001026916137,0.0016026212001947,0.0297029780993136,0.0008256617277395,0.0102829614929098,-0.340875867044604,0
2010-06-07,"WWDC: Guitar Hero For iPad (AAPL, ATVI)",ATVI,-0.0093457313629121,-0.1862934428802467,-0.0272727360430968,0.01757630732621,0.0227056755906081,-0.0167440925631948,0.0009310825042059,-0.0066036585475734,-0.2388903331851765,1
2010-06-14,Rally Seen In Technology Stocks; Video Gamers Ready To Hog The Spotlight,ATVI,0.0073663543737876,0.0973117085092201,0.0159028352106114,0.0288738244289179,-0.0132955166053873,-0.0066036585475734,-0.0093457313629121,0.036563313007933,0.3696092326381859,0
2010-10-22,"Mad Money Lightning Round: Cramer Prefers Nike Over Dicks Sporting Goods (XLNX, PPO, DKS, NKE, ATVI, ERTS, SNDK)",ATVI,-0.0053332407639651,-0.7148644115901643,0.0153427871459332,-0.0080572504851232,-0.0071109876852869,-0.0105540931574796,-0.0095818083377651,0.0125111420423933,0.2986833770699484,0
2010-11-11,"Viacom To Sell Harmonix: Is This Smart, Stupid, Or Just Plain Crazy?! (VIA)",ATVI,0.0059223325464603,-0.2991779537116217,0.0042479238918895,-0.0092591873007263,0.0513272835340734,-0.0283747629832268,0.0157204340061711,-0.032800634550987,1.0728483989687274,1
2011-01-12,The Social Network All Over Again,ATVI,0.0016749236685422,-0.190344945161107,-0.0025060450235231,-0.0107437914328741,-0.0130506901401123,-0.002440966584429,-0.019154202689099,0.0066889356123067,0.1262911621921973,0
2011-01-18,"iPhone In Danger Jan 19, Jan 27 (AAPL, SNE)",ATVI,-0.006802602610931,-0.3101694457935351,-0.0232557627088616,0.0066889356123067,0.0016749236685422,-0.0025060450235231,-0.0107437914328741,-0.0145549027248773,-0.1910214538556314,1
2011-01-26,How Hysteria Kills The Market (NVAX),ATVI,-0.0069989107461778,0.0855175004696011,0.0052770465787399,0.0106666701883273,-0.0251300056987413,0.0026063837732073,-0.0145549027248773,-0.0105727818770369,-0.0457177795210188,1
2011-02-02,Electronic Arts - When Laggards Give Surprises,ATVI,0.0034335071235276,-0.1757360699476468,0.0318867258220958,0.0071365503063558,-0.0017810072636973,-0.0105727818770369,-0.0069989107461778,-0.0042772661989758,0.2349161828973973,2
2011-02-22,Should Apple Become a Game Developer?,ATVI,-0.0099365926650799,-0.0647296501593875,0.0036265063138904,0.0073058079157106,0.0009143520090328,-0.0009135167331726,0.0157700633312827,-0.0155110628701784,0.8037253326965244,1
2011-07-05,What Is Zuckerberg's Big Facebook Surprise?,ATVI,-0.0033782879991622,-0.1517872316320172,0.0136987122814862,-0.0008555208818366,0.0086281222487487,0.0184535087543635,0.0079717452348926,0.0135590466524826,1.0348949811333354,0
2011-08-08,"Tech Stocks Tank on Economic Crisis, S&P Downgrade",ATVI,-0.0463690911869578,0.4841442877334376,-0.0112459378942738,-0.0219964273515793,0.0111205195257193,-0.0135020143412202,0.000844505781355,0.0055046798938058,0.0488731516800144,0
2011-10-12,"Deutsche Bank Publishes ATVI, ERTS, THQI Preview",ATVI,-0.0139208655166858,0.3528590692942819,-0.0030843602511495,0.0359426379971876,-0.0039777224258301,0.0345681474535937,0.0033027943620547,0.0133331606084223,-0.3125699496362619,0
2011-10-25,"Battlefield 3 Will Be Big, But Call of Duty Will Still Win 4Q, Says MKM Partners' Eric Handler",ATVI,-0.0066079254580202,-0.0789534753796832,0.0096368402409663,0.0165787399158774,0.0294802004869032,-0.0092237485189276,0.007745928367248,-0.0022173707927013,-0.0005879004488573,2
2011-11-02,"Steve Jobs Voted Most Influential Man in Video Games, Igniting a Firestorm of Complaints",ATVI,0.0030187873615665,-0.0774197816738339,-0.0104556353942522,-0.0052005911224149,0.0029807022024948,-0.0059259227138198,-0.0022173707927013,0.0067721631498549,0.7865154035913029,0
2011-11-08,"End-of-Day Market Summary for November 8, 2011",ATVI,0.0138283074366249,1.6808707548688235,0.0132741728889593,0.0134529845188602,0.0067721631498549,0.0030187873615665,-0.0104556353942522,-0.0653266689910416,-0.0510018761726078,1
2011-11-28,"Video Games Are Too Valuable for Black Friday, Cyber Monday Deals",ATVI,0.0348935983948834,1.730752920313042,0.0,-0.0126049486341908,0.0016834128006952,-0.0141078764740563,-0.0065953006683722,-0.0057565759780857,-0.4666680784380161,1
2011-12-12,Call of Duty's $1 Billion Milestone: Monumental Success or Avatar-Sized Hype?,ATVI,-0.0098040856819388,-0.3783604381015599,0.0259848937711297,-0.0277096768916824,-0.0088852943674904,-0.0048233159486229,0.0138550940371569,-0.0115511491376831,0.2716345053771642,1
2012-01-13,Is There a Facebook Bubble? Reasons To Be Skeptical About Facebook's IPO,ATVI,-0.0254776089328394,0.995548552294662,-0.0039650221856872,0.0128512290592575,0.0204920515572351,-0.0032682278410958,0.0107350096461344,-0.0204249934579074,0.4912746510847463,1
2012-01-30,Are iPhone and Android Games Dying?,ATVI,0.0016463480841877,0.7405246182814742,0.0167363068747197,0.0,-0.0268730355713014,0.0173984115423913,-0.0122749517329804,0.0139686813815937,-0.1964010282776349,0
2012-02-02,Is Apple Making a PlayStation 4 Killer?,ATVI,0.001644821961541,0.2822822822822823,-0.0145867024723727,0.0139686813815937,0.0016463480841877,0.0167363068747197,0.0,0.0082100898647758,-0.174386330124035,0
2012-05-10,US Stock Futures Down; Jobless Claims Data In Focus,ATVI,0.0274194434386512,-0.0791450819761901,0.0,0.0089502858508863,-0.0056634627986805,-0.0236967125545618,-0.0140186458350721,-0.0070643007805463,-0.6303839772598878,1
2012-05-10,Stocks To Watch For May 10,ATVI,0.0274194434386512,-0.0791450819761901,0.0,0.0089502858508863,-0.0056634627986805,-0.0236967125545618,-0.0140186458350721,-0.0070643007805463,-0.6303839772598878,1
