date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-08-09,"Buy Chevron, Chubb and Cut Choppiness",CB,0.0119488208497129,-0.2693676170596328,-0.0033495371074311,-0.0094006591655776,0.0174419028142649,0.0011267964177761,,-0.0007380763353891,0.1514836698915656,2
2011-08-29,Insurers Jump As Hurricane Irene Damages Not As Bad As Expected,CB,0.0370190903686293,0.1023522192677439,0.0164520662829483,-0.0191720800625319,0.0100047183351446,0.0345572427179441,-0.0013332680496654,-0.0084992028469599,-0.4241288455115597,1
2011-10-14,"Travelers Companies Earnings Preview: Analysts Expect Rising Revenue, Falling EPS",CB,0.0118572043351654,-0.1606680299931834,-0.0060517688721825,0.0009561225639291,0.0007978742769043,0.0387804828458382,-0.0199772143516746,-0.0234362839701549,0.272232599691383,1
2012-04-19,Earnings Scheduled For April 19,CB,0.0344159351301154,0.8810940787496242,-0.0083610408290966,0.0071782587323603,0.0122977179809886,-0.0199944973228839,0.0126195451456108,0.0061463617685348,-0.0617410200690272,0
2012-10-01,Some Insurance ETFs Showing Signs of Life,CB,0.0177249881576113,0.505123312840082,0.0009267549131899,0.0042549927646249,0.0019983205549656,-0.0069665159819886,0.0019755853058722,0.0015593325959586,-0.1857364195502135,2
2012-10-18,Few Ill Winds Boost The Travelers Companies' Third Quarter,CB,0.0303946576817915,2.2775067750677507,0.0074969635873394,0.0132607893709393,0.0085704277946563,-0.012058889223996,0.0052872591483679,-0.0144428859190198,-0.4516950553993716,1
2012-10-18,Few Ill Winds Boost Travellers Third Quarter,CB,0.0303946576817915,2.2775067750677507,0.0074969635873394,0.0132607893709393,0.0085704277946563,-0.012058889223996,0.0052872591483679,-0.0144428859190198,-0.4516950553993716,1
2012-11-05,"Post Sandy, These Insurance ETFs Could Prove Vulnerable",CB,0.0055481943885831,-0.3541723791243945,-0.0105963045733298,-0.0040683400923279,-0.0088215811230945,-0.00824925484917,0.0033862753775859,0.0142435519763832,0.1335267478063968,0
2013-03-12,ETFs Loaded With Low Price-to-Cash-Flow Ratios,CB,0.0080145832825699,0.7758479585341456,0.0041386758989687,0.0041564264143614,-0.0004617702574566,-0.0010374670952191,0.0113080440200541,0.006360861021273,-0.5198422858313277,0
2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today,CB,0.0119130099893063,-0.2396827157754604,-0.0008984494347693,0.0119306223601345,-0.0105679499007816,0.0028186638966456,-0.0030341813720888,0.0054425173649641,-0.0526738162982417,0
2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today [DRAFT],CB,0.0119130099893063,-0.2396827157754604,-0.0008984494347693,0.0119306223601345,-0.0105679499007816,0.0028186638966456,-0.0030341813720888,0.0054425173649641,-0.0526738162982417,0
2014-04-24,"Earnings Scheduled For April 24, 2014",CB,0.0063066249207806,0.2278063096111517,0.004354582500053,0.0022817212114754,-0.0012880034383329,-0.0042419947097966,0.0125862838221519,-0.0051899907489099,0.0330893337316999,1
2014-07-24,"Earnings Scheduled For July 24, 2014",CB,0.0033510884912857,-0.1960655306270149,0.0109381055802642,-0.0028954478836198,0.0017399190343134,0.0075509293757345,-0.0129944919120155,-0.0124056538177412,-0.1933873475734512,1
