date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2010-05-26,"Mad Money Lightning Round: Jim Gives Up On Alcoa, Prefers DOW Instead",NSC,0.0125209918960631,-0.052205159496932,-0.0011035852195288,-0.0080277724382701,0.0262120711573223,-0.0459089223848201,-0.0197867534003759,0.0314603558912536,-0.0922422118101505,0
2010-07-15,You've Got A Monopoly If You Own These Railroads (UNP),NSC,0.0005452398159146,-0.1917072659646916,-0.005245345134898,0.0202995713018696,0.0070614128330308,0.035604481837538,0.003864276620046,-0.0303467745415618,0.4088596519653908,1
2010-10-29,Game Changer For Caterpillar (CAT),NSC,0.011514975035902,-0.3459148236154268,-0.0091280743772577,-0.0136655320878668,0.003711843963825,-0.0020934042728459,0.0087717143251437,0.0045536879846401,-0.0355945228447673,2
2010-11-18,"Mad Money Lightning Round: Cramer Reiterates Buy On Apple (AAPL, VOD, CSTR, NFLX, UNP, CSX, NSC, CNI)",NSC,0.0134239827486928,-0.256931032334434,-0.0034679784269858,-0.0127184345807944,0.0060697975818146,-0.0162983505261242,-0.0020931855119582,0.00376127954796,-0.0737402532070092,2
2011-01-26,Should You Buy Railroads Following The President's Push For Infrastucture,NSC,-0.003019709183786,-0.3935543146239022,-0.0216140399659238,0.0084680707430149,-0.0063882338947235,-0.0103315459357647,-0.0065870549861645,-0.0066954789731588,-0.4071028037383177,1
2011-01-27,"Why Are Numbers Being Leaked Early? (MSFT, DIS, NSC)",NSC,-0.0066954789731588,-0.4071028037383177,-0.003019709183786,-0.0216140399659238,0.0084680707430149,-0.0063882338947235,-0.0103315459357647,-0.030973883443902,0.9080772549279884,1
2011-03-30,Another Rally With Pockets Of Weakness,NSC,-0.0081942880625325,0.4943144488805782,0.0114876191625894,0.001310305265141,0.0137270393120674,0.0160465652175056,-0.0092122766392944,0.0040586561338578,-0.2806750541125541,2
2011-06-06,Honeywell Wins $96M Contract With NASA's Safety Center,NSC,-0.0049489585329591,-0.0207461159177597,-0.0125660095113432,0.0117244557778111,-0.0343745107025464,0.0101968565046144,0.0077764802051312,0.0129315720315588,0.1568972069162075,0
2011-06-06,Market Roundup,NSC,-0.0049489585329591,-0.0207461159177597,-0.0125660095113432,0.0117244557778111,-0.0343745107025464,0.0101968565046144,0.0077764802051312,0.0129315720315588,0.1568972069162075,0
2011-07-26,Earnings Scheduled For July 26,NSC,-0.0117726209290024,0.639933282368476,0.0031492828647226,-0.0057401638755051,0.0207750355597051,0.0061640592391636,0.0162033220996129,0.0075448309080732,1.17917531889647,0
2011-07-27,Wednesday's S&P 500 Sector Recap: Hottest and Coldest Sectors,NSC,0.0075448309080732,1.17917531889647,-0.0117726209290024,0.0031492828647226,-0.0057401638755051,0.0207750355597051,0.0061640592391636,0.0051232340531233,-0.4457041733110342,0
2011-12-13,Southwest Just Bought a TON of Boeing's New 737s,NSC,-0.0228516738875059,0.4775346687211095,-0.0096221145225887,0.010268530374188,-0.0227457706301874,-0.0016028260291311,-0.0117492673458563,-0.0194648276471213,0.6701706086013433,1
2012-07-12,Two-year low for euro may spell more U.S earnings trouble,NSC,0.0079977863142042,0.5283009637493272,0.003944324719068,-0.0149854901721759,-0.001800718063784,0.0040331511371958,0.0,0.0257514769243354,-0.3606914212548016,0
2012-07-23,"Earnings Expectations for the Week of July 23 (MCD, AAPL, F, XOM)",NSC,-0.0109604930655656,-0.068343616516374,-0.0160420358878933,0.005149248649886,-0.0012184263832665,0.0018982901932227,0.0008145551277363,-0.0031861619679728,0.1602422595800079,2
2012-07-23,Earnings Expectations for the Week of July 23,NSC,-0.0109604930655656,-0.068343616516374,-0.0160420358878933,0.005149248649886,-0.0012184263832665,0.0018982901932227,0.0008145551277363,-0.0031861619679728,0.1602422595800079,2
2012-09-19,Benzinga Mid-Morning Market Update,NSC,-0.0167724396921202,0.580516247379455,-0.0040415763019869,-0.0061585605661013,0.002147121766318,0.006889572498165,0.0068007703504211,-0.0905216654408578,4.052725388601036,1
2012-10-10,Earnings Warnings Pile Up; Market Sentiment Takes Turn for Worse,NSC,-0.0082145857814155,-0.2348484848484848,-0.0049053641773247,0.0056801454283645,0.010879617426722,0.0088417286811905,0.0089203772850425,-0.0066266814676622,0.3787797698688788,1
2012-10-22,Earnings Expectations for the Week of October 22,NSC,0.0181293144089,-0.0821643835616438,-0.0158919160769126,-0.0075883725429564,-0.0073846103341868,0.0014790779615954,0.0049047896105105,-0.0122698521510905,-0.1805020745649384,1
2012-10-23,"Earnings Scheduled For October 23, 2012",NSC,-0.0122698521510905,-0.1805020745649384,0.0181293144089,-0.0158919160769126,-0.0075883725429564,-0.0073846103341868,0.0014790779615954,-0.0745342151423213,3.1915203613316825,1
2012-10-24,U.S. equity futures rose in early Wednesday trading following a strong selloff on Wall Street Tuesday as German business confidence missed expectations and new data on the Chinese economy seemed to confirm that China has bottomed. The HSBC China Flash Man,NSC,-0.0745342151423213,3.1915203613316825,-0.0122698521510905,0.0181293144089,-0.0158919160769126,-0.0075883725429564,-0.0073846103341868,0.0242265859105892,-0.6515807219702106,0
2012-10-24,"Benzinga Market Primer, Wednesday October 24",NSC,-0.0745342151423213,3.1915203613316825,-0.0122698521510905,0.0181293144089,-0.0158919160769126,-0.0075883725429564,-0.0073846103341868,0.0242265859105892,-0.6515807219702106,0
2012-10-24,"Benzinga Market Primer, Wednesday, October 24",NSC,-0.0745342151423213,3.1915203613316825,-0.0122698521510905,0.0181293144089,-0.0158919160769126,-0.0075883725429564,-0.0073846103341868,0.0242265859105892,-0.6515807219702106,0
2012-12-12,S&P Upgrades Industrial Sector; Highlights 3 ETFs,NSC,-0.0003251560418003,-0.003379580220562,-0.0085373194903197,0.0092666996320425,0.0021177664651128,-0.0034094692743822,0.0229197165834478,-0.0047129071829803,-0.2005175798679278,2
2012-12-12,S&P Upgrades Industrial Sector; Highlights Three ETFs,NSC,-0.0003251560418003,-0.003379580220562,-0.0085373194903197,0.0092666996320425,0.0021177664651128,-0.0034094692743822,0.0229197165834478,-0.0047129071829803,-0.2005175798679278,2
2013-01-22,"Earnings Scheduled For January 22, 2013",NSC,0.0035984472128922,0.1761942051683633,0.0113723222974244,0.0076393195861126,-0.0001528304126516,0.0090951627989877,0.0129608084297614,0.0219596896538019,0.5049267643142477,0
2013-04-23,"Earnings Scheduled For April 23, 2013",NSC,0.0103915104545424,0.0404017857142857,0.0041469832952225,0.0120499963879912,0.002034718588604,-0.0284697991132861,0.0237489517638274,-0.012130477426792,1.001930916112422,1
2013-04-24,"Benzinga Market Primer, Wednesday April 24",NSC,-0.012130477426792,1.001930916112422,0.0103915104545424,0.0041469832952225,0.0120499963879912,0.002034718588604,-0.0284697991132861,0.0122794328092992,-0.308791483585182,0
2013-04-24,"Benzinga Market Primer: Wednesday, April 24",NSC,-0.012130477426792,1.001930916112422,0.0103915104545424,0.0041469832952225,0.0120499963879912,0.002034718588604,-0.0284697991132861,0.0122794328092992,-0.308791483585182,0
2013-07-23,"Earnings Scheduled For July 23, 2013",NSC,-0.0065909478009914,0.2396597846217161,-0.008965097581788,0.005667176436221,0.015300304017269,0.0040701865325196,0.007007887343565,-0.0287496501087354,2.5550268356111325,1
2013-07-24,"Benzinga Market Primer, Wednesday July 24: Apple Earnings Beat",NSC,-0.0287496501087354,2.5550268356111325,-0.0065909478009914,-0.008965097581788,0.005667176436221,0.015300304017269,0.0040701865325196,-0.0079025328731698,-0.6156108949416342,1
2013-07-24,"Benzinga Market Primer: Wednesday, July 24: Apple Earnings Beat",NSC,-0.0287496501087354,2.5550268356111325,-0.0065909478009914,-0.008965097581788,0.005667176436221,0.015300304017269,0.0040701865325196,-0.0079025328731698,-0.6156108949416342,1
2014-01-22,Top Trending Tickers On StockTwits For January 22,NSC,0.0476834078414534,1.428294013138867,-0.0031462464873418,0.0140154446150961,-0.0372969969340754,0.0044069529547177,0.0063202506694286,0.0077470339532534,-0.4564418430545157,0
2014-04-23,"Earnings Scheduled For April 23, 2014",NSC,-0.0197071123136391,1.1077341389728097,0.0003097715985229,0.0064399935718639,0.0107085060735676,0.0080435313630835,0.0073560891109043,0.0010526131737429,-0.5836653957515122,2
2014-07-23,"Earnings Scheduled For July 23, 2014",NSC,-0.0071552391303881,0.1334237368079711,0.0130856874142823,0.0003767415497348,0.0172451136870159,-0.0087372086151179,0.0091041544558112,0.0087980014655275,-0.1295776113191843,0
2014-10-22,"Earnings Scheduled For October 22, 2014",NSC,-0.0304957712963767,0.832636704442625,0.0259641359610109,0.0049747052680504,0.016603084818588,-0.0038024982911002,0.0071804171400104,0.0128639152047327,-0.3625205737126734,0
2015-01-26,"Earnings Scheduled For January 26, 2015",NSC,0.0126932792931799,0.4387170675830469,-0.0123478408423644,0.016674360802755,0.0086999040079971,-0.0012550198591029,0.017085595603375,-0.018094343935606,-0.2362478286045165,1
2015-01-26,"7 Stocks To Watch For January 26, 2015",NSC,0.0126932792931799,0.4387170675830469,-0.0123478408423644,0.016674360802755,0.0086999040079971,-0.0012550198591029,0.017085595603375,-0.018094343935606,-0.2362478286045165,1
2015-04-14,7 Stocks You Should Be Watching Today,NSC,-0.0417661830291925,3.252915629727224,-0.0139159842172373,0.0054836687320585,0.0138994167282091,-0.0013402433957097,0.0002874079583836,0.0024876161256428,-0.5826057024840801,2
2015-10-28,"Earnings Scheduled For October 28, 2015",NSC,0.0537189721279893,0.1618879287771668,-0.0353760584813366,-0.0088890497463579,0.0059615088161608,0.0231254142579226,-0.0017755890525158,-0.0062499542724892,-0.3881908839934644,1
