date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume,label
2009-09-09,"NYSE Euronext (NYX) to Sell Stakes in AMEX Unit (BAC, BARC, UBS, C, AMTD, GS, NYX)",BAC,0.0011752402601332,-0.0446111521746465,-0.0040957902681043,0.0148451789414241,0.0350341573501356,-0.0109422749160377,,0.0105634699254875,0.1256220558484324,0
2009-10-14,Blackstone (BX) Says The Best Is Yet To Come,BAC,0.0437958920588119,0.52813006811008,-0.0122020039138694,0.0302856060074372,0.009809891938812,-0.0011530846168035,0.0205884420422859,-0.0263584303198699,-0.0763383225898531,1
2009-10-22,Treasury May Curtail Top Exec Pays of Bailed Out Firms,BAC,0.0006054597871885,0.0714466773652344,-0.0293939797692684,-0.0087412916267943,-0.0057938962947872,-0.0464089632538238,-0.0263584303198699,-0.0181597316386744,-0.2259843397496505,1
2009-11-09,Dad’s Advice For JP Morgan’s (JPM) Jamie Dimon,BAC,0.0478402541724796,0.1215434497412306,-0.0052872854508487,0.0292516341492776,-0.00675701124895,0.0116202513561407,0.0034295252732789,0.0164873953093114,0.1458497991318939,0
2009-11-17,Barron’s Shows How Warren Buffett Got 120% Return on the Goldman Sachs (GS) Deal,BAC,-0.0063016503443079,-0.2796138008079916,-0.0068833847311159,-0.0049813229788298,-0.0225198704431847,0.0249531522336226,0.0164873953093114,0.0367788874007675,0.6210106922508907,0
2009-11-27,"Banking Sector, Financial Services Slump on Dubai Debt Troubles (JPM), (GS), (C), (BAC)",BAC,-0.0300939243849818,-0.0075679680493215,-0.0093169448343843,-0.0116636652361123,0.0124303398436744,0.0006217931118135,-0.0165138332748527,0.024563817691285,0.3439134674143107,0
2009-11-30,Hedge Funds Accumulate Stocks As Individuals Cash In,BAC,0.024563817691285,0.3439134674143107,-0.0300939243849818,-0.0093169448343843,-0.0116636652361123,0.0124303398436744,0.0006217931118135,0.0031545848397507,0.1018915394291912,2
2009-11-30,"Four American Banks In Global Financial Watchdog Hitlist, GS, JPM, MS, BAC",BAC,0.024563817691285,0.3439134674143107,-0.0300939243849818,-0.0093169448343843,-0.0116636652361123,0.0124303398436744,0.0006217931118135,0.0031545848397507,0.1018915394291912,2
2009-12-02,"Top Five Active Stocks Of The Day (BAC, C, F, GE, PFE)",BAC,-0.0151042821130401,-0.0907966738515829,0.0031545848397507,0.024563817691285,-0.0300939243849818,-0.0093169448343843,-0.0116636652361123,0.0070293014744955,4.004994889147098,0
2009-12-03,Index Futures Surge As Bank Of America (BAC) Is Set To Repay $45 Billion Government Bail Out Fund,BAC,0.0070293014744955,4.004994889147098,-0.0151042821130401,0.0031545848397507,0.024563817691285,-0.0300939243849818,-0.0093169448343843,0.0329950542875736,0.8824019791445936,0
2009-12-04,"Declining Unemployment Rate Points To Economic Recovery, Can Have Positive Rub-Off On Select Sectors (XOM, CVX, SPY, QQQQ, XLF, M, WMT, BBY)",BAC,0.0329950542875736,0.8824019791445936,0.0070293014744955,-0.0151042821130401,0.0031545848397507,0.024563817691285,-0.0300939243849818,-0.0239559885931225,-0.7627721194305829,1
2009-12-10,CITIGROUP EXPECTED TO PAY BACK TARP. WATCH THESE LEVELS.,BAC,-0.0116958599229135,0.2781321095434952,-0.0012978780910621,-0.0302077003467539,-0.0239559885931225,0.0329950542875736,0.0070293014744955,0.0276131507052068,-0.2352959173347161,0
2009-12-11,"Goldman Sachs Pays Bonuses in Stock (GS, BAC, C)",BAC,0.0276131507052068,-0.2352959173347161,-0.0116958599229135,-0.0012978780910621,-0.0302077003467539,-0.0239559885931225,0.0329950542875736,0.0,-0.3404433971554957,2
2009-12-14,"CitiGroup to Repay $20 Billion of TARP Loan (C, JPM, BAC)",BAC,0.0,-0.3404433971554957,0.0276131507052068,-0.0116958599229135,-0.0012978780910621,-0.0302077003467539,-0.0239559885931225,-0.0281508367855263,0.4791108836802733,1
2009-12-14,"Barclays (BCS) Admits To Failure In Managing Bonuses, GS, C, MS, BAC, COF, JPM",BAC,0.0,-0.3404433971554957,0.0276131507052068,-0.0116958599229135,-0.0012978780910621,-0.0302077003467539,-0.0239559885931225,-0.0281508367855263,0.4791108836802733,1
2009-12-22,Tepper Tipped To Win Billions On Growth Bet,BAC,0.0032721508207889,-0.3223913874420382,0.0166337316987927,0.0114400519829507,-0.0274871748801709,0.0059250403102004,-0.0281508367855263,-0.0091324091879859,-0.0186909421484109,1
