,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-14,"Barclays (BCS) Admits To Failure In Managing Bonuses, GS, C, MS, BAC, COF, JPM",COF,0.016089321434376025,-0.26909389952153107,0.04338808989996168,0.002849401247748906,0.02686111797096702,0.003470045707707925,,-0.023386305470396218,0.20544974735593158
1,2009-12-14,Did Goldman Sachs OverPay The Treasury?,COF,0.016089321434376025,-0.26909389952153107,0.04338808989996168,0.002849401247748906,0.02686111797096702,0.003470045707707925,,-0.023386305470396218,0.20544974735593158
2,2010-02-12,"Financial Services Industry Update (JPM, AXP, COF, DFS, BAC)",COF,-0.014029334281255745,0.46089437837162306,0.0022496259256568063,0.007936608009150081,0.02021374793748376,-0.020644736515747164,0.011730594059281119,0.045532794513631236,0.17476724789346876
3,2010-03-05,"Top 5 Stocks For March 5, 2010 (ALC, EROC, NGD, KO, COF)",COF,0.02985873821416485,0.057168124822336575,-0.024364417569560426,-0.0057925737147921375,0.016051417295444903,-0.009801085048671498,0.010168086337408289,-0.00237213804055314,-0.600838536842839
4,2010-03-08,"Gainers And Losers In The Financial Sector On March 5 (AIG, TRH, COF, AXP, MA, DFS, JPM, WFC, GS, BAC, C)",COF,-0.00237213804055314,-0.600838536842839,0.02985873821416485,-0.024364417569560426,-0.0057925737147921375,0.016051417295444903,-0.009801085048671498,0.021400373414791396,0.6963648611561588
5,2010-03-31,Sale of Ford Warrants May Place Technical Pressure On Shares: Goldman Sachs,COF,-0.012166102338299178,0.13398108451644863,-0.017115961330650187,0.017414019006577908,-0.0030916297114707003,0.019147090481418827,0.008555146538699043,0.0038638657882654748,-0.24583934949464248
6,2010-04-15,"Default Rate Up For Capital One (COF, JPM, C, DFS)",COF,-0.019757101426588264,-0.07382148839435276,0.024693796531273016,-0.005090276771363533,0.030095713707047222,-0.0029558117727265243,0.01946738168130091,-0.03676599935587732,0.3184225669692664
7,2010-05-14,"Ladenburg Thalmann Credit Card Update (AXP, BAC, COF, DFS, JPM)",COF,-0.047873894021921215,0.9487076241656471,-0.03647233654428128,0.040866009251604885,0.013122611994055733,0.04888428016929236,-0.02159228732201479,-0.003507738109670533,-0.05895255503457042
8,2010-05-28,Mad Money Lightning Round: Jim Says GIS Strong On Fundamentals,COF,-0.021558938133833694,0.003925508797345545,0.047134699505253286,-0.008364299992576152,-0.006597749051170609,-0.02128728446419681,0.011613890170536267,-0.01985487833906907,0.04489700919352968
9,2010-06-15,"Financial Headlines: Goldman Sachs, Capital One, Marsh & McLennan",COF,0.05116186435045389,0.5273384155300869,0.004967867855542707,0.004741691038342655,0.05391855112949684,-0.025378086232991093,0.013246979729736985,-0.0007056460279714072,-0.28672967008092354
