,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-16,Basic Materials Dragging Yet Again,FMC,0.00227793910436791,0.16082994749399915,-0.012126571904492511,0.03372942185962313,-0.011875600435410916,-0.01595876956617126,0.01790747135606985,0.0005051878331012727,-0.44295119748588885
1,2011-07-25,"Earnings Preview: Analysts Expect E.I. du Pont de Nemours & Company Revenue, Earnings to Dip from Previous Quarter",FMC,0.002726465427658198,-0.4505092025524313,-0.012707286100786419,0.0416159603107471,0.010197577113000289,0.02544729072357854,-0.015556781037418865,-0.005982917798118548,0.06902408931956616
2,2011-10-20,"Earnings Preview: E.I. du Pont de Nemours & Company's EPS, Revenue Expected to Rise",FMC,0.003499804602675738,0.4961368464576472,-0.03381453680092472,0.03180323076300162,-0.031830396458941035,0.02777404856468846,-0.006895649072076071,0.01810854038771126,-0.13295239747061383
3,2011-11-17,Construction Stocks Mixed Ahead of Transpo Bill Intro,FMC,-0.027987223033746456,-0.11738019404385791,-0.014817783029184461,0.0006076128998655506,-0.013902044843419836,0.018181599201181342,0.02399090204089349,0.017503877494587483,0.2852038956910121
4,2013-02-05,"Earnings Scheduled For February 5, 2013",FMC,0.0077269970049045344,0.34598022729908395,-0.004806253268106908,0.015454926764380206,-0.001137493052267513,-0.0040458982363184015,0.006679447765390867,-0.011981043970699323,0.14851628036716846
7,2013-10-28,"Earnings Scheduled For October 28, 2013",FMC,-0.011030346235448296,0.07332992988315779,-0.0006720681635490333,0.003371807056198328,-0.004965834128706881,0.018035356257084523,-0.002996713450164057,-0.0036723873805083462,1.7107644888493567
10,2014-02-05,"Earnings Scheduled For February 5, 2014",FMC,-0.0004315111739634503,0.49634804673776123,0.009438209921796226,-0.024918522899615603,-0.017116484524820286,0.0027910204828194285,-0.00013961568870823893,0.029788426298959836,0.9771129538932393
13,2014-03-10,Market Wrap For March 10: Markets Slightly Lower on Chinese Growth Concerns,FMC,0.06716360883900996,2.6136066347273865,-0.0026896223676478037,0.004115280064026505,-0.004098413942833501,0.015873071920118553,-0.004146270612758407,-0.023586091262151943,-0.49241553122004367
15,2014-03-10,Market Wrap For March 10: Markets Slightly Lower On Chinese Growth Concerns,FMC,0.06716360883900996,2.6136066347273865,-0.0026896223676478037,0.004115280064026505,-0.004098413942833501,0.015873071920118553,-0.004146270612758407,-0.023586091262151943,-0.49241553122004367
17,2014-03-13,Market Wrap For March 13: Bears Come out of Hibernation as Dow Suffers Largest Daily Loss Since February 3,FMC,-0.0013708846765341232,-0.3158049867870284,-0.010968679294530492,-0.023586091262151943,0.06716360883900996,-0.0026896223676478037,0.004115280064026505,-0.014349957396574853,-0.35547549278396995
18,2014-03-13,Market Wrap For March 13: Bears Come Out Of Hibernation As Dow Suffers Largest Daily Loss Since February 3,FMC,-0.0013708846765341232,-0.3158049867870284,-0.010968679294530492,-0.023586091262151943,0.06716360883900996,-0.0026896223676478037,0.004115280064026505,-0.014349957396574853,-0.35547549278396995
21,2014-03-14,Market Wrap For March 14: Ukraine Tension Drag Markets Lower,FMC,-0.014349957396574853,-0.35547549278396995,-0.0013708846765341232,-0.010968679294530492,-0.023586091262151943,0.06716360883900996,-0.0026896223676478037,0.010001350123731712,0.8531625648406034
25,2014-03-18,Market Wrap For March 18: Markets Positive Despite Crimea Concerns,FMC,-0.008398181459682852,0.39846826780295697,0.010001350123731712,-0.014349957396574853,-0.0013708846765341232,-0.010968679294530492,-0.023586091262151943,-0.014916058142596778,-0.41201767987389526
29,2014-05-06,"Earnings Scheduled For May 6, 2014",FMC,-0.0017078282191386185,-0.17525328422033415,-0.0005249666002182796,-0.00716876739945671,-0.0036365230553281336,0.011029367938784507,0.011421185473729167,-0.035657727265377415,3.4175095719755415
32,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900",FMC,-0.0005275361282819357,-0.2680209236773634,0.017727202087355343,0.011547665619082048,0.0038183183106155205,0.012425608191855675,0.0019366944056924407,0.006865298013245091,-0.3367725524028866
34,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900.",FMC,-0.0005275361282819357,-0.2680209236773634,0.017727202087355343,0.011547665619082048,0.0038183183106155205,0.012425608191855675,0.0019366944056924407,0.006865298013245091,-0.3367725524028866
36,2014-06-24,Market Wrap For June 24: Consumer Confidence And Housing Data Take A Back-Seat,FMC,-0.0022504506015863512,-0.4818191026030588,-0.048829511736420694,-0.0017360033058818614,-0.0016000703027754248,-0.010553893810451354,-0.009927029086881145,-0.00451084098686283,-0.30755216354317216
37,2014-06-24,Consumer Confidence And Housing Data Take A Back-Seat To Markets,FMC,-0.0022504506015863512,-0.4818191026030588,-0.048829511736420694,-0.0017360033058818614,-0.0016000703027754248,-0.010553893810451354,-0.009927029086881145,-0.00451084098686283,-0.30755216354317216
41,2014-07-14,Dow Sets New Intraday High; Citigroup Impresses With Earnings,FMC,-0.006208204591943822,0.26419810537716937,0.0017354734006287398,-0.013272635190398452,0.0032934684260976788,-0.013001811393273277,-0.00868582425154718,0.004067820816925138,1.4865981334363734
45,2014-08-04,Dow Breaks Four Day Losing Streak As Calm Restores Last Week's Jittery Market,FMC,0.001679904921830122,0.2918621726654893,0.003986464515937982,-0.026857648480959506,-0.014991079356978076,-0.005844445812849264,0.0023431093862040786,-0.011891929841162385,-0.10564008306677164
47,2014-08-04,Dow Breaks Four-Day Losing Streak As Calm Restores Last Week's Jittery Market,FMC,0.001679904921830122,0.2918621726654893,0.003986464515937982,-0.026857648480959506,-0.014991079356978076,-0.005844445812849264,0.0023431093862040786,-0.011891929841162385,-0.10564008306677164
52,2014-08-15,Notable Hedge Funds Disclose Additions And Reductions To Holdings,FMC,0.0006059374743814239,-0.5080060263008881,0.02025045083145871,-0.0015435978120016403,-0.0016946867629030749,-0.0010776250585883274,0.012309163512655541,0.005602853806101704,-0.1687766234472895
