,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-07-05,Hottest and Coldest Sectors For the First Half of 2011,EMN,-0.00548112143646684,-0.08018565941101152,0.018810767499956027,0.009694658143879709,0.016695217869448165,0.005765653063933174,,0.004253818717706359,0.2042804941708718
1,2011-07-22,Earnings Preview: Dow Chemical Company Revenue Expected to Rise from Previous Quarter,EMN,-0.0002869034968017159,-0.02435142447875216,0.01772982997665995,0.006175159076106107,0.024297556350391103,-0.012198718182531931,0.0042826417298615915,-0.0013402288187295275,-0.33001631321370306
2,2011-08-10,"News Summary for August 10, 2011",EMN,-0.03604317332185836,0.5861453311908589,0.07326812821484951,-0.09220957305403021,0.00244798004559299,-0.06942167415250189,-0.008496496358700312,0.04023807799597323,-0.35350067537145435
3,2011-10-24,"Dow Chemical Company Earnings Preview: Analysts Expect Higher EPS, Revenue",EMN,0.03630546731716344,0.012513377788754498,0.03509223306262754,0.0013835246480149443,-0.04568254593379584,0.01691759258464276,-0.02487584628165418,-0.04791353619935024,0.37742905927311154
4,2012-01-27,Will Solutia be the Solution for Eastman Chemical?,EMN,0.06982150066810222,6.951828861642641,0.003835143173114508,0.014918490127491024,-0.000864220858211584,0.00652349408792352,-0.010967844674033889,-0.0025791625325468637,-0.7791942195413051
5,2012-01-27,"Financial Breakfast: Morning News Summary for January 27, 2012",EMN,0.06982150066810222,6.951828861642641,0.003835143173114508,0.014918490127491024,-0.000864220858211584,0.00652349408792352,-0.010967844674033889,-0.0025791625325468637,-0.7791942195413051
6,2012-07-03,A Peek Into The Market Before The Trading Starts,EMN,0.02353144406832164,-0.7075415812257917,-0.012904336947313633,0.04654075668118152,-0.002073532662552058,0.022689102085755586,0.02879544516954602,-0.0123791720360793,0.43113119351823004
7,2013-01-31,"US Stock Futures Flat Ahead Of Mastercard Earnings, Economic Data",EMN,-0.005034527034213254,0.4130247363883546,-0.013247004838711773,0.0117275554345746,-0.0037556063713416465,0.009264419730712348,0.0040876440238080125,0.03302869133530706,0.3257145539024733
10,2013-01-31,"Earnings Scheduled For January 31, 2013",EMN,-0.005034527034213254,0.4130247363883546,-0.013247004838711773,0.0117275554345746,-0.0037556063713416465,0.009264419730712348,0.0040876440238080125,0.03302869133530706,0.3257145539024733
13,2013-08-15,SLIDESHOW: Whale Watchers Pile In as Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,EMN,-0.02185841276366962,0.7867485231090003,-0.007069438260350336,0.016900195796444306,-0.009741393936338216,-0.004971072034056112,-0.00580685649171353,-0.005874361063434086,0.06009724473257694
14,2013-08-15,SLIDESHOW: Whale Watchers Pile In As Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,EMN,-0.02185841276366962,0.7867485231090003,-0.007069438260350336,0.016900195796444306,-0.009741393936338216,-0.004971072034056112,-0.00580685649171353,-0.005874361063434086,0.06009724473257694
18,2013-10-24,"Earnings Scheduled For October 24, 2013",EMN,-0.005084561389943398,0.2924854582612797,0.000605439706669042,0.016375413947540274,-0.004778938183868653,0.001841536322922055,0.014698675484825952,-0.05159373305203685,3.6098643799793226
21,2014-01-30,"Earnings Scheduled For January 30, 2014",EMN,0.017137162253824556,0.16857187192882628,-0.0070458460943497725,0.011293614195418966,-0.0033501946371887747,-0.020603885365165997,-0.02119454258992659,0.02619505906431563,0.5444405099150142
24,2014-04-24,"Earnings Scheduled For April 24, 2014",EMN,-0.014337237785191248,0.790406472741283,0.0002259033302480784,0.010382231908990347,-0.010499080331615507,0.0016960426154053465,0.02515692950406878,-0.033787704942952135,0.6280933935872606
27,2014-06-02,"Corporate Events for the Week of Jun. 2nd, 2014",EMN,0.009744075445074607,-0.11126748903054884,0.0026129153085767687,0.017099961482633486,0.005109677802368262,-0.002202110727290041,0.014339699035022635,0.005273548651701931,0.7156963204471356
30,2014-07-22,"DuPont's (DD) Q2 Earnings Meet Estimates, Raises Dividend ",EMN,0.009698528922085892,0.7239575075313145,0.0009244964046608573,0.004760928479412785,-0.0038175150549490944,0.006520152592572215,-0.010255830405280442,0.0064037299436916495,-0.1994849627517704
33,2015-01-29,"Earnings Scheduled For January 29, 2015",EMN,-0.00014603407278002134,0.8167062818336164,-0.023748176110085506,0.007882781896608737,0.009112007529012534,-0.04608175497997613,0.017263510981504693,0.03277986320678594,0.5165788194833838
