,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-16,ICANN Expected To Renew Contract With Verisign (VRSN),VRSN,0.01166966594583152,0.3332433405327573,0.0017985622409795177,0.0022532686060163787,0.0077202590393559145,0.007780325165040569,-0.011759492458220833,-0.015527959595017404,0.11245359433007085
1,2010-01-08,"A Peek Into The Takeover Market In 2010 (MSFT, GOOG, BBBB, ORCL, VRSN, AOL, JAVA, DELL, PLCM)",VRSN,0.007790175017159395,-0.5856344828801523,-0.013748492364385911,-0.010800006792457073,0.010509303364616862,0.02062707608601877,-0.015434705694410744,-0.002847845336886312,0.46431912902951433
2,2010-06-09,DNS Data Trends For 2Q10 Appear Strong: Deutsche Bank,VRSN,0.014881959630184571,-0.013613756344316053,-0.003976864155072701,-0.022269365505381944,-0.02076836715177166,0.036226709145412705,0.024623316518467497,0.01895566311240615,-0.20258479753566572
3,2010-10-28,"Earnings Scheduled For October 28 (DUK, MSFT, XOM, MOT, MMM, MFE, DOW, FO, EXPE, CL, BMC, MXIM, MET, KLAC, VRSN, DBD, GNW, CAH)",VRSN,0.00541028281852407,0.060246486046037884,0.00030072919231560746,-0.002698652492252873,0.014911687622267689,0.020814001668274074,0.0006216976675306185,0.03886399957131137,0.9104183678370719
4,2011-06-29,Wednesday's S&P 500 Sector Recap 6/29/11,VRSN,0.02535119040336875,0.8932699127967623,-0.0003052922605558672,0.0003053854923831256,-0.009978772887895393,-0.001811088782268766,-0.004207976787561685,-0.0032767533914670466,-0.40301040197461213
5,2011-09-09,Stocks To Watch For September 9,VRSN,-0.14391032682764893,1.5097315101307514,-0.01710145369819971,0.07610725271963759,0.06831060075888451,-0.02533292183996505,-0.011556940847882946,0.011023068799699498,-0.6407503148405913
6,2012-06-11,Small-Cap Corner: IZEA Gets a Lift on Board Announcement (IZEA),VRSN,-0.0052751291616587315,-0.22036647641934515,0.010406087094763539,0.010515512432987206,0.017218883795548923,0.014826618122952828,0.0010601886035690455,0.017676787624042678,0.6802034368498111
7,2012-07-26,Earnings Scheduled For July 26,VRSN,0.028716276082095815,0.15358781372754815,-0.008137868897123313,-0.008542966672182573,-0.024311166252531935,-0.018409122120250365,0.004336877898954317,0.06544679875499315,0.15398611941462392
10,2013-01-24,"Earnings Scheduled For January 24, 2013",VRSN,0.00300985075989213,1.2073989281440243,0.004282069664442112,0.0037927061636537918,0.003552382395089815,0.004076429233429435,-0.0027947309107163587,0.07426849915850586,1.0697953988308506
13,2013-02-14,"Berkshire Adds Archer Daniels, Verisign; Boosts GM Stake",VRSN,0.001974469817359825,-0.2765489429304656,0.0010982440829878648,-0.002847154370338889,0.005948456959557591,0.009115158994768668,0.0011128252107932557,0.010291246760388839,0.7320945945945947
14,2013-02-14,"Berkshire Adds Archer-Daniels, Verisign; Boosts GM Stake",VRSN,0.001974469817359825,-0.2765489429304656,0.0010982440829878648,-0.002847154370338889,0.005948456959557591,0.009115158994768668,0.0011128252107932557,0.010291246760388839,0.7320945945945947
17,2013-04-10,Should Amazon Be Allowed to Buy the .Book Domain?,VRSN,0.019999996646419937,-0.20618058908739745,-0.014084539640034754,0.004352573658731318,-0.014794138845167448,0.003874307118441944,-0.009381714863345159,0.0019392405275542313,0.32628751013787505
21,2013-04-25,"Earnings Scheduled For April 25, 2013",VRSN,0.01608991755393907,0.2534788410217308,0.01886369134549426,0.0031538497763774487,-0.007157228838668206,-0.013677536323355666,-0.004611310501775878,-0.028850283305411284,1.1622628597498386
24,2013-05-15,"Summary of Jana Partners 13F: Aetna, Expedia and Kinder Morgan All Raised Among Others",VRSN,0.0061261839816681984,-0.27578757875787574,0.0008175130855887502,-0.0006127201768348911,0.00554529606446863,-0.003275329629679913,0.012435201536188378,-0.007915554820884574,0.15444527301350575
27,2013-07-25,"Earnings Scheduled For July 25, 2013",VRSN,0.013012795558056789,0.97483989021043,0.0006620785342672519,-0.007447976806641443,-0.0019676464644787783,-0.0030514251610541665,0.003719142136240583,0.03026343088205463,2.2892440738166937
30,2013-10-24,"Earnings Scheduled For October 24, 2013",VRSN,-0.0005647360673960433,1.4193591277755617,-0.002815872434576705,0.005094348259691905,-0.0015071934494147454,0.018810045789547924,0.00038396010682317794,0.012620044585037515,-0.1725104418553528
