,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-02,Snap Commentaries From Oppenheimer,CMA,0.022234781842253026,-0.17893978462005156,0.032548468508919015,0.029007317918730235,-0.018203687320809236,0.022516073471496645,-0.015079894470473976,0.01679534127414306,-0.13443864591511567
1,2010-09-08,Deutsche's Question Bank September 2010,CMA,0.014693881233599493,0.2912565141864505,-0.023287214394881572,0.01679534127414306,0.022234781842253026,0.032548468508919015,0.029007317918730235,0.004371565503078045,0.1507949449653485
2,2011-01-18,A Peek Into The Market Before The Trading Starts,CMA,-0.08307680076803792,3.51033153221646,0.00571349339346483,-0.00023841652974054828,0.02039827035150199,0.005862102941884828,-0.0017069721742735133,-0.015229970998109521,-0.6568679979050154
3,2011-07-19,Stocks to Watch for Tuesday 7/19/2011: Fresh 52 Week Highs and Lows,CMA,0.005261489776663852,0.3575586913877111,-0.008591529114922114,0.0003069345054165229,-0.01571016999018371,0.013162312838986168,-0.010300152660975503,0.012623466064056066,-0.22229473046356074
4,2011-07-19,Earnings Scheduled For July 19,CMA,0.005261489776663852,0.3575586913877111,-0.008591529114922114,0.0003069345054165229,-0.01571016999018371,0.013162312838986168,-0.010300152660975503,0.012623466064056066,-0.22229473046356074
5,2011-07-19,Earnings Roundup ,CMA,0.005261489776663852,0.3575586913877111,-0.008591529114922114,0.0003069345054165229,-0.01571016999018371,0.013162312838986168,-0.010300152660975503,0.012623466064056066,-0.22229473046356074
6,2011-08-11,"News Summary for August 11, 2011",CMA,0.028076192280170886,-0.019581038931033135,-0.0962687942520406,0.020563842155755685,-0.09852376068165158,-0.026078045765224434,-0.03795447047964384,-0.01967877257134565,-0.5085524636201174
7,2011-09-08,Technology and Financials Battle for Market Direction,CMA,-0.04290582358753792,-0.06382759331820997,0.03883525830052803,-0.03327698459620798,-0.041700843671427124,-0.04415764454558968,0.019928105042600563,-0.009764569790980282,0.24172265668025106
8,2012-01-20,US Stock Futures Flat; GE Earnings In Focus,CMA,0.03138089384400744,0.1381038608290759,-0.024821321666270713,0.0020441713167724807,-0.003057238788670369,0.006152184542785211,0.018801836892267332,-0.002704663919414707,-0.26765065204420835
9,2012-01-20,"Financial Breakfast: Morning News Summary for January 20, 2012",CMA,0.03138089384400744,0.1381038608290759,-0.024821321666270713,0.0020441713167724807,-0.003057238788670369,0.006152184542785211,0.018801836892267332,-0.002704663919414707,-0.26765065204420835
10,2012-04-17,Earnings Roundup,CMA,0.03532080173664176,0.6662677994495632,0.010147300544603333,-0.025518155254886987,0.022504646187289312,0.008884459987051452,-0.025023974887609435,-0.014397257562441812,-0.2270377019748654
11,2012-04-17,US Stock Futures Up Ahead Of Earnings,CMA,0.03532080173664176,0.6662677994495632,0.010147300544603333,-0.025518155254886987,0.022504646187289312,0.008884459987051452,-0.025023974887609435,-0.014397257562441812,-0.2270377019748654
12,2012-04-17,Earnings Scheduled For April 17,CMA,0.03532080173664176,0.6662677994495632,0.010147300544603333,-0.025518155254886987,0.022504646187289312,0.008884459987051452,-0.025023974887609435,-0.014397257562441812,-0.2270377019748654
13,2012-04-17,"Financial Breakfast: Morning News Summary for April 17, 2012",CMA,0.03532080173664176,0.6662677994495632,0.010147300544603333,-0.025518155254886987,0.022504646187289312,0.008884459987051452,-0.025023974887609435,-0.014397257562441812,-0.2270377019748654
14,2012-07-17,US Stock Futures Up; All Eyes On Bernanke,CMA,0.03829916919283982,2.120269932516871,0.0039097989871663685,0.026421491193531654,-0.013852274632465966,0.010666829066258154,-0.012183044662406828,-0.011565842731607878,-0.6189743836208967
17,2012-07-17,Earnings Scheduled For July 17,CMA,0.03829916919283982,2.120269932516871,0.0039097989871663685,0.026421491193531654,-0.013852274632465966,0.010666829066258154,-0.012183044662406828,-0.011565842731607878,-0.6189743836208967
20,2012-10-17,"Earnings Scheduled For October 17, 2012",CMA,-0.02384020113852059,0.8897546305789077,0.005181248198599775,-0.0003235505350516199,-0.02153941824062977,0.010240055330085429,-0.006043373781821071,-0.02145224438451432,-0.1110890086440739
23,2013-01-16,"Earnings Scheduled For January 16, 2013",CMA,0.03702509261562015,0.9121251071122536,0.004729184364363981,-0.0034560664889370374,-0.008411324865036152,0.015822912118132804,-0.01033532274803417,0.013918336271626197,0.2482466557619485
24,2013-01-16,"US Stock Futures Down; Goldman Sachs, JPMorgan Earnings In Focus",CMA,0.03702509261562015,0.9121251071122536,0.004729184364363981,-0.0034560664889370374,-0.008411324865036152,0.015822912118132804,-0.01033532274803417,0.013918336271626197,0.2482466557619485
29,2013-04-16,US Stock Futures Signal Higher Start On Wall Street,CMA,0.01904471511463246,0.07106598984771573,-0.026248320703778583,-0.011283287345010717,-0.00028213622629147395,0.014592319970451184,0.008658105938055494,-0.010350995630201476,-0.03458884177267818
30,2013-04-16,"Earnings Scheduled For April 16, 2013",CMA,0.01904471511463246,0.07106598984771573,-0.026248320703778583,-0.011283287345010717,-0.00028213622629147395,0.014592319970451184,0.008658105938055494,-0.010350995630201476,-0.03458884177267818
35,2013-05-24,Benzinga Market Primer: Friday May 24 ,CMA,0.006458372620052,-0.3464853218421762,0.0005170322744654232,-0.024211826104819423,-0.002515836904641744,-0.0032595932149439566,0.009620156867454543,0.014630010656204284,0.40675870595507924
42,2013-07-16,What the Heck Are Loan Loss Reserves and Why Are Banks Making Money From Them?,CMA,-0.016843009698176536,0.779372738238842,-0.003118543809402796,0.01831965607770103,-0.016574640118886985,-0.021391703620034397,0.002119996371864552,0.004650179389024567,-0.4900345739271914
46,2013-07-16,"US Stock Futures Edge Higher; Goldman Sachs Earnings, CPI In Focus",CMA,-0.016843009698176536,0.779372738238842,-0.003118543809402796,0.01831965607770103,-0.016574640118886985,-0.021391703620034397,0.002119996371864552,0.004650179389024567,-0.4900345739271914
