,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-09-09,"NYSE Euronext (NYX) to Sell Stakes in AMEX Unit (BAC, BARC, UBS, C, AMTD, GS, NYX)",GS,0.018238990009775025,0.012934245949355772,0.026079167807485204,0.00810334904169041,0.019679198332421377,-0.010176538493028242,,0.027015519982022784,0.3228951110675231
1,2009-10-14,How Will Goldman Sachs Do in the Third Quarter: An Earning Preview of GS,GS,0.026972471853161872,0.321707792262089,-0.015356100065879952,0.004489653644008662,0.006005764713525208,-0.012127531610799158,0.018718738807502522,-0.018983291845230843,0.1282683925170971
2,2009-10-14,Blackstone (BX) Says The Best Is Yet To Come,GS,0.026972471853161872,0.321707792262089,-0.015356100065879952,0.004489653644008662,0.006005764713525208,-0.012127531610799158,0.018718738807502522,-0.018983291845230843,0.1282683925170971
3,2009-10-15,Goldman Sachs (GS) David Viniar Says Q4 Underwriting Calender Is Robust,GS,-0.018983291845230843,0.1282683925170971,0.026972471853161872,-0.015356100065879952,0.004489653644008662,0.006005764713525208,-0.012127531610799158,-0.022583794514064337,-0.28503661504300726
4,2009-10-15,Goldman Sachs (GS) David Viniar Says He Wishes People Would Focus On Business,GS,-0.018983291845230843,0.1282683925170971,0.026972471853161872,-0.015356100065879952,0.004489653644008662,0.006005764713525208,-0.012127531610799158,-0.022583794514064337,-0.28503661504300726
5,2009-10-21,Morgan Stanley (MS) showing signs of strength after breaching 13 months high ,GS,-0.030817303393363416,0.5918049652110351,-0.0029110918854117207,0.006129239947766374,-0.022583794514064337,-0.018983291845230843,0.026972471853161872,0.024712828836528145,-0.09295621338004811
6,2009-10-23,"Goldman Sachs And CIT Group Inc Working On Deal (CIT, GS)",GS,-0.01812890901735542,-0.13540904914590013,0.024712828836528145,-0.030817303393363416,-0.0029110918854117207,0.006129239947766374,-0.022583794514064337,-0.005488803009729537,0.022283911124605593
7,2009-10-26,George Soros Speaks Out Against Huge Bonuses To Investment Bankers,GS,-0.005488803009729537,0.022283911124605593,-0.01812890901735542,0.024712828836528145,-0.030817303393363416,-0.0029110918854117207,0.006129239947766374,-0.004236986395161346,0.11437936228440493
8,2009-10-29,Galleon’s Scandal May Send a Chilling Effect on Market “Color” ,GS,0.03729084436061547,-0.31233439321674616,-0.03611232213604665,-0.004236986395161346,-0.005488803009729537,-0.01812890901735542,0.024712828836528145,-0.04709373309210252,0.426077556219161
9,2009-10-30,CIT Group's (CIT) Financing Facility Has Been Reduced To $2.125B From $3B,GS,-0.04709373309210252,0.426077556219161,0.03729084436061547,-0.03611232213604665,-0.004236986395161346,-0.005488803009729537,-0.01812890901735542,0.0029971998482773987,0.18603691166868064
10,2009-11-02,Goldman's(GS) New Role As The Foreclosure Mafia Of America,GS,0.0029971998482773987,0.18603691166868064,-0.04709373309210252,0.03729084436061547,-0.03611232213604665,-0.004236986395161346,-0.005488803009729537,0.005448862930835574,-0.29439199108996106
11,2009-11-02,This Is A Scam  From Goldman Sachs(GS) You Would Really Hate,GS,0.0029971998482773987,0.18603691166868064,-0.04709373309210252,0.03729084436061547,-0.03611232213604665,-0.004236986395161346,-0.005488803009729537,0.005448862930835574,-0.29439199108996106
12,2009-11-05,Zero-Interest Benefits Goldman Sachs (GS),GS,0.023008776842986967,-0.19076934121848999,-0.012295526202010465,0.005448862930835574,0.0029971998482773987,-0.04709373309210252,0.03729084436061547,-0.009342692868534397,-0.3042195730523981
13,2009-11-06,Treasury To Block Sale of Fannie Mae Tax Credits To Goldman Sachs,GS,-0.009342692868534397,-0.3042195730523981,0.023008776842986967,-0.012295526202010465,0.005448862930835574,0.0029971998482773987,-0.04709373309210252,0.027885038754404068,0.6462975359408372
14,2009-11-09,More Money Please (FNM),GS,0.027885038754404068,0.6462975359408372,-0.009342692868534397,0.023008776842986967,-0.012295526202010465,0.005448862930835574,0.0029971998482773987,-0.0003397299007966703,-0.29861944777911165
15,2009-11-13,No Christmas Party At Goldman Sachs (GS) This Year,GS,-0.00963731923532496,0.03061775748899276,-0.00761720624157225,0.018921989088069413,-0.0003397299007966703,0.027885038754404068,-0.009342692868534397,0.002772086605920654,0.14645716756870097
16,2009-11-17,Barron’s Shows How Warren Buffett Got 120% Return on the Goldman Sachs (GS) Deal,GS,-0.0036668591179638277,-0.12207807052637598,0.002772086605920654,-0.00963731923532496,-0.00761720624157225,0.018921989088069413,-0.0003397299007966703,0.0016987899844898013,-0.22413905344704121
17,2009-11-18,Goldman Sachs’ (GS) Small Business Initiative of $500 Million,GS,0.0016987899844898013,-0.22413905344704121,-0.0036668591179638277,0.002772086605920654,-0.00963731923532496,-0.00761720624157225,0.018921989088069413,-0.02300719729056766,0.49238127202550763
18,2009-11-20,New Managing Directors At Goldman Sachs (GS),GS,-0.016316886154718047,-0.007612643510137018,-0.02300719729056766,0.0016987899844898013,-0.0036668591179638277,0.002772086605920654,-0.00963731923532496,0.011705678545796516,-0.10145715774922381
19,2009-11-25,Linkedin Co-founder Planning An IPO In The Future,GS,-0.01291452036520524,0.13690447124696847,-0.005058067940166611,0.011705678545796516,-0.016316886154718047,-0.02300719729056766,0.0016987899844898013,-0.02817903469512495,-0.014545871034245761
