,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-04,Unemployment News Hits Airline Stocks (CAL) (DAL) (ALK) (LCC),ALK,-0.03788330401151552,0.8454746136865343,0.00030083360763022426,0.040037465773968606,0.020101946868732234,-0.03835532491712479,-0.10712331556405563,0.005000032478073013,-0.4701660568533633
1,2010-08-27,"News Summary (INTC, TIF, JCG, BEBE, AMR, DAL, CAL, ALK, LUV)",ALK,0.006289492750999326,0.36952288218111007,-0.022827097996020562,-0.033107040507013075,-0.024228525568469106,-0.03497211142409251,-0.027215984884369937,-0.009598264250676891,-0.23379547339732198
2,2010-09-14,"Late Market Roundup (TOL, DAL, HPQ, CSCO, DELL, CAL, LCC, ALK, JBLU, LUV)",ALK,0.004446187284154135,0.07128712871287135,0.02096835750754744,-0.0015108527129653604,0.02228603162262588,-0.014354092146986908,-0.02831773378524327,0.020657923162655134,0.1485674676524953
3,2010-11-16,"Market Roundup (XOM, CVX, ALK, AMR, UAL, TIII)",ALK,0.002220141885651339,1.1960595867371455,0.003155150831956055,0.0033520764918670842,-0.007026810235883918,0.01008588336038807,-0.02831245011184802,-0.023444738749563765,-0.2665207877461707
4,2011-07-21,Earnings Scheduled For July 21,ALK,0.003805046690787073,-0.15139626125086547,-0.01676155693943282,0.024375340482902574,-0.028013671094749504,-0.0014880253595471737,-0.005327685993295472,-0.02441238007809199,-0.13516453630677183
5,2011-11-07,Syntroleum Rises 11% on Use of its Biofuel on Commercial US Flights,ALK,-0.002180146479651368,-0.3450134770889488,-0.00029044561519886436,0.052293448612880766,-0.0032006960013799546,-0.013828343177960223,-0.010706451581363963,0.0074288419724164445,0.028173472617917028
6,2012-01-26,Earnings Scheduled For January 26,ALK,-0.03618773899393635,0.517512077294686,0.01589020387239537,0.007325162525964712,0.0027202793926459634,-0.006755045997009157,0.008309905155462705,0.025443567009428847,-0.46093646372197905
7,2012-04-19,Earnings Scheduled For April 19,ALK,-0.008007036172042903,0.39782484258729256,-0.007380151111760824,0.009455479740523742,0.004027796549564311,-0.014459721208001985,0.023505247916144167,-0.005188819150958368,-0.029586404586404602
8,2012-04-19,Earnings Roundup,ALK,-0.008007036172042903,0.39782484258729256,-0.007380151111760824,0.009455479740523742,0.004027796549564311,-0.014459721208001985,0.023505247916144167,-0.005188819150958368,-0.029586404586404602
9,2012-10-11,Alaska Airlines Orders 50 Boeing Jets Worth $5B,ALK,-0.0002735224682816062,-0.2227513227513227,0.003842982554095764,-0.01407321899168179,0.011774314070064795,0.006338036236253064,-0.0032955290042903096,0.007111789444713468,-0.2652598139323803
