,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-10,Geithner Defends Using TARP While Citigroup 20 Billion Offering May Signal Top Like BX In 2007 ,SPG,0.006126777457098109,-0.12698822082223005,0.005356360016012474,0.010554239276834743,-0.025065329564641803,0.021838300564090085,-0.012512961264434797,0.016017992236815548,-0.049872119451151886
1,2010-03-17,Simon (SPG) Preparing A New Offer For General Growth (GGP) ,SPG,0.017462822635164965,0.11687206810139417,0.028089983420428677,-0.0024369256882479373,0.014084425269539347,0.0021049484770181426,-0.0006183876789674914,-0.012726309786497358,-0.3123819135040735
2,2010-04-22,"Afternoon Market Update (CenturyTel (NYSE: CTL), Qwest Communications (NYSE: Q), Simon Property Group (NYSE: SPG), General Growth Properties (NYSE: GGP))",SPG,0.01609382265248538,-0.22910793466191248,0.02752177425562574,0.02123005686017998,0.007658035658035578,-0.03245909849301831,-0.03320068533272469,0.01323655816963032,-0.026189444073674406
3,2010-04-26,"Market Roundup (VZ, GOOG, STT, EMMS, GS, XOM, SPG, GGP, RIMM)",SPG,0.01150094207907415,0.040383098817077245,0.01323655816963032,0.01609382265248538,0.02752177425562574,0.02123005686017998,0.007658035658035578,-0.034330377378900434,0.2519530160308343
4,2010-09-15,"Three High Yield ETF's (DVY, IYE, IDU)",SPG,0.011447987306902663,0.13542825502776124,-0.006738422657147525,0.001370768855602389,0.006686461625019513,-0.007270030537030903,0.004019754759252647,-0.00869823229011768,-0.32386932537569846
5,2011-01-11,"Zings Of The Day (SPG, GS)",SPG,0.00030753476828282444,-0.0847796546663977,0.006085197510208307,0.016780700838864737,-0.029516759607663312,0.003165155903718242,-0.02962435024867993,0.0014351370473368874,-0.2567656498563794
6,2011-04-29,Friday Morning Market Summary 4/29/2011,SPG,-0.003566306811730091,-0.27087120161719414,0.01313195320435323,0.012855004176792972,0.002595208473314292,0.011406309573105844,0.0077535718046053415,0.009778197962199364,-0.07942884020964924
7,2011-06-09,Swiss Cheese Rally With Holes Everywhere ,SPG,-0.011143285693768767,0.23027635890901443,-0.001043600051356508,0.009569868765285428,-0.012399205788446888,0.007865189230038094,-0.006770331948382169,-0.023769355324070984,0.3240263693152339
8,2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,SPG,0.011228309854452334,-0.024875337297116107,0.00830277287761616,0.005650970675691314,0.020132407685873988,0.004233310268179968,0.014907417326289751,-0.0033726757321358436,-0.2511336978310863
9,2011-10-25,Earnings Roundup ,SPG,-0.014323951132407586,-0.1236088247541437,0.01797854516607922,0.03392156856071993,0.010210852458745867,-0.01407739039494249,0.03780770272125822,0.020477330158116036,0.033655481477073756
