,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-08,Deutsche's Question Bank September 2010,FHN,0.01050553864548931,-0.17304261645193264,-0.0122640315480943,-0.010270952102617636,0.012288064142744082,0.04960254295699351,,0.03402672622356784,0.47953020134228197
1,2010-10-11,"Mad Money Lightning Round: Cramer Likes Union Pacific, Prefers BP Prudhoe Bay Royalty Trust And Permian Basin Royalty Trust to Penn West Energy Trust (SHLD, HD, UNP, PBR, PWE, BPT, PBT, HRB, INTU, GMCR, CBOE, DD)",FHN,0.01827654479976104,0.06543008560945784,-0.012038052175185054,0.000860475516830439,0.018405474210651418,0.007949853300452947,-0.01650716361447413,-0.025640710291220947,2.3448919074038646
2,2011-09-08,Technology and Financials Battle for Market Direction,FHN,-0.05052040894663545,-0.23668687530722599,0.07852588127172311,-0.011093407888296491,-0.0679469222546899,-0.038352339147765147,0.007153000124282105,-0.02816860506747676,0.6271689742764124
3,2011-10-19,Sterne Agee Maintains Underperform on First Horizon National Following 3Q Profit,FHN,-0.019490191978723925,-0.13690517905949962,0.06549535630073855,-0.04573193466858183,0.006135039176026202,-0.028315983974675052,0.03709420930266316,0.03975531785986175,0.2563030327635907
4,2012-01-20,US Stock Futures Flat; GE Earnings In Focus,FHN,0.030786524127658588,0.17520261786081193,-0.012386980469791364,0.02777737442274386,-0.004608373649029107,-0.006864997019237595,-0.002282819160143834,0.023230474778483945,0.007819203185960966
5,2012-04-19,Earnings Roundup,FHN,-0.07831238197921475,3.2785244178972404,-0.015811027054022375,0.029501894243085136,0.006141177495074368,-0.043095060582152844,0.02407205935061385,-0.01089380430223208,-0.5388745260255084
6,2012-04-19,A Peek Into The Market Before The Trading Starts,FHN,-0.07831238197921475,3.2785244178972404,-0.015811027054022375,0.029501894243085136,0.006141177495074368,-0.043095060582152844,0.02407205935061385,-0.01089380430223208,-0.5388745260255084
7,2012-10-19,"Earnings Scheduled For October 19, 2012",FHN,-0.036156589192905875,0.2158893897364771,0.0020705686620599018,0.029850298078808235,-0.02189726319277685,0.007352733867533656,-0.04321620728211095,0.00857412842645644,-0.36283701089604203
10,2013-04-19,"Earnings Scheduled For April 19, 2013",FHN,0.01851846826274972,0.1588622785068683,-0.01319786079208074,-0.020874728839728407,0.0070066617038504475,-0.02441416240624894,-0.015383816381214221,0.004040287541948739,-0.2636820304926413
13,2013-07-19,"Earnings Scheduled For July 19, 2013",FHN,-0.0032952450568748404,-0.08199141917869279,0.012510855083307959,-0.0008335007699304953,-0.022801301604723823,0.011531864027696237,0.023608869258531673,0.015702741990577307,-0.4469060119571485
16,2013-10-18,"Earnings Scheduled For October 18, 2013",FHN,-0.03758744388469859,2.661026403867609,0.0035082243529349633,0.015138551005873913,-0.012313592341868795,0.0026457492298739282,0.013404964437375266,-0.011807081942387998,-0.1990112922613304
19,2014-04-29,Goldman Sachs And Others Still Face FHFA Suits,FHN,-0.004409556470025389,-0.3179687137353201,-0.01047115061481585,-0.007791929647453899,-0.011976147173384688,-0.008481566979733568,0.013757349975588529,0.017714707115566775,0.46614033893690876
25,2014-04-30,What First Horizon's FHFA Settlement Means For RBS and Goldman,FHN,0.017714707115566775,0.46614033893690876,-0.004409556470025389,-0.01047115061481585,-0.007791929647453899,-0.011976147173384688,-0.008481566979733568,-0.0017404747120336461,0.007055983659827403
31,2014-07-18,"Earnings Scheduled For July 18, 2014",FHN,0.021796002619335786,0.5378910029022896,-0.022998043924937206,-0.014273874082163074,0.021440838698726594,0.001718256608476132,-0.0025705489438185847,-0.005119582797530553,-0.4547336967917802
34,2014-10-17,"Earnings Scheduled For October 17, 2014",FHN,0.00614069096466352,-0.2985323457869852,0.0026380365918148296,-0.029034863792660737,0.007745211107840211,-0.00937753989172796,-0.020050220417514808,0.012205465373995583,-0.2817345905088444
37,2015-01-23,"Earnings Scheduled For January 23, 2015",FHN,-0.0061160391326541275,-0.3103333922886452,0.04807676144242201,-0.003990070283253155,0.001598286529202797,0.016246896870836913,-0.019123554763370687,0.023846101449511936,0.05186728642410632
40,2015-04-17,10 Must Watch Stocks for Today,FHN,-0.01855691772569179,0.7230279740506591,0.0034484968267949334,0.01327724123999574,-0.009002723308660587,0.0062720783454977,0.004198516201859626,0.006302567645645629,-0.4312093815199405
43,2015-04-17,"Earnings Scheduled For April 17, 2015",FHN,-0.01855691772569179,0.7230279740506591,0.0034484968267949334,0.01327724123999574,-0.009002723308660587,0.0062720783454977,0.004198516201859626,0.006302567645645629,-0.4312093815199405
