,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-07,Barron’s: Insider Stock Transactions,ZION,0.015314146960624608,-0.14433681316883207,0.03733077718742206,-0.056222089617367854,0.013678304428119903,0.0007604009453661131,,0.036199239603415645,0.5211404968160174
1,2010-07-19,"Benzinga's After Hours Decliners (TUP, NE, TXN, IBM, ATHR, ZION)",ZION,-0.012448201876309462,0.0560794965667335,-0.06306682054004942,-0.007715268423616473,-0.035950624917234886,0.04400307507127921,-0.0030105016787072003,-0.08916879009110368,2.078054858859051
2,2010-08-31,A Peek Into The Market Before The Trading Starts,ZION,0.009868212042758673,0.09548003775889824,-0.02511999747312288,0.03142218177591172,-0.007115383163125322,-0.0027292842256309013,-0.02656755489508189,0.04614562896390351,0.23658666396330186
3,2010-09-08,Deutsche's Question Bank September 2010,ZION,0.012794158074307171,-0.1265199552405819,-0.03885862969235909,0.03145576417953566,0.022833315881185756,0.04614562896390351,0.009868212042758673,0.026276203523277974,0.2014262533094202
4,2010-09-22,Late Market Roundup,ZION,-0.04448534825818162,0.673711795368445,-0.019090826897760205,0.025640737017218695,0.028283941324860118,-0.0038203234531006824,0.004798401378821815,-0.025218520063253203,-0.15747374870232644
5,2010-10-08,Morgan Stanley likes these Banks (ZION)  (JPM)  (AMTD) ,ZION,0.005974387962075944,0.26027125043469623,-0.00865630935046724,0.0018258574666203398,0.036423472592737705,-0.0033001886983715645,-0.0070218984058569855,-0.004111381050270979,-0.3130715862503942
6,2010-10-18,"Earnings Scheduled For October 18 (AAPL, IBM, C, HAL, VMW, HAS, ZION, CCK, BRO, CASS, RLI)",ZION,0.030405209315622628,0.060060671457947246,-0.029961865405324417,-0.021081913169445854,-0.01356231526358731,0.014678663344827703,-0.004111381050270979,0.02388762807906475,0.7914802081932895
7,2010-10-19,"Financial Sector Up Despite A Decline On Wall Street, Capital One Financial And Zions Bancorp Among Top Gainers (BAC, GS, COF, ZION, BKCC)",ZION,0.02388762807906475,0.7914802081932895,0.030405209315622628,-0.029961865405324417,-0.021081913169445854,-0.01356231526358731,0.014678663344827703,-0.0032019535503720054,-0.41290993492500827
8,2011-08-11,"News Summary for August 11, 2011",ZION,0.06226656304004474,-0.5493257818533676,-0.10876794414021129,0.03981510341296168,-0.09409314336481878,-0.013917122428202755,-0.0717702855069513,-0.03341157491190838,0.0635439647021745
9,2012-01-12,S&P Bullish On A Pair Of Regional Banking ETFs,ZION,0.008108021656106024,0.23118935937801188,0.01816187791208379,0.01621877801528937,0.013605922477057941,0.00113511389572718,0.02800458437369291,-0.008042810375406217,-0.3984656333176765
