,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-13,"Market Roundup (INTC, KEY, RF, HBAN, TCB, YRCW, MEE, PCX, ANR, F)",HBAN,-0.05638485101029922,1.1172249783060728,0.029010452780885876,-0.006779859082482909,0.0016978728996448478,0.006837747091994695,0.057866143021415795,0.033392173458472785,-0.39065451276449725
1,2010-08-24,"Mad Money Lightning – Stocks According To Cramer (LVS, CRM, SAP, VOD, RLD, HBAN, WCRX)",HBAN,-0.031657786992242865,-0.00012945821736032315,-0.003710133531492632,0.0,-0.019999857488124495,-0.0018152153102189983,-0.007206991606115709,-0.0019232248898051196,-0.13190557742898001
2,2010-09-08,Deutsche's Question Bank September 2010,HBAN,0.05291981575401006,0.9955262492462702,-0.04195821226627017,0.007042545502969455,0.03839105161045886,0.03207545115083699,0.011450515847408083,0.015597884427709596,-0.10800062383031817
3,2010-12-17,"One Good, One Bad: ETFs For Regional Bank M&A",HBAN,-0.00319999145426475,-0.10985363173144169,-0.0015972699142219327,-0.004761653115337716,-0.05405418107684945,-0.026316052219833796,0.01785746800141763,0.048153964087541246,0.19849373840770634
4,2011-04-01,"Benzinga's Top Pre-Market NASDAQ Gainers (HBAN, SHPGY, CSCO, AAPL)",HBAN,0.02560196810543891,1.0033713276609406,-0.016295934720863103,0.01656589140580511,0.01065422739769506,-0.003034412935206121,0.013846272854320274,-0.01027885925323313,-0.46049095814301355
5,2011-07-05,Benzinga's Top Pre-Market NASDAQ Losers,HBAN,-0.007541040155622292,0.553294912096868,0.010670454465729895,0.0030581639020816898,0.023474025459567116,0.011075657405694717,0.03606568832253898,-0.006079252708708238,-0.2125269371310784
6,2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,HBAN,-0.031156785603605353,-0.06147084499834432,0.030580772900122843,-0.006079252708708238,-0.007541040155622292,0.010670454465729895,0.0030581639020816898,-0.0306279220082869,0.08110145299419447
7,2012-01-19,Earnings Scheduled For January 19,HBAN,-0.039801358434251255,0.6731369686377733,0.006677545369134119,0.0033503088228494793,0.0,0.005050669192842028,0.006779763925537141,0.022453119051146997,-0.1151520169675585
8,2012-01-19,Earnings Roundup,HBAN,-0.039801358434251255,0.6731369686377733,0.006677545369134119,0.0033503088228494793,0.0,0.005050669192842028,0.006779763925537141,0.022453119051146997,-0.1151520169675585
9,2012-10-15,Earnings Expectations for the Week of October 15,HBAN,0.008658245793980557,-0.4281458441334025,-0.03076930582782278,0.009886644185822968,-0.002816592859994471,-0.006992958827065521,-0.005563338832839437,-0.012875739325357127,0.10827602045133133
11,2013-01-17,A Peek Into The Market Before The Trading Starts,HBAN,0.04166667088018139,2.027684077822072,0.012048194004129043,0.007586890541156022,0.0,-0.011993899283155529,0.013678071152573912,0.0,-0.6757268496896787
14,2013-04-17,US Stock Futures Down; Bank of America Earnings In Focus,HBAN,-0.029085577331662282,0.3817059966479286,0.009789918520387575,-0.03247601661675947,-0.010709435762387143,0.0026844327216997144,0.008119141349742565,-0.0213983025720601,-0.1443224268968183
17,2013-04-17,"Earnings Scheduled For April 17, 2013",HBAN,-0.029085577331662282,0.3817059966479286,0.009789918520387575,-0.03247601661675947,-0.010709435762387143,0.0026844327216997144,0.008119141349742565,-0.0213983025720601,-0.1443224268968183
20,2013-10-10,"Huntington Bank's Acquisition Of Camco Financial The Start Of Something Big? (HBAN, CAFI)",HBAN,0.03201977368154352,-0.23518166720432032,0.0037082357290021406,-0.0205812325756215,-0.022485188590217975,0.016847011814195012,-0.0047902260554050224,0.01193281320508155,-0.3591301766828613
21,2013-10-10,"Huntington Bank's Acquisition Of Camco Financial Start Of Something Big? (HBAN, CAFI)",HBAN,0.03201977368154352,-0.23518166720432032,0.0037082357290021406,-0.0205812325756215,-0.022485188590217975,0.016847011814195012,-0.0047902260554050224,0.01193281320508155,-0.3591301766828613
30,2014-01-16,"Earnings Scheduled For January 16, 2014",HBAN,-0.027272808368449253,0.6880320408837082,0.013306012668917067,0.010341032909859882,-0.012257378912262085,0.0020472827644590907,0.0020509367840193526,0.0,-0.49817586529466795
33,2014-03-20,Results of Fed Stress Test; March 20 2014,HBAN,0.021428589242358242,0.7743096461815311,0.005127933784140781,0.010362762751744858,0.008359776797445262,0.0010457625989690467,-0.0082557799299261,-0.01198764466208646,0.08998708528817323
37,2014-03-26,Federal Reserve Board announces approval of capital plans of 25 bank holding companies participating in the Comprehensive Capital Analysis and Review,HBAN,-0.008032368227518294,0.3872756860878326,0.006060821595089694,0.001010601193833116,-0.01198764466208646,0.021428589242358242,0.005127933784140781,-0.01720617639922739,-0.12138308568874989
40,2014-04-16,"Earnings Scheduled For April 16, 2014",HBAN,-0.016895682081274788,0.5705787647676852,0.01067271453588714,-0.004250714518618248,-0.0010616556147662326,-0.0455928469515412,-0.003030143906814553,-0.010740927841342063,0.342438855360804
43,2014-07-18,"Earnings Scheduled For July 18, 2014",HBAN,0.04838731215112113,0.31222851859821943,-0.03426770425158865,-0.013319884032431228,0.013499698450261555,0.001039291658803343,0.005224637797581977,-0.0010255690027732856,-0.3864702023760356
46,2014-07-21,"#PreMarket Primer: Monday, July 21: West Warns Russia 'For The Last Time'",HBAN,-0.0010255690027732856,-0.3864702023760356,0.04838731215112113,-0.03426770425158865,-0.013319884032431228,0.013499698450261555,0.001039291658803343,0.01026669097062527,0.38768883521096087
48,2014-07-21,"#PreMarket Primer: Monday, July 21: West Warns Russia ""For The Last Time""",HBAN,-0.0010255690027732856,-0.3864702023760356,0.04838731215112113,-0.03426770425158865,-0.013319884032431228,0.013499698450261555,0.001039291658803343,0.01026669097062527,0.38768883521096087
51,2014-10-17,"Earnings Scheduled For October 17, 2014",HBAN,-0.006528810375861727,-0.0077669787698624315,0.00108956994251308,-0.03470049243303164,0.010627162242376587,-0.004233133333702344,-0.00943375536494806,-0.0010952501705644435,-0.300792345642099
54,2015-01-22,"Earnings Scheduled For January 22, 2015",HBAN,0.039958966654913386,-0.10958717796373585,-0.0010235197330892287,-0.015120974346462313,0.021627129734666184,-0.014212769652468649,-0.013025976866861244,-0.010837336792101415,-0.13384731646139503
57,2015-03-06,KBW: Winners And Losers From Fed Stress Test,HBAN,0.012879392356382802,1.219370655816804,0.0046209137598820504,-0.009157552105807265,-0.003649557556969163,0.0018281146833634132,-0.0027349094165676213,0.007266441256026601,-0.5027205208357817
59,2015-04-22,"Earnings Scheduled For April 22, 2015",HBAN,-0.012533620250832156,1.35573851745787,0.0017940939489302643,0.0036001750631380336,-0.014196942629360776,0.0,0.010762476594048387,-0.008159554727938834,-0.49401526574791643
62,2016-01-21,"Earnings Recap For January 21, 2016",HBAN,-0.0280773345639862,-0.1632759982279407,-0.023207173244511825,-0.010438416269663353,-0.027410936474892567,0.01025641560489543,-0.04223975459013496,0.016666530141044245,-0.4081150639269616
