,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-18,Cramer Sees Bidding War Intensifying For Potash,APD,0.004040902469196528,-0.4145912586370982,0.01080348760037908,0.00290679681450845,0.013119125804640586,-0.009283458656217047,-0.01988823297845088,-0.018694063605877664,0.7856101306409558
1,2010-09-14,"Cramer Sets Rules For New Bullish Market (BA, HON, LVS, WYNN, BUCY, JOYG, APD, ARG, CAT, DE, WHR, INTC, KO, PEP, ETP, WMT, FE, SYK, UA, LULU, DKS, LTD, PBCT, CHK, ARNA, CLNE)",APD,0.018151878864646864,1.5287736634745683,0.010647206448128221,0.0,0.0020573641709733526,0.005298208876817201,-0.00845689725326515,0.01458684310439784,-0.3582723830663459
2,2010-12-08,Air Products' Technology Fueling Boeing's Unmanned Phantom Eye ,APD,-0.005255769482896966,-0.09635706955874368,-0.0019389747325619933,0.0009130964363874838,-0.011508503033825113,0.025928853273490704,0.001972163661993598,0.019412085789030087,2.9926586751547255
3,2011-07-22,Earnings Scheduled For July 22,APD,-0.03678868560274429,0.9029325951636396,0.013598012465195097,-0.0007427060037444866,0.013775447718321399,-0.014530101307117849,0.0037259141996857092,-0.001088220584962718,-0.34287743993375897
4,2011-10-21,Earnings Scheduled For October 21,APD,-0.0040927559985803885,1.123318672872454,-0.0019216499690094535,-0.024378952197246284,0.032429966586086545,-0.016892810877255027,0.013992603388643277,0.004955076767215738,-0.6122114620217558
5,2012-01-19,"Financial Breakfast: Morning News Summary for January 19, 2012",APD,0.0030582064378732454,0.07387019033962172,0.012383410917056192,0.005895174380924351,-0.0024412057000393617,0.02490395846264759,0.007215256870444886,-0.012957189235253574,0.465686770342838
6,2012-01-24,"US Stock Futures Down; McDonald's, Johnson & Johnson In Focus",APD,-0.026023042934334994,0.4697898832046936,-0.008052667931677915,-0.012957189235253574,0.0030582064378732454,0.012383410917056192,0.005895174380924351,0.0018268904912825956,-0.5123964176740535
7,2012-01-24,Earnings Scheduled For January 24,APD,-0.026023042934334994,0.4697898832046936,-0.008052667931677915,-0.012957189235253574,0.0030582064378732454,0.012383410917056192,0.005895174380924351,0.0018268904912825956,-0.5123964176740535
8,2012-01-24,Earnings Roundup,APD,-0.026023042934334994,0.4697898832046936,-0.008052667931677915,-0.012957189235253574,0.0030582064378732454,0.012383410917056192,0.005895174380924351,0.0018268904912825956,-0.5123964176740535
9,2012-03-14,"Finally A Chemicals ETF? (DD, XLB, MXI)",APD,0.004408356590252183,-0.19938270839789274,0.0157837834033403,-0.0012296866426106945,-0.006333135805460577,0.012600264227018876,0.003839188305138297,0.005266833719724806,0.5775726198254214
