,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-11-15,"Warren Buffett's Big Moves (BRK.A, WFC, CMCSA, IRM)",NRG,0.009179152546439306,-0.5564255183158231,-0.0272818127904475,0.004484741907465173,-0.006927387840131138,0.0019830605458819317,,-0.01768570866786001,2.60842939481268
1,2011-06-22,Wednesday's S&P Sector Recap 6/22/11,NRG,-0.013490766787610964,-0.16626583293249964,0.009791066317490715,0.007722350997336536,0.014801764746022794,-0.0039031372405613496,-0.02864315335376577,-0.007264782768610867,0.32346153846153847
2,2011-06-29,Wednesday's S&P 500 Sector Recap 6/29/11,NRG,0.015892914785339496,-0.16897916117119494,0.03686018516968992,0.011403816986023552,-0.018510569352466977,-0.007264782768610867,-0.013490766787610964,0.011939183432856826,-0.27453656678517013
3,2011-07-05,Hottest and Coldest Sectors For the First Half of 2011,NRG,-0.023386844478545665,0.3754196764675959,0.008950039453401226,0.011939183432856826,0.015892914785339496,0.03686018516968992,0.011403816986023552,-0.008670477023766998,-0.2527183963310896
4,2012-07-23,"Social Media Outlook for Monday July 23 (ITMN, NRG, H, HAS) ",NRG,0.08144079391304482,8.817308547540692,-0.0027627432387347106,0.009481285108751125,0.025157131625550777,0.0017184484179646464,-0.007954417950320924,-0.039446750538679076,-0.4850828078567805
8,2014-08-14,"Markets Gather Some Momentum As Volume Remains Light, Geopolitical Tension Improving",NRG,0.004095718697593842,0.29727849396357686,0.003424276053437314,-0.004432040393073766,-0.009790608633742148,-0.007039871936942221,-0.009299284349525094,-0.008837665006457107,0.21161550837565857
15,2014-08-14,US Stock Futures Edge Higher Ahead Of Jobless Claims Report,NRG,0.004095718697593842,0.29727849396357686,0.003424276053437314,-0.004432040393073766,-0.009790608633742148,-0.007039871936942221,-0.009299284349525094,-0.008837665006457107,0.21161550837565857
18,2014-08-15,3 Energy Companies Interested in Innovative Solar Power Systems,NRG,-0.008837665006457107,0.21161550837565857,0.004095718697593842,0.003424276053437314,-0.004432040393073766,-0.009790608633742148,-0.007039871936942221,-0.0034291317488406303,-0.3130679303252011
21,2014-09-09,"Mid-Afternoon Market Update: Apple Unveils Larger iPhones, Apple Watch; Francesca's Shares Drop After Downbeat Results",NRG,-0.009415957592170288,0.34819695807194107,-0.0029133961980628564,0.01947183044783607,-0.007208173158383624,0.0016408134420469178,-0.01007146465265174,0.006555552249831065,-0.0719402785216926
22,2014-09-09,"Apple Unveils Watch, Larger iPhones; Francesca's Shares Drop After Downbeat Results",NRG,-0.009415957592170288,0.34819695807194107,-0.0029133961980628564,0.01947183044783607,-0.007208173158383624,0.0016408134420469178,-0.01007146465265174,0.006555552249831065,-0.0719402785216926
27,2014-10-22,Mid-Afternoon Market Update: 3D Systems Slips On Profit Warning; Regulus Therapeutics Shares Spike Higher,NRG,0.01992307566581708,0.024355139131907233,0.0059776629518850655,0.008153019147382201,0.004629662131153234,0.03578035446963779,-0.035917655532611614,0.005482943746448754,-0.45590544673113476
28,2014-10-22,Mid-Day Market Update: US Stocks Fall; iRobot Shares Gain On Upbeat Results,NRG,0.01992307566581708,0.024355139131907233,0.0059776629518850655,0.008153019147382201,0.004629662131153234,0.03578035446963779,-0.035917655532611614,0.005482943746448754,-0.45590544673113476
29,2014-10-22,U.S. Stocks Fall; iRobot Shares Gain On Upbeat Results,NRG,0.01992307566581708,0.024355139131907233,0.0059776629518850655,0.008153019147382201,0.004629662131153234,0.03578035446963779,-0.035917655532611614,0.005482943746448754,-0.45590544673113476
33,2014-10-22,3D Systems Slips On Profit Warning; Regulus Therapeutics Shares Spike Higher,NRG,0.01992307566581708,0.024355139131907233,0.0059776629518850655,0.008153019147382201,0.004629662131153234,0.03578035446963779,-0.035917655532611614,0.005482943746448754,-0.45590544673113476
35,2015-02-19,ValueWalk On What Might Be Pershing Square's 'Big Secret Short',NRG,-0.02237654665285338,0.46072432611212166,0.03763025301631395,-0.015372915072193072,-0.0035345905675367995,-0.012795853214281228,-0.028625050320724377,0.001973089659549565,-0.38505226612324994
39,2015-11-17,Mid-Afternoon Market Update: Dicks Sporting Goods Slips On Earnings Miss; Airgas Shares Spike Higher,NRG,-0.05503109372647641,-0.3663820237020007,0.008723377830462287,0.007993541845730201,-0.03990799329500283,-0.040500659982239506,0.021052478174170997,0.009151282454829657,1.381935595343513
43,2016-05-05,"Earnings Scheduled For May 5, 2016",NRG,0.016415900673497852,0.005741767025471578,0.04205262056356163,-0.058389414024032193,-0.013244960027524733,0.006666593087968797,0.003344627312175996,0.04441458420050082,-0.1997085899728459
46,2016-07-14,Mid-Day Market Update: Dow Surges 125 Points; Brocade Shares Slide,NRG,-0.035286808954075766,0.31473464806798135,0.005703518368332938,0.027343763018404132,0.019243485159511797,0.03502743841318012,-0.004784480971252503,0.010450799204708039,-0.39634146341463417
47,2016-07-14,Mid-Afternoon Market Update: Crude Oil Up 2%; Cree Shares Spike Higher,NRG,-0.035286808954075766,0.31473464806798135,0.005703518368332938,0.027343763018404132,0.019243485159511797,0.03502743841318012,-0.004784480971252503,0.010450799204708039,-0.39634146341463417
52,2016-07-20,Mid-Day Market Update: Microsoft Gains Following Earnings Beat; Zafgen Shares Slide,NRG,0.0020492397837454934,0.15537768661375195,-0.05730839401084842,0.003878304895059248,0.010450799204708039,-0.035286808954075766,0.005703518368332938,-0.006816631976191423,-0.1580054418093051
55,2016-08-09,"Earnings Scheduled For August 9, 2016",NRG,-0.05103565939056498,0.2740945229681979,-0.007342107699035094,-0.013043585778772737,-0.02404518839514791,0.026869975622688447,0.008052660062252803,-0.006235118679536633,-0.08152051446499453
58,2016-09-15,Watch These 7 Huge Call Purchases In Thursday Trade,NRG,0.02387493314653444,0.045119531323821294,-0.008196493328570309,-0.08347249725391659,0.0327587639730329,-0.06602280539147265,0.009756029890581885,0.0098656074887149,0.39829423021864585
61,2017-02-28,"Earnings Scheduled For February 28, 2017",NRG,-0.012522660223844073,0.028764480821903193,-0.039518913650082976,0.02464803440513119,0.012477761209378935,-0.016939445582760837,0.0011697874493927785,0.017512478772010676,0.47748886356573084
