,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-22,Stocks to Watch for 6/22/11: Fresh 52 Week Highs and Lows,ORLY,-0.00298037061504286,-0.30482965181579935,0.011904761904761862,0.015801346904273483,0.013895738340072183,0.020009953707119887,-0.0018309022469886749,0.01636244616676641,0.6960361912968549
1,2012-02-01,Will GM Ever Catch Up to Ford?,ORLY,0.0057661784858942244,0.07849507440788095,-0.010200320017669462,-0.0025435936371439594,0.006952063784308127,-0.0070243651834607235,0.00928984426000179,-0.0053671922833489205,-0.08405402779127391
2,2012-06-27,"Social Media Outlook for Wednesday June 27 (MKC, LEN, ORLY, BA)",ORLY,-0.1434052414034035,9.911490156143923,0.012706069955048083,-0.021777043147577113,0.0020586407112810345,-0.03043907699856263,-0.009000135066918435,-0.01537349307683944,-0.7200752832844666
3,2012-07-25,Earnings Scheduled For July 25,ORLY,0.013726386795722023,0.8381791483113068,-0.01572542359191209,-0.011061160155960148,-0.03016467255716959,-0.004335829561129101,0.021938817746435246,-0.034739148794957875,1.10001597699313
6,2012-09-13,"Fed Announces New Round of Easing, Markets Jump",ORLY,-0.047991600182663574,3.5714429868819373,0.0,0.006818737922666296,0.02174171241554057,-0.0049008324666744985,-0.003810427268788663,-0.01422784312624581,-0.4023133125841556
14,2012-09-19,"Benzinga Market Primer, Wednesday September 19",ORLY,0.01613903187803034,0.8478714268187952,0.008573493827423784,0.0013686774492021048,-0.01422784312624581,-0.047991600182663574,0.0,0.019398622805543164,-0.20920196521046341
20,2012-10-24,U.S. equity futures rose in early Wednesday trading following a strong selloff on Wall Street Tuesday as German business confidence missed expectations and new data on the Chinese economy seemed to confirm that China has bottomed. The HSBC China Flash Man,ORLY,-0.011374666606350337,-0.05510288065843616,0.02888445846164167,-0.003226633535893808,0.00825830426965446,-0.0064644984669128824,-0.014457244124819635,0.03378215715208599,0.6806323766386482
21,2012-10-24,"Benzinga Market Primer, Wednesday October 24",ORLY,-0.011374666606350337,-0.05510288065843616,0.02888445846164167,-0.003226633535893808,0.00825830426965446,-0.0064644984669128824,-0.014457244124819635,0.03378215715208599,0.6806323766386482
23,2012-10-24,"Benzinga Market Primer, Wednesday, October 24",ORLY,-0.011374666606350337,-0.05510288065843616,0.02888445846164167,-0.003226633535893808,0.00825830426965446,-0.0064644984669128824,-0.014457244124819635,0.03378215715208599,0.6806323766386482
28,2013-02-07,"Mid-Morning Market Update: Markets Go Red, DeVry Rockets Upwards ",ORLY,0.08046230556537948,2.4073834196891193,-0.005264347695796645,0.004858086915468629,-0.00813793919260597,0.007987024841686896,0.009919377406795826,0.015293870104907237,-0.5173076516927495
