,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-16,Basic Materials Dragging Yet Again,CF,-0.037905578619427005,0.5697074703843985,-0.0414504047922859,0.0283733403254971,-0.015862649238416737,-0.014852046683383358,0.04198625945508372,-0.044455513044767136,0.22501732679621123
1,2011-06-20,Stocks and Sectors to Watch: S&P 500 Recap 6/20/11,CF,0.018447864782648926,-0.3254824717641389,-0.044455513044767136,-0.037905578619427005,-0.0414504047922859,0.0283733403254971,-0.015862649238416737,0.059248326889845604,-0.29711090400745577
2,2011-06-22,Wednesday's S&P Sector Recap 6/22/11,CF,-0.02745627292548325,-0.142225757977548,0.059248326889845604,0.018447864782648926,-0.044455513044767136,-0.037905578619427005,-0.0414504047922859,0.001540957584662772,0.17595836768342954
3,2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,CF,0.022787990786572232,0.22338757106449725,0.019167412896104574,-0.0012574765402780796,0.025874251613493326,-0.015175848059069352,-0.05142290602064836,-0.0278505693631651,-0.13055844884224022
4,2011-07-28,Thursday's S&P Sector Recap,CF,0.018990130437382957,-0.04741674660819517,-0.022697320263511678,-0.004990701678856735,0.0002493836243522285,-0.005831336889374539,0.024078354669266,-0.022099161635334097,0.36706948640483383
5,2012-01-12,Five More Actively Managed ETFs Your Broker Didn't Mention,CF,-0.00520454387423086,0.6955049742174071,0.00571553313098061,0.040112742208853636,0.011456262022472963,-0.010459747673516984,0.010570310453693388,0.03764484309955973,-0.17492012779552712
6,2012-06-05,"Social Media Outlook for Tuesday June 5 (SHFL, PNRA, CF, YHOO)",CF,0.044381855501912204,-0.06699313065360812,-0.014436440950570173,-0.05188352873695412,-0.009386916920387178,-0.003579751182303026,0.03986560251180249,0.01246722455922078,-0.0626913544248433
7,2012-06-19,"Warnings Season is Here, These ETFs Could Suffer",CF,0.0582179117718451,1.0638857243011128,0.0351280810368233,0.007935750699559208,-0.0020103370391587605,-0.027260652407043784,0.013940336480207094,-0.007740662754782357,-0.3881363848668846
8,2012-06-27,S&P Bearish on Materials ETFs,CF,0.007727229381386813,-0.0827154549831488,0.028694621887599858,0.03359782993200788,0.01490739764664073,-0.024406655068486383,-0.007740662754782357,-0.001837954715123935,-0.27944572748267893
9,2013-05-03,"The Week Ahead: Host of Earnings on Tap; Investors Watching Anadarko, Activision, and Whole Foods",CF,0.00021804345957221472,0.4355524079320112,0.002834905662947085,-0.01646066969093385,-0.012129183522587628,0.016419811536464657,-0.028453138250193466,0.011521060979591269,-0.4044400592007893
14,2013-05-08,"Benzinga Market Primer: Wednesday, May 8",CF,0.018804007768570052,0.021974470835353088,0.005749451619783796,0.011521060979591269,0.00021804345957221472,0.002834905662947085,-0.01646066969093385,0.022442526335784807,0.03588932806324108
15,2013-05-08,"Benzinga Market Primer, Wednesday May 8",CF,0.018804007768570052,0.021974470835353088,0.005749451619783796,0.011521060979591269,0.00021804345957221472,0.002834905662947085,-0.01646066969093385,0.022442526335784807,0.03588932806324108
19,2013-05-15,Summary of 13F from Tepper's Appaloosa,CF,-0.011953079898549435,0.8299205378973105,0.005999885164048813,-0.01692570381475933,-0.0001025023383346424,0.022442526335784807,0.018804007768570052,0.0033141691369122928,-0.41770354906054274
22,2013-07-03,Benzinga's Top Pre-Market Gainers,CF,0.01850547005108316,-0.5639115250291036,0.009161437334361588,-0.007113784720569116,-0.022122990529796605,-0.008480670114808575,0.0115523254147738,0.0024569293063196884,0.42035949457198796
25,2013-08-06,"Earnings Scheduled For August 6, 2013",CF,-0.018385498348680973,1.0910598314218598,-0.0012929503995908753,-0.013470859984067496,-0.00015308126121915677,-0.006236305761951333,-0.025012122378437418,0.0017937927562314826,0.05755633383995251
28,2013-08-15,SLIDESHOW: Whale Watchers Pile In as Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,CF,0.012974965795033988,0.6172022684310019,-0.008331560500376423,-0.0004734058990703005,0.009933264151097188,-0.019071655638147056,0.010691620214353659,-0.013911227244073898,-0.099454510033119
29,2013-08-15,SLIDESHOW: Whale Watchers Pile In As Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,CF,0.012974965795033988,0.6172022684310019,-0.008331560500376423,-0.0004734058990703005,0.009933264151097188,-0.019071655638147056,0.010691620214353659,-0.013911227244073898,-0.099454510033119
33,2013-11-18,13F roundup ,CF,-0.011831941671837876,-0.2987589661846749,0.000868843277793685,0.006025823656629292,0.000552114590904651,-0.010067845605832071,0.0051966944128418735,-0.008460252384458467,0.08199383016723494
34,2013-11-18,2013 3Q 13F Roundup,CF,-0.011831941671837876,-0.2987589661846749,0.000868843277793685,0.006025823656629292,0.000552114590904651,-0.010067845605832071,0.0051966944128418735,-0.008460252384458467,0.08199383016723494
