,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-22,"Healthcare Conference Update (JNJ, BSX, ATEC, BAX, ZOLL)",EW,0.009613289612267817,0.12178770949720663,-0.0019849844887001034,0.00968708355728376,0.01929409399286497,,,-0.013242993860371088,0.2647410358565736
1,2011-08-09,"News Summary for August 9, 2011",EW,0.032848464593262516,0.11829569870677425,-0.06521417554759368,-0.004802122286253874,-0.04555559158325195,0.025641042361154165,0.0005701656946690559,-0.04846277320862402,-0.5045133224578575
2,2012-10-10,Earnings Warnings Pile Up; Market Sentiment Takes Turn for Worse,EW,0.03794325056297221,-0.5736630804971017,-0.21236381706543062,-0.009589715872073579,-0.011845129488716633,0.003474559103709085,0.012403963853066857,-0.018562861374789796,-0.6320063483666182
6,2012-10-19,"Benzinga Market Primer, Friday October 19",EW,-0.006917250140742293,1.9861920834611846,-0.01207286523695461,-0.010704255209817881,0.016725889744060307,0.002181341020188743,0.010675420551799597,0.004295320809222458,-0.258425811755035
11,2012-10-22,"US Stock Futures Up Ahead of Hasbro, Caterpillar Earnings",EW,0.004295320809222458,-0.258425811755035,-0.006917250140742293,-0.01207286523695461,-0.010704255209817881,0.016725889744060307,0.002181341020188743,-0.01676101108572825,-0.3102858990346866
14,2012-10-22,"Stocks To Watch For October 22, 2012",EW,0.004295320809222458,-0.258425811755035,-0.006917250140742293,-0.01207286523695461,-0.010704255209817881,0.016725889744060307,0.002181341020188743,-0.01676101108572825,-0.3102858990346866
17,2013-10-28,Mid-Morning Market Update: Markets Mixed; Merck Profit Beats Estimates,EW,-0.04957173389501357,3.3018619934282585,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,0.00424221400142466,0.007642488947631199,-0.04614965852887176,0.6049750483755982
18,2013-10-28,Mid-Day Market Update: Burger King Surges On Upbeat Earnings; Sohu Shares Dip,EW,-0.04957173389501357,3.3018619934282585,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,0.00424221400142466,0.007642488947631199,-0.04614965852887176,0.6049750483755982
19,2013-10-28,Market Wrap for October 28: Investors Push Apple Shares Lower,EW,-0.04957173389501357,3.3018619934282585,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,0.00424221400142466,0.007642488947631199,-0.04614965852887176,0.6049750483755982
20,2013-10-28,"Investors push Apple shares lower, despite strong sales; stocks end flat",EW,-0.04957173389501357,3.3018619934282585,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,0.00424221400142466,0.007642488947631199,-0.04614965852887176,0.6049750483755982
29,2013-10-28,"Earnings Scheduled For October 28, 2013",EW,-0.04957173389501357,3.3018619934282585,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,0.00424221400142466,0.007642488947631199,-0.04614965852887176,0.6049750483755982
36,2013-10-30,"#PreMarket Primer: Wednesday, October 30: Markets Hope For A Boring Day",EW,-0.051102226896400316,-0.17745133810301883,-0.04614965852887176,-0.04957173389501357,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,-0.016593760716967387,-0.3511986268345837
40,2013-10-30,"#PreMarket Primer: Wednesday, October 30: Markets Hope For A Mild Day",EW,-0.051102226896400316,-0.17745133810301883,-0.04614965852887176,-0.04957173389501357,-0.005163950726284727,-0.008702284732359233,0.0002559245733002591,-0.016593760716967387,-0.3511986268345837
41,2013-12-09,Market Wrap For December 9: Investors Digest Further Clues Hinting at An Upcoming Taper,EW,-0.053703417094683625,5.847302616346377,0.01656190580903072,0.005241136099914945,-0.003991902509617562,-0.005193278768072518,-0.0009156320908877413,-0.0031882185509586325,-0.618898676179688
46,2014-02-05,Market Wrap For February 5: Markets Unsure of Which Direction to Take,EW,0.012016992404319415,-0.3645200101317123,0.02446631688204226,-0.01458849290609543,-0.005497813204905944,0.0050652625066673895,-0.017048985303804498,0.0010522096919574064,-0.4668925315131284
48,2014-02-05,Market Wrap For February 5: Markets Unsure Of Which Direction To Take,EW,0.012016992404319415,-0.3645200101317123,0.02446631688204226,-0.01458849290609543,-0.005497813204905944,0.0050652625066673895,-0.017048985303804498,0.0010522096919574064,-0.4668925315131284
50,2014-03-31,Market Wrap For March 31: Stocks Rally as Yellen Confirms Support for Economy,EW,0.04229907565154423,0.6069957217556647,-0.0014033706591225492,-0.02570406632190958,0.011478276365704199,0.019312188111582085,-0.01649802378000753,0.0006741167184727281,-0.8150713634234723
51,2014-03-31,Market Wrap For March 31: Stocks Rally As Yellen Confirms Support For Economy,EW,0.04229907565154423,0.6069957217556647,-0.0014033706591225492,-0.02570406632190958,0.011478276365704199,0.019312188111582085,-0.01649802378000753,0.0006741167184727281,-0.8150713634234723
54,2014-04-14,"Market Wrap For April 14: Markets Surge on Positive Retail Data, Citi Earnings",EW,0.11004520549492058,3.8568835708523794,-0.02053692144260988,-0.006534150825168061,0.0046891799742185825,0.012754417543840102,-0.007407448508522707,-0.0034568221480758554,-0.7262460035155223
58,2014-04-15,Market Wrap For April 15: Who Doesn't Love a Turnaround?,EW,-0.0034568221480758554,-0.7262460035155223,0.11004520549492058,-0.02053692144260988,-0.006534150825168061,0.0046891799742185825,0.012754417543840102,-0.003592653834217474,-0.3986551392891451
59,2014-04-15,Market Wrap For April 15: Who Doesn't Love A Turnaround?,EW,-0.0034568221480758554,-0.7262460035155223,0.11004520549492058,-0.02053692144260988,-0.006534150825168061,0.0046891799742185825,0.012754417543840102,-0.003592653834217474,-0.3986551392891451
62,2014-05-21,Market Wrap For May 21: Fed's Minutes Support Wednesday's Bull Run,EW,-0.0019965001104425006,-0.3646710676075575,-0.015379255928897884,0.0052307202368473416,0.0018632131908109528,-0.0017437538602356195,-0.0010451986448899442,-0.04212753725575169,0.9788606234324615
63,2014-05-21,Market Wrap For May 21: Fed's Minutes Supports Wednesday's Bull Run,EW,-0.0019965001104425006,-0.3646710676075575,-0.015379255928897884,0.0052307202368473416,0.0018632131908109528,-0.0017437538602356195,-0.0010451986448899442,-0.04212753725575169,0.9788606234324615
66,2014-07-29,"Earnings Scheduled For July 29, 2014",EW,-0.005418150815341027,-0.3805063578564941,-0.0011765199285054262,-0.0019959641335141054,-0.0043255160360097245,-0.0018669093472994946,0.004453766279109539,0.0999526392937733,4.2070924585356915
69,2015-02-03,"Earnings Scheduled For February 3, 2015",EW,0.012113517945462782,-0.08664025459505098,0.0010371350968889637,-0.030399164921239064,0.0031815588759338542,-0.003941922605636972,-0.0058398810320998695,0.061810977857035265,0.4718765555002489
72,2015-07-28,"Earnings Scheduled For July 28, 2015",EW,0.020167664340405622,0.3343883409392021,-0.015344970004452896,-0.007360033820310807,-0.0029989624228233813,0.00422916606626611,0.013310843932859084,-0.013093715504290726,0.07369408130619459
75,2016-02-02,Earnings Recap For February 2,EW,-0.02447996264267649,0.18118122420907845,0.008055274042177318,0.030706377826513975,-0.025930710212390018,-0.028193568765737642,-0.0004987883104168311,0.08334411502361028,0.8054514356417628
79,2016-02-02,"Earnings Scheduled For February 2, 2016",EW,-0.02447996264267649,0.18118122420907845,0.008055274042177318,0.030706377826513975,-0.025930710212390018,-0.028193568765737642,-0.0004987883104168311,0.08334411502361028,0.8054514356417628
82,2016-04-04,"The Stocks That Moved The S&P, Dow And Nasdaq Today",EW,0.1685943678446984,2.3172068549713156,0.019385546596141667,-0.007649865111245213,0.0,0.025022996724801905,-0.00709863899294616,-0.014655581101828075,-0.5411645480381573
