,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-21,"Morning Market Update (BHP, LEHMQ.PK, JPM, MS, GS, BAC, USB, GOOG, MSFT)",USB,-0.009570689158151624,-0.07993374248762986,0.02173121158392788,0.00582849267668184,-0.02866239593976161,0.0003536448643486345,0.026153654617536493,-0.020400967649375268,0.25922677437968833
1,2010-04-23,"Market Roundup (MS, C, HLS, UBS, HBC, USB, MRK)",USB,-0.002557651347597445,-0.5925544394750348,-0.020400967649375268,-0.009570689158151624,0.02173121158392788,0.00582849267668184,-0.02866239593976161,-0.015751111487753655,0.028800734189287747
2,2010-05-28,"Giving You Reasons To Love Bank Stocks (C, BAC, WFC, JPM, USB, KBE)",USB,-0.019238724151167008,-0.13655301054750058,0.033855190655566636,-0.010883045786758139,0.012717168097474918,-0.01626357787323529,0.03317535599700494,-0.027963228882071034,0.03758474154716396
3,2010-06-29,"Analyst Recommends JPMorgan, Morgan Stanley (JPM, MS, GS, PNC,USB, BAC) ",USB,-0.021202500984498496,0.9297998225027118,-0.0085798546617325,0.03317046111022015,-0.022481504471966618,-0.01783434348487789,-0.005069967290752597,-0.011936413467440121,-0.2983684293897323
4,2010-09-08,Deutsche's Question Bank September 2010,USB,0.004048267906738845,-0.12700313848132994,-0.019408790459387704,0.024864589977000806,0.014213278005807961,0.0485578279932426,0.004345257789664325,0.014785396361713943,0.282104701533302
5,2010-09-29,What Bank Makes The Most Money?,USB,-0.007329010415375481,-0.24698750772615663,0.0009173410335383547,-0.024542585960931618,0.027039285736371266,-0.031083907156250867,-0.01530355153573526,-0.0023076752268047507,-0.03974607095253513
6,2010-10-08,Revenge Of The 'Robosigners',USB,-0.0022359875668385154,-0.23742377412079196,-0.002231414504812901,0.0031336863496249645,0.03330234272936394,-0.004145390621316136,0.004162646416731919,-0.0026895685165443384,-0.37369643326614665
7,2010-10-11,"Mad Money Lightning Round: Cramer Likes Union Pacific, Prefers BP Prudhoe Bay Royalty Trust And Permian Basin Royalty Trust to Penn West Energy Trust (SHLD, HD, UNP, PBR, PWE, BPT, PBT, HRB, INTU, GMCR, CBOE, DD)",USB,-0.0026895685165443384,-0.37369643326614665,-0.0022359875668385154,-0.002231414504812901,0.0031336863496249645,0.03330234272936394,-0.004145390621316136,0.02831480178177026,1.492758946374226
8,2010-10-20,"Earnings Scheduled For October 20 (MS, EBAY, BA, WFC, GENZ, ETFC, STX, DAL, MTB, AMR, LCC, NFLX, ADS, ABT, UTX, STJ, MI, USB, MO, BLK, SWK)",USB,0.0008768903455811383,0.19565860597439544,-0.015111896081556608,0.027506754217904605,-0.0013294996434706219,-0.012685762598212857,-0.0008744405852285642,0.023215074951467685,-0.17226856764872445
9,2010-10-25,U.S. Bank and Kroger Partner to Provide Rewards  ,USB,-0.005086925469207637,-0.02048815155822392,0.009845611265769438,0.023215074951467685,0.0008768903455811383,-0.015111896081556608,0.027506754217904605,0.020025906565078966,-0.1398326880905325
10,2010-12-22,"Preview: Existing Homes Sales To Be Released at 10am (BAC, C, WFC, JPM, PNC, USB)",USB,0.014683753532552135,0.13679686835162963,0.01606740623097047,-0.0022902902438458606,0.003831469281446287,0.011628170101497526,-0.005397368804546332,0.002597200392864041,-0.24438559718531272
11,2011-01-18,Five ETF Earnings Plays For The Week Ahead,USB,-0.002192242423181834,-0.11441003147155948,0.023177282230713914,0.0022482950852653616,0.024568247401619114,-0.007618924044922815,0.00613231255272928,-0.028926951713031723,0.42813416757431444
12,2011-03-18,"Slew Of Banks Raise Dividends (JPM, USB, WFC, BBT)",USB,0.011385111669848014,0.08617863436739492,0.007648260992912492,-0.02096578706331742,-0.005955090139391106,-0.01067699824481394,-0.0007360188001014345,-0.0018760418502411502,-0.4564999047123601
14,2011-04-13,"Government To Lenders: Reimburse Homeowners Or Else! (BAC, C, JPM, WFC)",USB,-0.014036602274130505,0.0973263446044732,0.0103488017847424,-0.0034376745456993207,-0.009458883519045336,-0.017472175765627984,0.01471138759049806,-0.005771207572600412,0.08156453087460935
15,2011-06-08,S&P 500 Sector Leaders,USB,0.005031611790422774,-0.12207339869017364,-0.010783877111741003,-0.017922549840271418,-0.007279006409466882,0.0012150170575269126,-0.03515651996502234,0.018356105079491813,0.039167630411972354
16,2011-07-15,Earnings Preview: US Bancorp Earnings Expected to Stay Flat,USB,0.0020246129755385756,0.04523892875897073,-0.017117920879063275,0.006410580572336677,0.0036188818857558758,-0.01893503598070556,-0.010538621332379705,-0.012530006938155869,-0.1806428924298119
17,2011-07-20,Financials and Utilities Lead the Market,USB,0.04434704181627902,0.03962764305092459,0.024559859743618295,-0.012530006938155869,0.0020246129755385756,-0.017117920879063275,0.006410580572336677,0.03328209991232822,0.05862491409448123
18,2011-09-08,Technology and Financials Battle for Market Direction,USB,0.007492187339407819,0.45131089363214705,0.06676056531711816,-0.015733428152761242,-0.046337046728589404,-0.02369653718569331,0.007815456147230115,-0.03762044656870789,-0.20595160028758563
19,2011-10-17,"SanDisk Earnings Preview: Analysts Expect Rising Revenue, Falling EPS",USB,-0.04412923862937479,0.11069783448933124,0.015207290552415653,-0.016969567303465882,0.036432083575934415,-0.023313156537902446,0.04800728016687117,0.03684871035287296,0.31534006268546433
20,2011-11-09,Is Flagstar the Netflix of Banking?,USB,-0.04415680470420502,0.2709541544393772,0.01467786538533189,0.01410108617515271,-0.002734763475266244,0.011458071706033524,0.031797691835676156,0.021107188336937366,-0.17071491668951233
21,2011-12-30,2011 Winners That Can Keep Their Mojo In 2012,USB,-0.009157499004027514,-0.18977054678555882,0.015625006067266023,-0.01121945390050838,-0.006547704246004593,0.005486163253483278,0.01976919673521671,0.019593628564171572,2.137438306002229
