,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-07-11,A Peek Into The Market Before The Trading Starts,ARWR,0.06086957543318405,2.218855218855219,-0.06250000404922851,0.019390629832558126,-0.010958958692185994,0.008287351037779445,,-0.013661253978772825,-0.6202928870292888
3,2014-04-15,Mid-Afternoon Market Update: Markets Trade in Highly Volatile Session as Talk of a Pull-Back is Widespread,ARWR,-0.08566851196414615,0.8329398779777417,-0.048743361595165235,-0.17265279085549512,-0.061502068080277805,0.031726691710073585,-0.020322783137532774,0.08493872684312587,-0.5033871372417831
7,2015-09-24,Mid-Morning Market Update: Markets Tumble; Accenture Tops Q4 Estimates,ARWR,0.06676562335070235,9.97093675330375,-0.04397168953613684,-0.04858295061948936,0.009536742965807532,-0.017402897089027203,-0.019685052181129592,0.009735767886549729,-0.7480809490579204
11,2015-09-25,Morning Market Gainers,ARWR,0.009735767886549729,-0.7480809490579204,0.06676562335070235,-0.04397168953613684,-0.04858295061948936,0.009536742965807532,-0.017402897089027203,-0.13223140604429828,-0.4509412989396051
14,2015-09-25,Benzinga's Top #PreMarket Gainers,ARWR,0.009735767886549729,-0.7480809490579204,0.06676562335070235,-0.04397168953613684,-0.04858295061948936,0.009536742965807532,-0.017402897089027203,-0.13223140604429828,-0.4509412989396051
17,2015-11-16,US Stock Futures Edge Higher Ahead Of Empire State Manufacturing Index,ARWR,0.0088028507475304,1.6036085897719725,0.03272724151611328,-0.04347826086956519,0.05504590848330948,0.005535006005332743,0.013084144469005299,-0.04188485988768442,-0.38463500701500786
21,2016-04-13,10 Stocks Moving In Wednesday's Pre-Market Session,ARWR,0.12927752827934325,6.425393058439632,0.019379919462571227,-0.00578038718258056,-0.028089904696863788,0.017142886207217156,0.029411783955364257,0.04040400148252998,-0.5349366785186369
25,2016-05-19,The Market In 5 Minutes: The Oscars Of Fintech Are Coming,ARWR,0.0040081079521152585,0.40566391597899476,0.009100019796696612,-0.028487225261239257,-0.02676861682122844,-0.018761708454779202,-0.04480286799609101,0.08183629314995366,-0.08472314876584386
27,2016-05-19,The Market In 5 Minutes: The Oscars Of Fintech Is Coming,ARWR,0.0040081079521152585,0.40566391597899476,0.009100019796696612,-0.028487225261239257,-0.02676861682122844,-0.018761708454779202,-0.04480286799609101,0.08183629314995366,-0.08472314876584386
30,2016-08-18,20 Stocks Moving In Thursday's Pre-Market Session,ARWR,0.11356463294370078,4.2803187803187805,0.02755268625475571,0.008169965959124559,0.026845611810072167,0.038327574181410196,-0.015437419170784228,0.06232295478563832,-0.26717632390576807
33,2016-09-29,15 Biggest Mid-Day Gainers For Thursday,ARWR,0.03693185089356166,8.908845577211395,-0.012622742095839024,0.012784112652779234,-0.024930724871093823,-0.0068776053460857245,0.008321767331774144,0.00684927569743965,-0.7332960116201659
34,2016-09-29,Arrowhead's Landmark Deal With Amgen Sends Shares Shooting Higher,ARWR,0.03693185089356166,8.908845577211395,-0.012622742095839024,0.012784112652779234,-0.024930724871093823,-0.0068776053460857245,0.008321767331774144,0.00684927569743965,-0.7332960116201659
35,2016-09-29,15 Stocks Moving In Thursday's Pre-Market Session,ARWR,0.03693185089356166,8.908845577211395,-0.012622742095839024,0.012784112652779234,-0.024930724871093823,-0.0068776053460857245,0.008321767331774144,0.00684927569743965,-0.7332960116201659
36,2016-09-29,Mid-Morning Market Update: Markets Edge Lower; PepsiCo Beats Q3 Expectations,ARWR,0.03693185089356166,8.908845577211395,-0.012622742095839024,0.012784112652779234,-0.024930724871093823,-0.0068776053460857245,0.008321767331774144,0.00684927569743965,-0.7332960116201659
37,2016-10-06,18 Stocks Moving In Thursday's Pre-Market Session,ARWR,-0.06515954419693937,0.6744786067512363,0.03155007136859078,0.015320353223442496,-0.02312926238091484,0.00684927569743965,0.03693185089356166,0.0014224397932058874,-0.3810349255264509
38,2016-11-30,"The Market In 5 Minutes: OPEC, Earnings And Trump's Cabinet",ARWR,-0.6719817537549841,4.968446681801731,-0.01569510561942966,-0.04496788751952785,0.040089156871149445,0.011261196678678864,0.020689690703681318,-0.08333333333333337,-0.6896785539060304
39,2017-01-09,15 Stocks Moving In Monday's Pre-Market Session,ARWR,-0.035714311780456365,-0.2633096716947648,0.22500000558793531,-0.05325445581737076,0.005952446419502655,0.08387096724574694,-0.060606075931405656,0.06878306678072921,-0.06701462076349163
40,2017-01-11,15 Biggest Mid-Day Gainers For Wednesday,ARWR,0.10396041590587135,0.7129025317363551,0.06878306678072921,-0.035714311780456365,0.22500000558793531,-0.05325445581737076,0.005952446419502655,-0.026905803706885,-0.5176066658292509
41,2017-01-11,22 Stocks Moving In Wednesday's Pre-Market Session,ARWR,0.10396041590587135,0.7129025317363551,0.06878306678072921,-0.035714311780456365,0.22500000558793531,-0.05325445581737076,0.005952446419502655,-0.026905803706885,-0.5176066658292509
42,2017-02-01,22 Stocks Moving In Wednesday's Pre-Market Session,ARWR,-0.10309280504365892,0.8212516057992292,0.10857146126883377,-0.016853916782002765,0.01136362558800319,-0.038251393885527674,0.04571431023733963,0.0459770359062488,-0.6632406287787183
43,2017-12-13,32 Stocks Moving In Wednesday's Mid-Day Session,ARWR,-0.04225348139821283,1.0367000000000002,0.011396000558891117,0.017391287521814514,-0.041666628034025543,0.040462388711583364,0.039039074300109,-0.07352940970226152,-0.16428536357833756
44,2017-12-13,30 Stocks Moving In Wednesday's Pre-Market Session,ARWR,-0.04225348139821283,1.0367000000000002,0.011396000558891117,0.017391287521814514,-0.041666628034025543,0.040462388711583364,0.039039074300109,-0.07352940970226152,-0.16428536357833756
45,2017-12-14,30 Biggest Movers From Yesterday,ARWR,-0.07352940970226152,-0.16428536357833756,-0.04225348139821283,0.011396000558891117,0.017391287521814514,-0.041666628034025543,0.040462388711583364,-0.003174600050953491,-0.23294753539745017
46,2017-12-22,36 Stocks Moving In Friday's Mid-Day Session,ARWR,0.0976331102168142,0.8053345388788427,-0.014577245289547514,0.05214726281940507,0.00928791678409202,0.028662392089970457,-0.003174600050953491,0.021563321531935076,-0.47187859968948764
47,2017-12-26,32 Stocks Moving In Tuesday's Pre-Market Session,ARWR,0.021563321531935076,-0.47187859968948764,0.0976331102168142,-0.014577245289547514,0.05214726281940507,0.00928791678409202,0.028662392089970457,0.01319259968853359,0.18814604077761965
48,2018-01-18,"10 Stocks To Watch For January 18, 2018",ARWR,0.0,1.7413071474565358,0.02142855135761934,-0.020979001741372683,0.1349206018820308,0.14545451195772108,-0.04761900338554392,0.0996503833162341,-0.07547908469865128
49,2018-02-15,22 Stocks Moving In Thursday's Pre-Market Session,ARWR,0.06581355526922072,0.6389080856945404,0.06007751006717865,-0.02824860583499622,-0.05008948160381055,-0.012367437581508822,-0.03412974087806875,-0.04459687057412498,-0.15735469815166214
50,2018-05-08,"Benzinga's Daily Biotech Pulse: Valeant Earnings, Lipocine's FDA Watch, Invivo CFO Departure",ARWR,-0.0025740001255609712,-0.3213581795377173,0.08368199417686739,-0.028455289280558738,0.03361348073434267,0.11041991556793262,0.0015575937579195287,0.16129032258064524,6.473795379537954
51,2018-05-09,A Peek Into The Markets: U.S. Stock Futures Signal Higher Start On Wall Street,ARWR,0.16129032258064524,6.473795379537954,-0.0025740001255609712,0.08368199417686739,-0.028455289280558738,0.03361348073434267,0.11041991556793262,0.013333320617675781,-0.5032500794856396
