,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-13,"ETFs To Watch April 13, 2010 (IYT, SMH, UUP, EDC)",XLV,0.0009378744765011771,0.6127617148554336,-0.002805581000054236,0.004383475416177118,-0.0037434543628697137,-0.004347488198522376,-0.0006210327428344264,-0.003435601251431497,-0.13023409165842403
1,2010-07-20,"ETFs To Watch July 20, 2010 (CZM, XLV, UUP, THD)",XLV,-0.0027771124844959694,0.5167937090821417,0.0045329540975873606,-0.020826457173189983,0.003082137440186372,0.0,0.0075916464478862355,-0.01635880560118741,0.75381492712511
2,2010-07-28,"ETFs To Watch July 28, 2010 (PPA, EUO, ZSL, MXI)",XLV,-0.013509032811006794,0.5520985591981624,0.0010403133124750052,0.01442103552051055,-0.0003510092182024138,0.006369062802062064,-0.01635880560118741,-0.0007021147032126862,0.09078020056090819
3,2010-12-16,Eleven For '11: Sector ETFs To Watch In The New Year,XLV,0.006971099995044083,-0.12806230336788904,-0.0031584231459930168,0.010210634225602089,0.00159758343452987,0.009680731202286408,0.0016162662967609265,0.0017076799351281036,0.18549627351236242
4,2011-07-20,Five Health Care ETFs Your Broker Forget To Mention,XLV,-0.0034050008843515833,-0.3144019495297363,0.00887487814197696,-0.007388632573128717,-0.00508889328106632,-0.0016939274260203696,0.003967057179828037,0.01509116740430172,1.147567710475295
5,2011-07-25,Ratchet Back The Risk With These ETFs,XLV,-0.010396152528639568,-0.1075012757271645,-0.001683213494610425,0.01509116740430172,-0.0034050008843515833,0.00887487814197696,-0.007388632573128717,-0.007949952862813414,0.2749703127061618
6,2011-07-28,How to Profit from Exploding Government Healthcare Costs ,XLV,-0.0008740684537744681,0.05761162203830539,-0.017458492306953177,-0.007949952862813414,-0.010396152528639568,-0.001683213494610425,0.01509116740430172,-0.005247371993045036,0.32216935975167527
7,2011-09-14,S&P Likes Three Health Care ETFs,XLV,0.009565292679076132,0.24408406273603767,0.010286495059125489,0.003440945226591996,-0.029742275289668885,-0.010807560665110683,0.02397799023064917,0.009168498642182943,-0.1353613851131762
8,2011-10-13,Under The Hood: Emerging Markets Health Care,XLV,-0.0009202007290248782,-0.2902236330563185,0.000613796379580922,-0.0015319276194849518,0.022883526593668435,-0.0009394372226435577,0.012044251746710088,0.009518114186131355,0.04345058626465659
9,2011-11-02,S&P Touts ETFs For Rise in Health Insurance Stocks,XLV,0.006683153990140189,-0.5510912698412698,-0.01907088395775125,-0.019000067796550613,0.0008777990118318257,0.024273158579009246,0.013361539764410901,0.010863245921442166,0.27787581429867236
10,2011-12-01,Are the Samsung M&A Rumors True?,XLV,0.0014760210061008916,-0.5543662434407446,0.03608547159768438,0.00429985297620572,0.026805408656580765,-0.0037697732200733247,-0.0145510482613741,-0.012378367359929254,1.541522897055375
11,2011-12-09,Are You Guaranteed Profits if These Rumors are True?,XLV,0.014701423769847954,-0.27987308275312794,-0.018551150672494132,0.00741615572685439,0.004170416739968985,0.0017903538124184326,-0.012378367359929254,-0.011827542485755127,-0.03289391533919617
12,2011-12-27,Inside: 2012's Best Value Investment,XLV,0.0022988259666500976,-0.007231174396286177,0.006362023917986237,0.007281996095897414,0.006449887543585664,0.020952176308797865,0.0,-0.010894412022940503,1.6564453037183582
13,2012-01-19,The Mitt Romney ETF Portfolio,XLV,0.0,-0.359172381995274,0.0056100383791772845,0.006209393095153226,-0.004495982909760166,0.0031008727616861353,0.000845847695392532,0.0,0.7467622987678748
14,2012-02-10,Grandpa's 2012 ETF Portfolio,XLV,-0.00417136800574236,-0.408208289398978,-0.005256122007217701,0.0,0.00360946622416769,-0.005521752084473364,0.005831859409576534,0.007540016908706759,0.5059345960911159
15,2012-03-27,Supreme Court Hears Obamacare Arguments,XLV,0.0018786160088368753,-0.4387349283504829,0.017476812116210105,0.003013112950752017,-0.0032763819798553584,-0.0005459216221357366,-0.005156747537047979,-0.0021426837371223417,0.6740524125520189
16,2012-04-02,"Loving Low-Beta ETFs (XLP, XLV, VTV)",XLV,0.0034569123007277547,0.4012619254718415,0.0075007414507011205,0.0021472846891046338,-0.0021426837371223417,0.0018786160088368753,0.017476812116210105,-0.0005300331399538116,-0.12671934733772117
17,2012-04-09,"Sell In May And Go Away With These ETFs (DUG, UNG, XLV)",XLV,-0.012529688016745921,-0.09832310607131745,-0.0002668449210252444,-0.0053021717468380025,-0.0005300331399538116,0.0034569123007277547,0.0075007414507011205,-0.011339443810896133,1.0385749231637709
18,2012-04-19,S&P: Bullish On Pharma ETFs Long-Term,XLV,0.0016200931338845592,1.3387496017449698,-0.0026929659566535813,0.014758307492137579,0.0002732017594992975,-0.010013743114897555,0.005442370163474708,0.0053918634604095406,-0.4011610847969149
19,2012-05-22,Health Care SPDR In Focus Ahead Of Obamacare Decision,XLV,-0.0027459673335992196,-0.28350285225692007,0.00970315844077363,-0.008793197367190086,-0.00925702948084517,0.0016363730406434573,-0.005963652827286614,-0.004404977756522266,0.20579224850384725
20,2012-06-06,"An Interesting ETF Option for the Generic Drug Boom (RTH, XLV)",XLV,0.015646910904477007,0.1199832062871462,0.0056192394117420275,0.0022534696183649228,-0.017704533353181118,-0.004954054786625139,-0.005747523715923908,0.0005502383957258772,-0.14335082704653013
21,2012-06-15,"Goldman Highlights ETF Correlations (XLF, XLK, XLU)",XLV,0.0037652393483045277,-0.4716337803593291,0.015039020709692652,-0.0010921615349156477,0.009374563953965076,-0.008745821179759194,0.006048601818738675,0.006745842827843074,-0.029692699422043223
22,2012-06-18,Sneaky High: Some Sector ETFs Now Surprisingly Pricey,XLV,0.006745842827843074,-0.029692699422043223,0.0037652393483045277,0.015039020709692652,-0.0010921615349156477,0.009374563953965076,-0.008745821179759194,0.009112574592957223,-0.15658886744512168
23,2012-06-25,"Ahead of Obamacare Ruling, S&P Likes Health Care SPDR",XLV,-0.012292717184614776,0.8089880565059508,0.010531705705156824,-0.013848397119864075,-0.0026557992000869612,0.009112574592957223,0.006745842827843074,0.002976108930906607,-0.2571998793251491
24,2012-07-05,Small-Cap Corner: A Forgotten Biotech ETF,XLV,-0.0062964895397789045,-0.0012712322838904777,-0.0002620039903387106,0.00315666676345705,0.01903525666896244,-0.004537378959449168,0.010790637530750269,-0.006599278716600709,0.5989979688557887
28,2012-07-13,"Low Volume, High Returns for These ETFs (BIB, FHC, DRW)",XLV,0.011137223796198192,0.28957895789578947,0.0023921792325742874,-0.0007965765642811151,-0.004758401147858526,0.005315329360770837,-0.006599278716600709,0.0018360571204507625,-0.25344138973981156
30,2012-07-13,"Low Volume, High Returns for These ETFs (BIB, FHC)",XLV,0.011137223796198192,0.28957895789578947,0.0023921792325742874,-0.0007965765642811151,-0.004758401147858526,0.005315329360770837,-0.006599278716600709,0.0018360571204507625,-0.25344138973981156
35,2012-08-16,S&P Still Bullish on Health Care ETFs,XLV,-0.002578705865687314,1.0015689008977597,0.0023266113971960323,0.00259081229342617,-0.002584117330478697,0.00415172979488343,-0.0005185347850418243,-0.005170980896693211,0.3080909249259711
39,2012-09-25,S&P Highlights Election ETFs,XLV,-0.0007445052422720977,-0.2896566523605151,0.002737362713518321,0.00372104396892059,0.004242510635808605,0.0009994093365752743,0.0032578064445480948,-0.005214969755627075,0.34312126155519307
43,2012-09-27,These ETFs Could Soar Starting in October,XLV,0.0057413172821394465,-0.5282501124606388,-0.005214969755627075,-0.0007445052422720977,0.002737362713518321,0.00372104396892059,0.004242510635808605,-0.004219386991199503,0.5001430342328597
47,2012-10-09,Part I: Must Know ETFs For Q3 Earnings ,XLV,-0.012153672780601199,0.9603339624452192,-0.0007282229171752252,0.000971834098471902,0.006115484299450635,0.008386618499066412,0.004459828830995161,-0.007381653670951893,0.008517998759831613
51,2012-10-26,Beating Buffett With ETFs,XLV,-0.003952665128934885,-0.23283399700819585,0.007968208810171573,0.0017466939112658064,-0.01329113698297879,0.0007386692575492848,-0.01789987755477196,-0.007192677747122511,1.370070306492365
55,2012-11-07,More Pain Awaits Medical Device ETFs,XLV,-0.016666691075832518,0.5859958671117469,0.000996096582462913,0.0004983529080984095,-0.005451213601956106,0.008244232007418972,-0.007192677747122511,-0.011890121860487879,-0.2575795539964921
59,2012-11-16,S&P Reiterates Bullish View on Health Care ETFs,XLV,0.0075056390746115476,0.1417457041485981,-0.002838619104369444,-0.011984102643216143,-0.00380965571378189,0.005105784312523953,0.0028164382786555198,0.010531381779690374,-0.24609275827400956
63,2012-12-19,S&P Sees Better 2013 For Health Insurance Providers,XLV,-0.010693122570082592,-0.1741634700501623,0.007837566055286294,0.007899591420489793,-0.003934311660822698,-0.008532261367782845,-0.0014610686339554535,0.0014742374447855866,-0.32560133773528277
67,2013-01-07,4 Health Care ETFs Your Broker Forgot to Mention,XLV,0.003178599843344232,-0.1103768914526787,0.004420662265252506,0.0012294098766136852,0.019809468560008092,0.010643250207246435,-0.009786379821680069,0.00024328536242212984,0.40023227117659865
71,2013-03-06,3 Sector ETFs Outpacing Larger Rivals,XLV,0.0020271325929968054,-0.23003068696259832,0.008632354254897612,0.005482069401202105,0.007594847997813847,-0.0009201673992065285,0.010925803360041009,-0.0006743101306186938,-0.12453634283008441
75,2013-03-27,Buy These ETFs in April...Or Now,XLV,0.005075430285845117,0.0842085753119981,0.011606801576112602,-0.002893304890088544,0.0076251770051345424,-0.005575171492187114,0.008319980732315324,0.008781542297752187,0.40857028890535063
79,2013-05-01,Earnings Trigger Volume Spike in Pharma ETF,XLV,-0.010564012253151178,0.12567687608756506,-0.00754877748288818,0.0031553270968962543,-0.00021024803042213325,0.004011780212553662,-0.017223390886725087,0.011103571560260761,0.05973601997686662
83,2013-06-18,Interesting Similarities Among 2013's Top-Performing ETFs,XLV,0.008427659538964738,-0.12298812430369543,0.0022661131036685322,-0.0016452449653059364,0.015455244005788682,-0.010130102303379185,-0.004118038430408144,-0.0158988908469182,2.014405989432004
87,2013-07-01,ETFs For an Onyx Takeover Battle,XLV,0.0027306061970140405,1.9521018846842328,-0.007711841126692653,0.0035560348651670903,0.014427943507662189,0.005118672824385495,-0.008458644930558146,-0.002094868680006412,-0.8019697203769505
