,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-02,"Benzinga’s Earnings Roundup (EMR, DOW, SMG, WHR, TNB, CPO)",EMR,0.10098885032640315,2.1840281457304536,0.022628670503356485,-0.0031198256928394175,-0.009272227975688163,-0.0026088584352426114,-0.007998213034169366,-0.0044896000120665525,-0.5752635923105597
1,2010-02-22,"Dividend Stocks To Watch Out For In Next  50 Years (PG, EMR, MMM, DBD, DOV)",EMR,0.0027035387366192154,-0.22123518711477663,0.007333453269452894,0.011871714738566963,0.004685728964500369,0.016013561496731832,-0.0068769152394381194,-0.02260915959287424,0.17854227140783752
2,2011-05-03,"Morning News Summary for May 3, 2011",EMR,-0.06446353534942983,1.6157475551970966,0.0006584955423785122,0.011990072823723219,0.0003329904109956594,0.007552875312603291,0.017591747268045133,-0.018456435305106655,-0.3102414282190429
3,2011-07-25,"Rockwell Automation Earnings Preview: Analyts Expect Higher Earnings, Revenue from Prior Quarter",EMR,0.0032669062078549693,-0.38033128347550094,-0.015544012529983608,0.004125960609479007,0.0048678182929755565,0.011118898160255686,-0.009210498028003444,-0.022250370871993774,0.5123649459783914
4,2011-07-27,Wednesday's S&P 500 Sector Recap: Hottest and Coldest Sectors,EMR,-0.06697483312771191,1.577551992379743,-0.022250370871993774,0.0032669062078549693,-0.015544012529983608,0.004125960609479007,0.0048678182929755565,-0.01606175153294187,-0.1626700610440448
5,2011-10-25,David N. Farr Elected to IBM Board of Directors   ,EMR,-0.02391919046018054,-0.1721536351165981,0.0050614506501234224,0.020223566601389686,-0.003430806529464925,-0.02406348722776741,0.04072344417100915,0.013542051916082043,0.49288067667289637
6,2011-12-01,These Stocks May Be Better Than Their Dow Equivalents,EMR,-0.007846820706586377,-0.34733111768054203,0.06415466022411076,-0.000813872566893914,0.043090308603349836,0.001062587532479009,-0.02587459364621625,-0.009259334083676407,0.1059220706147137
7,2012-01-13,Apple Issues Complete List Of Largest Suppliers For First Time,EMR,-0.014416497605289846,-0.0360066639198896,0.029688904380789527,-0.017864654115552825,0.016913694967293003,0.015694818879938843,-0.011944959376714803,0.010506726271240163,-0.15475814394291343
8,2012-02-07,US Stock Futures Down; Coca-Cola Earnings In Focus,EMR,-0.027168852749112404,0.839809538379164,0.01734669349535123,0.01963065125238228,-0.008288327368539572,0.009731529666917593,-0.006573746047893514,0.0026961324522303265,-0.643678997204062
9,2012-02-07,Stocks To Watch For February 7,EMR,-0.027168852749112404,0.839809538379164,0.01734669349535123,0.01963065125238228,-0.008288327368539572,0.009731529666917593,-0.006573746047893514,0.0026961324522303265,-0.643678997204062
10,2012-02-07,Earnings Scheduled For February 7,EMR,-0.027168852749112404,0.839809538379164,0.01734669349535123,0.01963065125238228,-0.008288327368539572,0.009731529666917593,-0.006573746047893514,0.0026961324522303265,-0.643678997204062
11,2012-02-07,Earnings Roundup,EMR,-0.027168852749112404,0.839809538379164,0.01734669349535123,0.01963065125238228,-0.008288327368539572,0.009731529666917593,-0.006573746047893514,0.0026961324522303265,-0.643678997204062
12,2012-04-02,"Benzinga's M&A Chatter for Monday April 2, 2012",EMR,0.0068997145488141065,0.4293601818772328,0.005976149974959544,0.0023187090794363208,0.0072013070495184905,0.0005839620993330907,0.0027342173465956243,-0.014465383107021945,-0.06526294529021182
13,2013-02-05,"Earnings Scheduled For February 5, 2013",EMR,-0.01008888445770939,0.6894651539708265,-0.010158220348275737,0.014497499300464511,0.0006995311650919156,-0.004524147255036692,0.0031418805705265562,0.009313225538354342,-0.3956603641945161
14,2013-02-05,US Stock Futures Up Ahead Of ISM Data,EMR,-0.01008888445770939,0.6894651539708265,-0.010158220348275737,0.014497499300464511,0.0006995311650919156,-0.004524147255036692,0.0031418805705265562,0.009313225538354342,-0.3956603641945161
19,2013-05-07,US Stock Futures Up Ahead Of Consumer Credit Data,EMR,-0.012914341271761165,0.8383200598407181,0.008447343646685201,0.0182795918074512,0.027624303684480322,-0.0217977745898269,0.0036157786809669634,0.01078541658251142,-0.505642719515552
20,2013-05-07,"Earnings Scheduled For May 7, 2013",EMR,-0.012914341271761165,0.8383200598407181,0.008447343646685201,0.0182795918074512,0.027624303684480322,-0.0217977745898269,0.0036157786809669634,0.01078541658251142,-0.505642719515552
24,2013-05-07,"Stocks To Watch For May 7, 2013",EMR,-0.012914341271761165,0.8383200598407181,0.008447343646685201,0.0182795918074512,0.027624303684480322,-0.0217977745898269,0.0036157786809669634,0.01078541658251142,-0.505642719515552
28,2013-08-06,"Earnings Scheduled For August 6, 2013",EMR,0.0008021418829278204,0.2845622119815667,-0.0033573772509293276,0.0,0.01922808409701804,0.014547423085559341,0.011877026264462298,-0.012021266915471784,0.04236988721293655
29,2013-08-06,"Stocks To Watch For August 6, 2013",EMR,0.0008021418829278204,0.2845622119815667,-0.0033573772509293276,0.0,0.01922808409701804,0.014547423085559341,0.011877026264462298,-0.012021266915471784,0.04236988721293655
34,2013-09-03,US Stock Futures Up; ISM Data In Focus,EMR,0.005466282424591906,0.3438267561814312,-0.003959713733191705,0.001983659469961152,-0.0014854930438364944,-0.01894754269218124,-0.003389086229663052,0.010378888570980571,0.1559082462607
37,2014-04-24,"#PreMarket Primer: Thursday, April 24: FDA & FCC Rolling Out Key Decisions, Apple Making Moves",EMR,0.0014409593039894641,-0.1427940635348951,0.010189347622425293,0.0016037013772371989,0.002191539396996234,0.012276386622712465,0.015927684510141038,-0.015251762170874539,-0.15149954212454209
38,2014-04-24,"#PreMarket Primer: Wednesday, April 23: Russia Threatens To Retaliate In Ukraine",EMR,0.0014409593039894641,-0.1427940635348951,0.010189347622425293,0.0016037013772371989,0.002191539396996234,0.012276386622712465,0.015927684510141038,-0.015251762170874539,-0.15149954212454209
41,2014-05-06,"Earnings Scheduled For May 6, 2014",EMR,-0.015676165000699793,0.2817854957160342,0.0013325544229330077,-0.00676550960889466,-0.0027868850429401126,0.0019104820619868512,-0.0024917838821650884,0.009615858755441575,-0.3491092477097073
44,2014-05-06,"#PreMarket Primer: Tuesday, May 6: Credit Suisse Could Be Moving Towards Guilty Plea",EMR,-0.015676165000699793,0.2817854957160342,0.0013325544229330077,-0.00676550960889466,-0.0027868850429401126,0.0019104820619868512,-0.0024917838821650884,0.009615858755441575,-0.3491092477097073
48,2014-05-07,"#PreMarket Primer: Wednesday, May 7: Alibaba Prepares For Massive IPO",EMR,0.009615858755441575,-0.3491092477097073,-0.015676165000699793,0.0013325544229330077,-0.00676550960889466,-0.0027868850429401126,0.0019104820619868512,0.00014836999160761088,0.06239684577296911
52,2014-08-05,"#PreMarket Primer: Tuesday, August 5: Gaza Truce Begins, Long Road Ahead",EMR,-0.01797164730963119,0.7763281946744809,0.009305994574668075,-0.003927591418864673,-0.02392286065564897,-0.013464275386475988,-0.014609369983285991,-0.015754183759158713,-0.2547624512279091
57,2014-08-05,"Earnings Scheduled For August 5, 2014 ",EMR,-0.01797164730963119,0.7763281946744809,0.009305994574668075,-0.003927591418864673,-0.02392286065564897,-0.013464275386475988,-0.014609369983285991,-0.015754183759158713,-0.2547624512279091
59,2014-08-05,"Stocks To Watch For August 5, 2014",EMR,-0.01797164730963119,0.7763281946744809,0.009305994574668075,-0.003927591418864673,-0.02392286065564897,-0.013464275386475988,-0.014609369983285991,-0.015754183759158713,-0.2547624512279091
66,2014-08-06,"#PreMarket Primer: Wednesday, August 6: Sprint Prepares To Go It Alone",EMR,-0.015754183759158713,-0.2547624512279091,-0.01797164730963119,0.009305994574668075,-0.003927591418864673,-0.02392286065564897,-0.013464275386475988,-0.0009702269096046878,-0.4303780412688636
72,2015-01-22,UBS' Sector-Wide Industrial Call; Initiates Coverage On Over 15 Stocks,EMR,-0.01918658405348639,1.0795510222261813,0.008267119084784724,0.0021540342014492175,0.016335559502047348,-0.004025551978429465,-0.007656519105550319,-0.028256083603307225,0.035169636737491405
74,2015-01-22,"US Stock Futures Rise Ahead Of Earnings, Jobless Claims",EMR,-0.01918658405348639,1.0795510222261813,0.008267119084784724,0.0021540342014492175,0.016335559502047348,-0.004025551978429465,-0.007656519105550319,-0.028256083603307225,0.035169636737491405
78,2015-02-03,"Earnings Scheduled For February 3, 2015",EMR,0.00797007838420627,1.0171289623594237,0.035651663096123665,0.0010548460056538644,0.01155965399677461,-0.018673926339013547,-0.03584018859121385,-0.03549779539266695,-0.46852898716272373
81,2015-05-05,"Earnings Scheduled For May 5, 2015",EMR,-0.018322141358246613,1.2114425248122669,0.0026966681777378376,0.0084992243868236,-0.0044002310925655985,0.007330391338892017,0.0034211236578265414,-0.003082248569941548,-0.21080439299495402
84,2015-05-05,"Keep an Eye on These 10 Stocks for May 5, 2015",EMR,-0.018322141358246613,1.2114425248122669,0.0026966681777378376,0.0084992243868236,-0.0044002310925655985,0.007330391338892017,0.0034211236578265414,-0.003082248569941548,-0.21080439299495402
87,2015-08-04,"Earnings Scheduled For August 4, 2015",EMR,-0.03292431783078775,0.9173461147724609,-0.008115984879469407,-0.004424795469949672,-0.0044052116126444,0.007914894230550695,0.026555800939225938,0.00543936371432574,-0.03700835541063785
89,2015-08-04,"Keep an Eye on These 10 Stocks for August 4, 2015",EMR,-0.03292431783078775,0.9173461147724609,-0.008115984879469407,-0.004424795469949672,-0.0044052116126444,0.007914894230550695,0.026555800939225938,0.00543936371432574,-0.03700835541063785
