,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-09,"Stocks To Watch For September 9 (NSM, CASY, ANCUF, SWHC, GS, MW)",CASY,0.019012521175209907,0.20131554567352228,0.008652531962464405,0.09922899803902618,0.0051680536710270175,0.001293296229712082,,-0.01001093547193832,-0.4400401017968689
1,2010-09-16,"Zings Of The Day (CASY, MSFT, YHOO)",CASY,-0.013443142844782097,1.018392370572207,-0.007911196181001001,0.005911532551437837,0.010802139701197921,-0.01001093547193832,0.019012521175209907,0.005774223238684817,0.1940600742490719
2,2011-06-21,Stocks to Watch for 6/21/11: Fresh 52 Week Highs and Lows,CASY,-0.01318429039311697,0.016560139453805967,0.011333201286513273,0.01580128951951143,0.0169876715757753,-0.005251708455402793,0.0672677116783893,-0.010019572652722908,-0.2103458130894541
3,2011-08-25,A Peek Into The Market Before The Trading Starts,CASY,0.009193915498308947,0.36590296495956864,0.0007268131150026669,0.03560661805068133,-0.011157699422007727,-0.004197699323609361,-0.03617320032987781,0.018460576386044147,-0.2427232363098175
4,2011-08-25,"Financial Breakfast for August 25, 2011",CASY,0.009193915498308947,0.36590296495956864,0.0007268131150026669,0.03560661805068133,-0.011157699422007727,-0.004197699323609361,-0.03617320032987781,0.018460576386044147,-0.2427232363098175
5,2011-09-19,Five Staples ETFs Your Broker Forgot To Mention,CASY,-0.02269408921334992,-0.4602614955193184,0.007835959952126048,0.006179328337638568,0.014703018740945595,0.020520489734108027,0.061606969802306066,-0.0017197222068361384,0.017147523135547127
6,2012-06-13,"Financial Breakfast: Morning News Summary for June 13, 2012",CASY,-0.12902698039057547,5.875330785063217,0.0211351421949868,-0.013618179742513448,0.008990508682616971,-0.0013548774165971222,0.012694791049442378,0.016865133668528376,-0.6717700893811744
7,2012-09-11,US Stock Futures Up Ahead Of Economic Data ,CASY,0.04186139510482434,1.354625550660793,-0.014867198886222122,-0.007204404671879994,0.005122016293658049,-0.006666940105398145,0.007957670912094095,0.014657783004460745,-0.6632366697848456
8,2012-09-11,"Stocks To Watch For September 11, 2012",CASY,0.04186139510482434,1.354625550660793,-0.014867198886222122,-0.007204404671879994,0.005122016293658049,-0.006666940105398145,0.007957670912094095,0.014657783004460745,-0.6632366697848456
13,2014-06-09,"Market Wrap For June 9: Markets Higher On St. Louis Fed Comments, Low Volume",CASY,0.033449132616541144,0.47891420261754725,0.0033280942346098907,0.013350148884490265,0.006221642956387052,-0.005204491681029322,-0.001965440222447379,0.004680743310332192,0.35463782366437235
15,2014-06-09,"Market Wrap For June 9: Markets Higher on St. Louis Fed Comments, Low Volume",CASY,0.033449132616541144,0.47891420261754725,0.0033280942346098907,0.013350148884490265,0.006221642956387052,-0.005204491681029322,-0.001965440222447379,0.004680743310332192,0.35463782366437235
17,2014-09-09,"#PreMarket Primer: Tuesday, September 9: Apple Inc. Product Reveal Finally Arrives",CASY,-0.018156097448925768,0.7996260517295108,-0.005361213829951583,-0.0028141324056373263,-0.012640254450162591,0.006149809824561148,-0.001953143271501312,0.018347213563981057,-0.3387012987012987
19,2014-09-09,"#PreMarket Primer: Tuesday, September 9: Apple Product Reveal Finally Arrives",CASY,-0.018156097448925768,0.7996260517295108,-0.005361213829951583,-0.0028141324056373263,-0.012640254450162591,0.006149809824561148,-0.001953143271501312,0.018347213563981057,-0.3387012987012987
21,2014-09-09,"Stocks To Watch For September 9, 2014",CASY,-0.018156097448925768,0.7996260517295108,-0.005361213829951583,-0.0028141324056373263,-0.012640254450162591,0.006149809824561148,-0.001953143271501312,0.018347213563981057,-0.3387012987012987
29,2014-12-11,"#PreMarket Primer: Thursday, December 11: Investors Flock To Safer Bets",CASY,0.04014492687855542,1.3784737538597267,-0.011593089896711928,0.009531971375637438,0.0030253399496333877,0.001575722910105215,0.00012105675425488904,-0.0016276170409920132,0.03801928783382791
32,2014-12-11,"#PreMarket Primer: Tuesday, December 11: Investors Flock To Safer Bets",CASY,0.04014492687855542,1.3784737538597267,-0.011593089896711928,0.009531971375637438,0.0030253399496333877,0.001575722910105215,0.00012105675425488904,-0.0016276170409920132,0.03801928783382791
34,2015-03-10,7 Stocks You Should Be Watching Today,CASY,-0.035049063305091055,0.10764218813628346,0.03715139969627401,-0.008050802163225623,0.0028429869701753763,0.0062934497595299455,-0.011872011113619907,-0.002284632263470865,-0.5303921568627451
37,2015-06-24,Mid-Day Market Update: Box Surges Following Announcement Of Partnership With IBM On Cloud; Sunedison Semiconductor Shares Fall,CASY,0.018273471583456047,0.9330493000608642,-0.01203585831309728,0.005739484751532631,0.01418157170111467,0.016239906998382292,0.0018316387036432236,0.003919101397660274,7.140900503778338
39,2015-06-24,Mid-Afternoon Market Update: Dow Drops Over 150 Points; Nektar Therapeutics Shares Spike Higher,CASY,0.018273471583456047,0.9330493000608642,-0.01203585831309728,0.005739484751532631,0.01418157170111467,0.016239906998382292,0.0018316387036432236,0.003919101397660274,7.140900503778338
41,2015-06-24,Morning Market Gainers,CASY,0.018273471583456047,0.9330493000608642,-0.01203585831309728,0.005739484751532631,0.01418157170111467,0.016239906998382292,0.0018316387036432236,0.003919101397660274,7.140900503778338
42,2015-06-24,Mid-Morning Market Update: Markets Open Lower; Lennar Beats Q2 Estimates,CASY,0.018273471583456047,0.9330493000608642,-0.01203585831309728,0.005739484751532631,0.01418157170111467,0.016239906998382292,0.0018316387036432236,0.003919101397660274,7.140900503778338
48,2015-08-18,Stocks Hitting 52-Week Highs,CASY,-0.002687448722305308,0.3855337078651686,0.01219424223367871,0.015236473015330931,0.011364597782104857,0.007373537255225049,0.0007769387825116159,-0.0051105447369762524,0.13583375570197664
51,2015-12-07,Must Watch Stocks for Today,CASY,0.0018367167826738307,0.534022988505747,0.018449150356133703,-0.016472822544395194,0.013646097646960564,0.01470740438716045,-0.017824011024493824,0.045662840798069704,0.5747040311703882
54,2016-06-07,The Market In 5 Minutes: We're Gathered Here To Get Through This Thing Called Life,CASY,-0.032722153136877874,0.7132669737037587,-0.009839830457625376,0.003210040194684405,0.008580234257865138,0.027701690924210043,0.0020003013748008946,-0.0016702420878665913,-0.5512486992715921
59,2016-09-07,A Peek Into The Markets: U.S. Stock Futures Mixed Ahead Of Beige Book,CASY,-0.09076590756406788,5.452456418383518,0.0002254754835686601,0.01376713674432617,0.0012186377162586304,-0.006356707162160635,-0.009444285580642586,-0.01146785095389613,-0.7098121085594989
62,2016-09-07,The Market In 5 Minutes: All Eyes On Apple's New iPhone And Ackman's New Chipotle Stake,CASY,-0.09076590756406788,5.452456418383518,0.0002254754835686601,0.01376713674432617,0.0012186377162586304,-0.006356707162160635,-0.009444285580642586,-0.01146785095389613,-0.7098121085594989
64,2016-09-30,15 Biggest Mid-Day Gainers For Friday,CASY,0.04396559108890985,0.739913097454997,-0.009126268347889765,0.0038892854072285488,-0.004388508265638635,-0.014668406439450221,-0.014703383809831938,-0.008739247113198623,-0.42053157331430613
65,2016-11-11,9 Of The Most Successful Veterans Turned CEOs,CASY,0.014427442269551838,-0.400390625,-0.01320764975423494,0.0034422641251439234,0.011842933032525815,0.024076817856709676,0.007818726475181226,0.02844402185066519,1.2274207876813739
66,2017-12-11,"The Week Ahead: The Year's Biggest Biotech Conference, Host Of IPO Quiet Period Expirations, And Other Coming Catalysts",CASY,-0.02852327149670597,1.1628215327499336,0.00921799937630885,-0.007224890552421259,0.009236052022061791,0.014465322551545645,0.00954201206166072,-0.11604111435762132,3.981731240804316
67,2017-12-12,"7 Stocks To Watch For December 12, 2017",CASY,-0.11604111435762132,3.981731240804316,-0.02852327149670597,0.00921799937630885,-0.007224890552421259,0.009236052022061791,0.014465322551545645,0.006344375432202565,-0.729295365607541
68,2017-12-12,A Peek Into The Markets: U.S. Stock Futures Mostly Higher Ahead Of Fed Meeting,CASY,-0.11604111435762132,3.981731240804316,-0.02852327149670597,0.00921799937630885,-0.007224890552421259,0.009236052022061791,0.014465322551545645,0.006344375432202565,-0.729295365607541
69,2018-03-05,The Week Ahead: Discount Retailers Close Out Earnings Season,CASY,-0.003127816630792535,0.0024374030578329098,-0.004979726678905783,0.001335811282224153,-0.012572560572683411,-0.0006150649060840951,0.014982654282325036,-0.0034960034697498754,0.7228116710875332
70,2018-09-10,"The Week Ahead: Apple's Special Event, Mobile World Congress, U.S. Inflation Data On Deck",CASY,0.015653546481309233,0.1314338235294117,-0.006479910626438157,0.003990306301718816,0.0005207159652680371,0.009196749918391145,0.010443443383017614,0.06841344508187275,3.147238017871649
71,2018-09-11,"A Peek Into The Markets: US Stock Futures Down Ahead Of Job Openings, Wholesale Inventories Data",CASY,0.06841344508187275,3.147238017871649,0.015653546481309233,-0.006479910626438157,0.003990306301718816,0.0005207159652680371,0.009196749918391145,0.02772871151025469,-0.6767053523333824
72,2018-11-06,Here's What's At Stake For Your Investments In The 2018 Midterms,CASY,0.006390911674633237,-0.06869565217391305,0.003362672518120391,0.010270148850672678,0.0037267661074695813,-0.0007923033743100216,0.020326017039472788,0.02470371431901741,0.1918767507002801
73,2019-03-01,Amazon Reportedly Launching New Grocery Chain,CASY,0.0008163034866586205,-0.11176288978079651,-0.012387561748875564,-0.003796565772652971,0.01107395875082351,0.004374957097123433,0.007922132140238514,-0.011642242991961371,0.29614181438998965
74,2019-08-13,Stocks That Hit 52-Week Highs Of Tuesday,CASY,0.003433131843367798,0.02298850574712641,-0.004019111388236518,-0.0005396775110159124,0.00876992112911723,0.003824879056052888,0.01704230863608469,-0.014285774680636631,-0.35780274656679156
75,2019-11-04,Stocks That Hit 52-Week Highs On Monday,CASY,-0.0013328671089402055,-0.26849697533736616,0.010362615639494255,0.0320844333652055,0.001207566484199285,-0.0024093141543529706,-0.0023433789973235086,0.0058021979376570165,-0.06424936386768443
76,2019-12-04,Stocks That Hit 52-Week Highs On Wednesday,CASY,-0.010076145580845686,0.3123241418120428,-0.005491705485249243,0.016458510674735027,-0.014797536344864914,0.010136826808639254,0.006629806490378476,-0.001322736112528533,-0.14022298456260718
77,2020-01-13,Americans Love 7-Eleven and Wawa More Than Walmart: Report,CASY,0.00541633124334151,-0.15053128689492323,0.023141112411553033,0.007238024532321141,-0.006823106651427491,6.090986006901389e-05,0.02051721999521572,-0.004676639984448783,0.5927727588603198
78,2020-09-03,Stocks That Hit 52-Week Highs On Thursday,CASY,-0.019894300724211722,0.07091599831152395,0.029618636172009438,-0.009052398883521495,0.0009004186282492999,0.006628217358661814,0.011633836055770619,-0.010120771407393314,0.02167914860070952
79,2020-09-08,A Peek Into The Markets: US Stock Futures Mostly Lower Following Last Week's Plunge,CASY,-0.010905941710087186,0.0640432098765431,-0.010120771407393314,-0.019894300724211722,0.029618636172009438,-0.009052398883521495,0.0009004186282492999,-0.022225022219404367,1.3023930384336477
80,2020-09-09,Stocks That Hit 52-Week Highs On Wednesday,CASY,-0.022225022219404367,1.3023930384336477,-0.010905941710087186,-0.010120771407393314,-0.019894300724211722,0.029618636172009438,-0.009052398883521495,0.040056419213065686,-0.28299212598425194
81,2020-10-06,Stocks That Hit 52-Week Highs On Tuesday,CASY,-0.00631068322032724,0.19299323909035038,0.015244311385051557,0.00471701771290034,0.014354179901246322,0.0019173149813811463,0.008474685542006366,-0.009088412819858838,0.026275115919629055
82,2020-11-09,Stocks That Hit 52-Week Highs On Monday,CASY,0.07432715697730208,2.660925726587729,0.001186418191395422,0.026685241727534503,-0.012714722946151502,0.040338310710765324,-0.004389696161679835,0.017545690800614855,-0.4128197588944428
83,2021-01-21,Stocks That Hit 52-Week Highs On Thursday,CASY,0.006206036402196746,-0.2477603583426652,0.030006910374732243,0.013709520055994462,-0.0003211028547205341,0.014887134116160272,-0.008137493734783785,0.006269749240050748,-0.08596948269445481
84,2021-01-26,Stocks That Hit 52-Week Highs On Tuesday,CASY,0.0222554796039387,0.029889879391714835,0.008307710062732454,0.006269749240050748,0.006206036402196746,0.030006910374732243,0.013709520055994462,0.018478574726045416,1.4338085539714869
85,2021-01-27,Stocks That Hit 52-Week Highs On Wednesday,CASY,0.018478574726045416,1.4338085539714869,0.0222554796039387,0.008307710062732454,0.006269749240050748,0.006206036402196746,0.030006910374732243,-0.05756611124505895,-0.25376569037656904
86,2021-02-12,52 Weeks High Article 0.004831689889895241,CASY,-0.00937589402246275,-0.02197802197802201,0.016021124794837194,0.013902466212118991,0.011197146537070823,0.04489223115041896,0.0211041842610864,0.018212345527084617,-0.22574055158324824
87,2021-03-08,A Peek Into The Markets: US Stock Futures Down Following Friday's Rally; Senate Passes $1.9 Trillion Covid-19 Relief Bill,CASY,-0.006924603690194098,-0.02616995073891626,0.031091690795383542,-0.010621329317172523,-0.0003004241660672369,-0.016550119179147615,0.005248453509527851,-0.024034294964761393,0.10812519759721773
88,2021-03-26,Stocks That Hit 52-Week Highs On Friday,CASY,0.023498335032101414,-0.2632382892057027,0.028337116420077857,-0.016746186509425054,0.010851258590797386,-0.0028374434200270082,0.014489933463921245,-0.00802179964316807,0.32757429163787144
89,2021-03-29,Stocks That Hit 52-Week Highs On Monday,CASY,-0.00802179964316807,0.32757429163787144,0.023498335032101414,0.028337116420077857,-0.016746186509425054,0.010851258590797386,-0.0028374434200270082,0.009573915807063571,0.03331598125976054
90,2021-04-16,Stocks That Hit 52-Week Highs On Friday,CASY,0.013294651160195015,-0.32902298850574707,0.013240719638934362,0.0006900781706600245,-0.005990602812279144,-0.00428044204534106,0.011514951250886085,0.0042987707316965995,-0.0049964311206280865
91,2021-04-20,Stocks That Hit 52-Week Highs On Tuesday,CASY,-0.004548022893117842,-0.15781922525107606,0.0042987707316965995,0.013294651160195015,0.013240719638934362,0.0006900781706600245,-0.005990602812279144,-0.0013884500992655813,0.0076660988074956915
92,2021-04-21,Stocks That Hit 52-Week Highs On Wednesday,CASY,-0.0013884500992655813,0.0076660988074956915,-0.004548022893117842,0.0042987707316965995,0.013294651160195015,0.013240719638934362,0.0006900781706600245,-0.005561730475600268,-0.1648351648351648
93,2021-04-29,Stocks That Hit 52-Week Highs On Thursday,CASY,-0.006373435360888746,-0.19512195121951215,0.011541521451363002,-0.005960524103454823,-0.0040169481248878425,0.010509064153315428,-0.005561730475600268,-0.0018418024903473773,1.0586510263929618
94,2021-05-14,Stocks That Hit 52-Week Highs On Friday,CASY,-0.009162909959514631,-0.2198488333881038,0.0389532536375099,-0.005124372096376395,-0.025807953560267327,0.0048371398687721,0.004408769922544797,0.010855919437777528,-0.00800336983993255
95,2021-09-08,A Peek Into The Markets: US Stock Futures Down Ahead Of Fed's Beige Book,CASY,-0.0475181429706647,0.9100290228958401,-0.01859551285095895,-0.007211593532408522,0.014238431885063907,0.002542067178572971,0.0016156729564420491,0.011397263924860734,-0.5301367550227924
