,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-10-18,Earnings Roundup For October 18,PII,-0.07299169866399213,2.070446735395189,-0.01977204606475602,0.021043688772313773,0.00984780187907175,0.022073470331313683,0.009447087541564425,0.027106776083329898,-0.6328556482810637
1,2012-01-25,Earnings Roundup,PII,0.041952462680270086,1.3011500171644355,0.022175007121830737,0.004257517209866002,-0.026928153236472796,0.008679089136728102,0.01816402747615009,-0.030465443051179042,-0.6113452429791519
2,2012-01-25,Earnings Scheduled For January 25,PII,0.041952462680270086,1.3011500171644355,0.022175007121830737,0.004257517209866002,-0.026928153236472796,0.008679089136728102,0.01816402747615009,-0.030465443051179042,-0.6113452429791519
3,2012-10-12,Tech Earnings Next Week Could Be a Market Catalyst,PII,0.009906774555347386,-0.05082019942103566,0.01150540885959539,-0.007124152324152977,-0.012853446003634472,-0.00913147138925463,-0.01966961203807549,0.025433466186286058,1.616062351745171
5,2013-01-28,Navigating Volatility During Earnings Season,PII,-0.013944205212051641,0.9292139644463482,0.015577427281372902,0.008569793779959145,0.004968267253876224,0.005216221634860574,0.0005552995489115364,-0.05776103729865212,0.9624757146822092
9,2013-07-23,"Earnings Scheduled For July 23, 2013",PII,0.02454567093295079,0.22107800175284842,0.0047577298465768525,-0.001744649148726296,0.012065659424262742,0.002951611325113568,-0.002061941732908412,0.014997193088649885,-0.33129971888270826
12,2013-10-22,"Earnings Scheduled For October 22, 2013",PII,-0.03925590552675917,0.31664946680426564,0.009573662006736816,0.013692709224900845,0.003396897954970779,0.018216708528477232,-0.008912715903907742,0.016374698195937176,-0.09960809928151537
15,2014-01-28,US Stock Futures Mixed After Apple Results,PII,-0.030128729932740628,0.9400777047220561,-0.006766930682211902,-0.03237535406616776,-0.02766002182021665,0.04002348006329681,-0.007085878096199427,-0.01912267139742463,-0.4754294076869753
18,2014-01-28,"Earnings Scheduled For January 28, 2014",PII,-0.030128729932740628,0.9400777047220561,-0.006766930682211902,-0.03237535406616776,-0.02766002182021665,0.04002348006329681,-0.007085878096199427,-0.01912267139742463,-0.4754294076869753
21,2014-07-22,"Earnings Scheduled For July 22, 2014",PII,0.092656604970633,2.2692008100950303,0.0028616599153055144,0.00720502603128681,-0.005806136143476026,0.014612515860217057,-0.01869377835937258,0.004879268705529016,-0.5754110078627591
24,2014-10-22,"US Stock Futures Mostly Flat Ahead Of Earnings, Consumer Price Index",PII,-0.03300485233889694,1.260025873221216,0.02927589388422236,0.009268106748377969,-0.009729892194282552,0.01634166243303614,-0.0012608314583937297,0.022130155324655787,-0.4875705290702429
26,2014-10-22,"Earnings Scheduled For October 22, 2014",PII,-0.03300485233889694,1.260025873221216,0.02927589388422236,0.009268106748377969,-0.009729892194282552,0.01634166243303614,-0.0012608314583937297,0.022130155324655787,-0.4875705290702429
30,2015-01-27,"Tuesday Morning Movers: Microsoft, Procter & Gamble Tumble Following Earnings",PII,0.054146041704417724,0.8379719074721947,0.04052665525228916,-0.006431056732816409,-0.0010218152189725993,0.0069094238725559975,-0.014631020875888079,-0.016764256085517015,-0.5227421233557772
31,2015-01-27,Morning Market Movers,PII,0.054146041704417724,0.8379719074721947,0.04052665525228916,-0.006431056732816409,-0.0010218152189725993,0.0069094238725559975,-0.014631020875888079,-0.016764256085517015,-0.5227421233557772
34,2015-01-27,"Earnings Scheduled For January 27, 2015",PII,0.054146041704417724,0.8379719074721947,0.04052665525228916,-0.006431056732816409,-0.0010218152189725993,0.0069094238725559975,-0.014631020875888079,-0.016764256085517015,-0.5227421233557772
35,2015-01-27,"US Stock Futures Drop Ahead Of Earnings, Economic Data",PII,0.054146041704417724,0.8379719074721947,0.04052665525228916,-0.006431056732816409,-0.0010218152189725993,0.0069094238725559975,-0.014631020875888079,-0.016764256085517015,-0.5227421233557772
40,2015-04-23,"Earnings Scheduled For April 23, 2015",PII,0.04057293881826318,0.39926649154978433,0.017098407305211172,-0.042682487307870054,0.01571400080793861,0.004721910461114254,0.0022609375193012315,-0.03483292052808962,-0.21021499663514331
43,2015-07-22,"Earnings Scheduled For July 22, 2015",PII,-0.03696688647015245,2.6483337217431835,0.002942548176926074,0.003938851248649344,-0.00755721289778033,-0.005056375862542817,-0.006888230363277903,-0.030871551764757865,-0.46023634621526666
46,2015-10-21,"Earnings Scheduled For October 21, 2015",PII,-0.10216496730743863,1.8253064981798404,-0.033477979792515766,0.01719035163292637,0.020636748272691463,-0.00025066870415724196,-0.010987007946847593,0.01966050705427791,-0.49620864310891266
49,2016-01-26,Mid-Day Market Update: Dow Surges Over 250 Points; Firstmerit Shares Rise On Acquisition News,PII,-0.09148647250018238,2.9510489510489513,-0.01964612228997542,0.013354733449773226,-0.01064342852365463,0.028434746617334028,0.005821557715487424,-0.038498343665271384,-0.6150888139046284
51,2016-01-26,Mid-Afternoon Market Update: Crude Oil Climbs 6%; Sprint Shares Gain Following Strong Q3 Earnings,PII,-0.09148647250018238,2.9510489510489513,-0.01964612228997542,0.013354733449773226,-0.01064342852365463,0.028434746617334028,0.005821557715487424,-0.038498343665271384,-0.6150888139046284
56,2016-01-26,"Earnings Scheduled For January 26, 2016",PII,-0.09148647250018238,2.9510489510489513,-0.01964612228997542,0.013354733449773226,-0.01064342852365463,0.028434746617334028,0.005821557715487424,-0.038498343665271384,-0.6150888139046284
59,2016-03-08,"The Market In 5 Minutes: Tuesday, March 8, 2016",PII,0.004572208295550162,0.901983540831399,0.021729605858173073,-0.001193546537583079,0.018907275608730734,0.004777420449823877,0.023887945206661598,0.014925695611181622,-0.47661840572474623
64,2016-04-21,"Earnings Scheduled For April 21, 2016",PII,0.016211326220150202,1.0381544548858899,0.019601594967483038,-0.014410939932850586,0.0009405308472028029,0.004198635959966168,-0.014991763167679695,0.02822356645079105,-0.2607987242598627
67,2016-07-20,"Earnings Scheduled For July 20, 2016",PII,0.09104507150238716,1.3143779488452942,-0.015930280337125957,0.004996079348764448,0.0034176554019025307,0.002055176378820356,-0.005901830472819558,0.01936217893727088,-0.483412017167382
70,2016-08-29,Watch These 5 Huge Put Purchases In Monday Trade,PII,-0.0074873806498324535,-0.3440145102781137,-0.004385120573109247,-0.0046915605856823195,-0.015997653113622667,0.012391511123353016,-0.008513831216310885,-0.008036329529329977,0.09142857142857141
73,2016-10-12,"The Market In 5 Minutes: Fed Focus, British Pound, More Earnings",PII,0.028637102894936595,0.7071311283133943,-0.013064966713369763,0.013374835842567157,-0.003500352754777114,-0.01615883244098859,0.019305950481178336,-0.009192580162484587,-0.28182755066987286
74,2017-01-24,Q4 Earnings Thus Far A Reality Check For The Trump Rally?,PII,-0.013020788519436222,0.871634238901271,0.014249029161300442,0.004889483154228325,-0.021417151247903554,0.009777789739748632,0.007650608579542029,0.034486719640687946,-0.12307296192591166
75,2017-01-24,15 Biggest Mid-Day Losers For Tuesday,PII,-0.013020788519436222,0.871634238901271,0.014249029161300442,0.004889483154228325,-0.021417151247903554,0.009777789739748632,0.007650608579542029,0.034486719640687946,-0.12307296192591166
76,2017-01-24,"Earnings Scheduled For January 24, 2017",PII,-0.013020788519436222,0.871634238901271,0.014249029161300442,0.004889483154228325,-0.021417151247903554,0.009777789739748632,0.007650608579542029,0.034486719640687946,-0.12307296192591166
77,2017-01-24,25 Stocks Moving In Tuesday's Pre-Market Session,PII,-0.013020788519436222,0.871634238901271,0.014249029161300442,0.004889483154228325,-0.021417151247903554,0.009777789739748632,0.007650608579542029,0.034486719640687946,-0.12307296192591166
78,2017-04-25,"Earnings Scheduled For April 25, 2017",PII,0.005292283688598021,0.6670654702558989,0.015636469294524336,0.0063929255318113665,0.020833356349425403,-0.004622335179892079,0.008440644351830118,0.009332385995607151,-0.5487420756748136
79,2017-05-05,Benzinga's Option Alert Recap From May 5,PII,0.028989437871731694,0.12506322711178552,-0.018690614936494376,-0.010928974052590745,0.003733983181460898,0.005043815384297767,-0.013194760852537235,0.0053548634629716485,-0.3077441834326178
80,2017-07-20,"Earnings Scheduled For July 20, 2017",PII,0.04305035222319109,1.3429201732167662,0.006751767556176125,0.008455893577518747,-0.02180685358255452,0.01427302893908311,0.03204788725665075,-0.02177738011235064,-0.593025283347864
81,2017-09-26,Benzinga's Option Alert Recap From September 26,PII,-0.018462840890204002,-0.018082524271844647,-0.006333000007606282,-0.0081282986224952,0.0066951648554263166,0.00891251255363823,-0.0035523247204777286,-0.0019096855938041113,0.08663947596094435
82,2017-10-24,35 Stocks Moving In Tuesday's Mid-Day Session,PII,0.15207632198083743,3.318430165448249,0.004321113656372777,0.01044030084612979,-0.0004743003245915034,0.014142677699259254,0.004736948907002603,-8.147175659878325e-05,-0.6462097722655833
83,2017-10-24,"Earnings Scheduled For October 24, 2017",PII,0.15207632198083743,3.318430165448249,0.004321113656372777,0.01044030084612979,-0.0004743003245915034,0.014142677699259254,0.004736948907002603,-8.147175659878325e-05,-0.6462097722655833
84,2017-10-25,40 Biggest Movers From Yesterday,PII,-8.147175659878325e-05,-0.6462097722655833,0.15207632198083743,0.004321113656372777,0.01044030084612979,-0.0004743003245915034,0.014142677699259254,-0.01534474496451177,-0.35217084718444647
85,2018-01-30,"Earnings Scheduled For January 30, 2018",PII,-0.13289616638462032,2.6683946929092346,-0.004671004319481309,-0.003472919707418032,0.005796487690499008,0.0007438522346510101,0.004632498711471422,-0.02912380532131531,-0.5785389221556887
86,2018-01-31,35 Biggest Movers From Yesterday,PII,-0.02912380532131531,-0.5785389221556887,-0.13289616638462032,-0.004671004319481309,-0.003472919707418032,0.005796487690499008,0.0007438522346510101,-0.011503530133228246,-0.3819049784041828
87,2018-04-24,"Earnings Scheduled For April 24, 2018",PII,-0.09319663649137655,0.9537979639780736,0.00986309700872079,-0.012463955044305086,-0.019107617304805258,-0.01223619609568638,0.017826665957844545,-0.04034324564119962,-0.1850367401469606
88,2018-07-25,"Earnings Scheduled For July 25, 2018",PII,-0.08225705150267404,2.522164705882353,-0.013726748664425137,-0.0007390611498055977,-0.009599118492776393,-0.005098751201833118,-0.0047522914692806895,-0.041590940586891056,-0.5365684204900729
89,2018-09-19,"As China Fires Its Latest Shot, Investors Are Wondering: Is China Really Out Of Ammunition?",PII,0.0005501374719321106,-0.0061662198391421175,0.0013770422055621179,-0.00036702439696634226,0.011605106771739981,0.006353516746995691,-0.00898170036186896,-0.01493633879632239,0.47369840841650923
90,2018-10-22,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,PII,0.026679920023755077,1.9542257009808779,-0.01612032135316277,-0.025578490430076428,-0.004437858113742976,0.024353273100469197,-0.0097537890624394,-0.05844263425869789,-0.5536774323372573
91,2018-10-29,"Benzinga's Week Ahead: Can Facebook, Apple Earnings Rescue The Stock Market?",PII,0.002813533016980063,-0.37326038967271336,-0.013415181223668471,0.01909272775080839,-0.0282871500918791,-0.05844263425869789,0.026679920023755077,0.05061364465842977,0.35222052067381315
92,2019-01-29,"Earnings Scheduled For January 29, 2019",PII,-0.019929458171440984,0.7598539540287113,-0.026518146143953536,0.007401322386556997,0.02029516409400811,-0.008191961306943996,-0.0324954338929514,0.017687696203397385,-0.6508393059222934
93,2019-04-23,"Earnings Scheduled For April 23, 2019",PII,-0.012326798026897512,2.07171034094111,0.0018217563023201766,0.003861587523896981,-0.0032413362299491544,0.022578803521778212,0.001037096311480079,-0.009923330422171195,-0.3481172315736366
94,2019-07-02,"Fourth Of July Pop, Boom, And Sparkle: Summer Seasonal Stocks To Consider",PII,-0.02938555154276823,1.0193205944798303,-0.011509454436318789,0.027133393039874942,-0.00022492875222179798,0.01985987515927734,-0.03915739209156088,0.01153890606448349,-0.5605088844495847
95,2019-07-23,45 Stocks Moving In Tuesday's Mid-Day Session,PII,0.11811680236471611,1.7095860747897058,-0.019345044849582882,-0.015194007122931064,-0.009722194604514511,-0.011102133981621187,0.011226775143445389,0.028466444964397652,-0.6403454847236737
96,2019-07-23,"Earnings Scheduled For July 23, 2019",PII,0.11811680236471611,1.7095860747897058,-0.019345044849582882,-0.015194007122931064,-0.009722194604514511,-0.011102133981621187,0.011226775143445389,0.028466444964397652,-0.6403454847236737
