,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-10-22,Pepsi Shuts Down Controversial iPhone App,PEP,-0.005498164841499453,-0.27090664875755543,0.004222388487455042,-0.007574352828030428,-0.003853371913623671,-0.006221935317513805,0.01720204541565229,-0.00764208852204562,0.19843039000755325
1,2009-11-20,Liberty (LMDIA) Looking For Buyers For DirecTV (DTV),PEP,0.0032319637654760758,0.21050473760932942,-0.006741819883180122,-0.004792365724478942,0.0027232836908481772,0.007910776563876176,0.010935566268162944,0.0066045908797585096,-0.05742671132352384
2,2009-11-30,Barrons: PepsiCo (PEP) All Set To Regain Its Fizz,PEP,-0.0012839790706422605,1.1231557377049182,-0.014084301728941706,0.011039614398778319,0.00016033723451092108,0.0066045908797585096,0.0032319637654760758,0.026518396449536574,-0.05032608545782946
3,2009-12-08,Pepsi (PEP) Discontinues Tiger Woods Drink,PEP,-0.011677284325501525,-0.015671677556432395,0.005951784080761691,0.01736793198385511,-0.013982911772772444,0.0036268352719042163,0.026518396449536574,-0.026464723734541118,2.2819884445598544
4,2009-12-18,Tag Heuer Latest Sponsor To Drop Tiger Woods,PEP,-0.009326912895198158,1.231763054665851,-0.010547219790925433,-0.005082762218364234,0.00016425415500909146,-0.004733040662662336,-0.009217852686580374,0.016811897894649652,-0.571440857440793
5,2009-12-23,Will PepsiCo’s (PEP) Nooyi Makeover For Her Missteps?,PEP,0.0008249936996358453,-0.36458679057417853,0.0024801917277645913,0.016811897894649652,-0.009326912895198158,-0.010547219790925433,-0.005082762218364234,0.004614269947460947,-0.6074954296160877
6,2010-02-01,Go For The Dividend Paying Companies : Barron’s Reports,PEP,0.018114740998959267,-0.10138793188305939,-0.0020087684725732524,-0.009122662804540549,0.0006635798329845954,0.00033203983136398385,-0.0026492813155420958,0.007413699735407953,-0.13781629970423925
7,2010-02-09,"Coca-Cola (KO) 4Q Profits Soar 55%, As Volumes Improve In Emerging Markets",PEP,0.01848730218552408,0.12663705889864785,-0.00924232683578774,-0.002179610601830695,-0.026921091968350574,0.002289310777792153,0.007413699735407953,0.005495360868478016,0.37492758368806833
8,2010-02-23,"Obama To Dine with Top CEO’s Including Nooyi, Dimon, Cote Among Others (WMT, VZ, JPM, AXP, PEP)",PEP,-0.010094274064171294,0.0955303110733623,-0.003989808985644827,0.0020789636464486616,0.006762049262216019,0.013048459942356372,0.006401903945373766,0.004855640076633083,0.3350583401170679
9,2010-02-25,Coca-Cola Follows In Pepsi’s Footsteps To Buy Bottler; Shares Fall,PEP,0.003544138626528248,0.1721810078250896,0.004855640076633083,-0.010094274064171294,-0.003989808985644827,0.0020789636464486616,0.006762049262216019,0.002728833302844791,0.8312629271373899
10,2010-03-10,"Wal-Mart To Refill Its Action Alley : Credit Suisse (WMT, CS) ",PEP,0.001087512179539063,-0.1574574809938083,0.00327382549892552,-0.0034180073799460198,0.004055703919187081,0.0020319724990074395,0.009944712604665895,0.008381402591230103,0.1685116279069767
11,2010-03-15,"Benzinga’s News Roundup (PEP, ALKS, MRK)",PEP,0.016128964616329622,0.5178933936546604,0.00200092327875967,0.008381402591230103,0.001087512179539063,0.00327382549892552,-0.0034180073799460198,-0.001209443853765313,-0.28596675582728315
12,2010-03-18,"Coca-Cola In Talks To Buy Russian Juice Company (KO, PEP)",PEP,-0.0007510183065001508,0.005720641983155916,0.00756769246856992,-0.001209443853765313,0.016128964616329622,0.00200092327875967,0.008381402591230103,0.0006014002238916571,0.5724730317872995
13,2010-03-22,"Market Roundup (SYX, WSM, TIF, JBLU, PEP, IBM, CSCO, HPQ)",PEP,-0.003756324823779744,-0.3822277435738166,0.0006014002238916571,-0.0007510183065001508,0.00756769246856992,-0.001209443853765313,0.016128964616329622,0.008294687084702712,-0.05178175365961857
14,2010-04-09,"Market Roundup (AMR, LCC, UAUA, KO, PEP, BUD, DEO, STZ, TJX, JCP, AA)",PEP,0.005911778887510266,-0.28415810300467925,-0.00030311522237047583,-0.006025023599568691,0.006213958974612854,-0.010497830795352714,0.007859565036582694,-0.000602514490448347,0.06648170334405279
15,2010-04-22,"ETFs To Watch April 22, 2010 (EUO, FAA, XLP, MOO)",PEP,-0.01849021190626121,0.4828979385703136,0.0012139475625043694,-0.003327374238593306,-0.00030209085454058204,-0.001961756303675455,-0.0003015754036849172,-0.0007723527152538878,-0.07026017317357602
16,2010-04-22,"Stocks To Watch On April 22 (PEP, HSY, AMZN, MSFT, VZ)",PEP,-0.01849021190626121,0.4828979385703136,0.0012139475625043694,-0.003327374238593306,-0.00030209085454058204,-0.001961756303675455,-0.0003015754036849172,-0.0007723527152538878,-0.07026017317357602
17,2010-04-22,"Morning Market Update (PEP, GMGMQ.PK, TM, C, GS, JPM, BAC, MS)   ",PEP,-0.01849021190626121,0.4828979385703136,0.0012139475625043694,-0.003327374238593306,-0.00030209085454058204,-0.001961756303675455,-0.0003015754036849172,-0.0007723527152538878,-0.07026017317357602
19,2010-04-27,"Follow the Leader: Goldman Sachs’ Top 15 Stock Holdings (AAPL, BAX, CSCO, DG, EDMC, EEM, GS, IWM, JNJ, JPM, MSFT, ORCL, PEP, PG, SPY, XOM)",PEP,-0.01214961800269676,0.06402450320493025,0.004790273353142194,-0.0007723527152538878,-0.01849021190626121,0.0012139475625043694,-0.003327374238593306,0.008095991222612842,0.18734112567177008
20,2010-04-27,Coca-Cola Enterprises (CCE) Beats Forecasts,PEP,-0.01214961800269676,0.06402450320493025,0.004790273353142194,-0.0007723527152538878,-0.01849021190626121,0.0012139475625043694,-0.003327374238593306,0.008095991222612842,0.18734112567177008
21,2010-05-10,McDonald’s (MCD) Looking For A New CMO,PEP,0.028496156556324204,-0.18059221722194907,-0.0020087577220828656,-0.007669014947494834,-0.003515233615715818,-0.003958322766327127,0.007206621511197442,0.0021078838160348834,-0.3316472521183703
22,2010-06-02,"Top 5 Large-Cap NYSE Stocks In The Consumer Goods Sector With The Highest Gross Profits (PG, F, PEP, MO, KO)",PEP,0.018946515398521546,0.3960863509749304,-0.002067101414748973,-0.0001590029602011045,0.027274543904617587,-0.026395588033740203,-0.006790722247114633,-0.001418006054341281,-0.3566974929917497
23,2010-06-14,Mad Money Lightning Round: Jim Cautious Of RIG,PEP,0.004562666859206255,-0.09591847935456721,-0.004386323884700616,0.021603613251940823,-0.0025536394458791634,0.014903310932268488,0.004720101576225932,0.006108026380508447,0.26453923671536694
24,2010-06-23,A Peek Into The Market Before Trading Starts,PEP,-0.00900514838208244,0.08877887236782689,-0.011246199584114436,-0.0009367942980229582,-0.006357004270525435,0.009075010896484326,-0.005136741503065645,-0.005260302100700942,-0.049817963961472866
25,2010-07-08,10 Best-Performing S&P 500 Stocks of 2010,PEP,0.017002718350858315,-0.0870864285518489,0.020928365329027088,0.0017875103777953427,0.00016258455700146612,0.009351625641780714,-0.004572394638067023,-0.007812493250569097,-0.2462617103050685
26,2010-07-20,"Late Market Roundup (TXN, NOK, GS, AAPY, PEP)",PEP,0.04319122937568176,0.883455623680772,-0.006405383472168125,-0.011241402312676119,-0.006292913643374254,0.0020491699676132846,-0.004863364737088149,-0.0120498887895093,-0.22706371018669225
27,2010-07-20,"Stocks To Watch For July 20 (YHOO, AAPL, GS, PEP, JNJ, HOG, UNH, WHR)",PEP,0.04319122937568176,0.883455623680772,-0.006405383472168125,-0.011241402312676119,-0.006292913643374254,0.0020491699676132846,-0.004863364737088149,-0.0120498887895093,-0.22706371018669225
28,2010-07-20,US Stock Futures Point To Weak Markets Today,PEP,0.04319122937568176,0.883455623680772,-0.006405383472168125,-0.011241402312676119,-0.006292913643374254,0.0020491699676132846,-0.004863364737088149,-0.0120498887895093,-0.22706371018669225
29,2010-07-21,Stop Trading: Jim Cramer Finds Goldman A Good Buy,PEP,-0.0120498887895093,-0.22706371018669225,0.04319122937568176,-0.006405383472168125,-0.011241402312676119,-0.006292913643374254,0.0020491699676132846,0.004065446943241513,-0.19072058180479157
30,2010-07-27,Best in Class: Pepsi's Plan for Global Domination,PEP,0.010926718726294471,0.49715817428209763,0.00822352561280315,0.003737611653667372,0.004065446943241513,-0.0120498887895093,0.04319122937568176,-0.007459825412746923,-0.28361128609794106
31,2010-08-20,"Mad Money Lightning – Cramer Speaks Out! (HIG, BEXP, CVX, PRU, SD, WTW, YHOO)",PEP,0.0021655634620831865,0.24296641462985757,-0.013126036976161659,-0.00045785093308214897,0.001834255968197862,-0.0019828472036211853,0.005830277096367631,0.00030853924160956225,-0.42282935455349246
32,2010-09-14,"Cramer Sets Rules For New Bullish Market (BA, HON, LVS, WYNN, BUCY, JOYG, APD, ARG, CAT, DE, WHR, INTC, KO, PEP, ETP, WMT, FE, SYK, UA, LULU, DKS, LTD, PBCT, CHK, ARNA, CLNE)",PEP,-0.004075289562336715,-0.07245144544884996,-0.0024098796886385943,0.004690435102281176,0.010239918328245112,-0.0007636632402669985,-0.0013726567708611803,0.007881346141705992,0.1446422540647465
33,2010-09-17,Deutsche Bank's Industry Insights Report,PEP,-0.007356395362153156,0.8942729167165682,0.001654008873370083,0.007881346141705992,-0.004075289562336715,-0.0024098796886385943,0.004690435102281176,0.011645850802538327,-0.3605406909109301
34,2010-09-28,Coca-Cola's Buy of Big Bottler Approved by FTC,PEP,0.0061772876341879,0.014339521633558228,0.003629171123638031,0.005168223984900244,-0.013051223250149957,0.0030091966989749253,-0.006428636417448397,-0.000449261770954279,0.046726858047612785
35,2010-10-04,"Week in Preview: New Earnings Season, Employment Data and More",PEP,-0.0019407901337912259,-0.09390402075226978,0.008428914526984022,-0.004644101950238344,-0.000449261770954279,0.0061772876341879,0.003629171123638031,0.013309698200693498,0.48175943724183057
36,2010-10-11,"Week in Preview: Earnings Expectations for Intel, GE, Google and JPMorgan",PEP,-0.0034985749297814506,-0.4003632029964247,-0.005294672334552497,-0.02951122888279689,0.005165122593912663,0.013309698200693498,-0.0019407901337912259,0.008547440219638602,0.47788230395033215
